,PID,trial,pair_id,stim_type,practice,run,block,left_category,right_category,left_stimulus,right_stimulus,left_path,right_path,left_rating,right_rating,iti,scramble_screen_time,scramble_instructed_side,scramble_acc,no_response,rt,left_chosen,chosen_stimulus,unchosen_stimulus,chosen_category,unchosen_category,chosen_rating,unchosen_rating,chosen_path,unchosen_path,long_iti,simulation,version
67,25502,68,A,scramble,0,2,3,outdoor_scenes,objects,8,43,Stimuli/Experimental_stims/scramble/outdoor_scenes/scrambled_samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/scramble/objects/scrambled_jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,NaN,NaN,2800,1400,left,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
68,25502,69,K,scramble,0,2,3,body_parts,objects,28,42,Stimuli/Experimental_stims/scramble/body_parts/scrambled_ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/scramble/objects/scrambled_jess-bailey-nOeVi8DsN8U-unsplash.jpg,NaN,NaN,3100,900,left,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,40,3
69,25502,70,H,original,0,2,3,faces,outdoor_scenes,19,7,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,50,50,1100,0,,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
70,25502,71,I,scramble,0,2,3,body_parts,outdoor_scenes,32,1,Stimuli/Experimental_stims/scramble/body_parts/scrambled_towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/scramble/outdoor_scenes/scrambled_ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,NaN,NaN,1200,1100,right,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
71,25502,72,A,original,0,2,3,outdoor_scenes,objects,8,43,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,50,50,2500,0,,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
72,25502,73,L,scramble,0,2,3,body_parts,faces,26,16,Stimuli/Experimental_stims/scramble/body_parts/scrambled_engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/scramble/faces/scrambled_freddy-kearney-o-ioeoATbIM-unsplash.jpg,NaN,NaN,1300,1200,left,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
73,25502,74,G,scramble,0,2,3,objects,outdoor_scenes,40,4,Stimuli/Experimental_stims/scramble/objects/scrambled_fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/scramble/outdoor_scenes/scrambled_jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,NaN,NaN,3200,1300,right,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,40,3
74,25502,75,F,original,0,2,3,faces,body_parts,23,25,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,50,50,1800,0,,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
75,25502,76,C,original,0,2,3,outdoor_scenes,body_parts,2,30,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,50,50,2100,0,,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
76,25502,77,I,scramble,0,2,4,body_parts,outdoor_scenes,32,1,Stimuli/Experimental_stims/scramble/body_parts/scrambled_towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/scramble/outdoor_scenes/scrambled_ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,NaN,NaN,1700,700,left,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
77,25502,78,H,scramble,0,2,4,faces,outdoor_scenes,19,7,Stimuli/Experimental_stims/scramble/faces/scrambled_joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/scramble/outdoor_scenes/scrambled_petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,NaN,NaN,1100,1500,left,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
78,25502,79,G,original,0,2,4,objects,outdoor_scenes,40,4,Stimuli/Experimental_stims/objects/fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,50,50,1900,0,,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
79,25502,80,D,scramble,0,2,4,objects,faces,37,15,Stimuli/Experimental_stims/scramble/objects/scrambled_alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/scramble/faces/scrambled_erik-lucatero-d2MSDujJl2g-unsplash.jpg,NaN,NaN,3600,1500,right,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,40,3
80,25502,81,C,original,0,2,4,outdoor_scenes,body_parts,2,30,Stimuli/Experimental_stims/outdoor_scenes/bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/body_parts/mika-korhonen-Xodzxosar18-unsplash.jpg,50,50,1200,0,,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
81,25502,82,F,original,0,2,4,faces,body_parts,23,25,Stimuli/Experimental_stims/faces/rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/body_parts/engin-akyurt-Q2rfH3GW39c-unsplash.jpg,50,50,2300,0,,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
82,25502,83,J,scramble,0,2,4,faces,objects,20,36,Stimuli/Experimental_stims/scramble/faces/scrambled_justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/scramble/objects/scrambled_alexander-andrews-JYGnB9gTCls-unsplash.jpg,NaN,NaN,1300,1300,right,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
83,25502,84,B,scramble,0,2,4,outdoor_scenes,faces,0,13,Stimuli/Experimental_stims/scramble/outdoor_scenes/scrambled_aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/scramble/faces/scrambled_daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,NaN,NaN,2800,1000,left,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
84,25502,85,E,original,0,2,4,objects,body_parts,39,34,Stimuli/Experimental_stims/objects/charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/body_parts/wagner-santos-mBWMvIuVnso-unsplash.jpg,50,50,1100,0,,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
85,25502,86,G,scramble,0,2,4,objects,outdoor_scenes,40,4,Stimuli/Experimental_stims/scramble/objects/scrambled_fabian-blank-pElSkGRA2NU-unsplash.jpg,Stimuli/Experimental_stims/scramble/outdoor_scenes/scrambled_jarrett-kow-1ZOyYPOBn7I-unsplash.jpg,NaN,NaN,2300,1100,left,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
86,25502,87,J,original,0,2,4,faces,objects,20,36,Stimuli/Experimental_stims/faces/justin-chen-J7Cf1Gch49E-unsplash.jpg,Stimuli/Experimental_stims/objects/alexander-andrews-JYGnB9gTCls-unsplash.jpg,50,50,2200,0,,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
87,25502,88,D,original,0,2,4,objects,faces,37,15,Stimuli/Experimental_stims/objects/alexander-andrews-VLGWE_SumrA-unsplash.jpg,Stimuli/Experimental_stims/faces/erik-lucatero-d2MSDujJl2g-unsplash.jpg,50,50,1400,0,,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
88,25502,89,F,scramble,0,2,4,faces,body_parts,23,25,Stimuli/Experimental_stims/scramble/faces/scrambled_rikonavt-HQjfrvdTfak-unsplash.jpg,Stimuli/Experimental_stims/scramble/body_parts/scrambled_engin-akyurt-Q2rfH3GW39c-unsplash.jpg,NaN,NaN,2900,200,left,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
89,25502,90,B,original,0,2,4,outdoor_scenes,faces,0,13,Stimuli/Experimental_stims/outdoor_scenes/aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg,Stimuli/Experimental_stims/faces/daniel-rigdon-dXmXKPP2L4E-unsplash.jpg,50,50,1600,0,,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
90,25502,91,C,scramble,0,2,4,outdoor_scenes,body_parts,2,30,Stimuli/Experimental_stims/scramble/outdoor_scenes/scrambled_bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg,Stimuli/Experimental_stims/scramble/body_parts/scrambled_mika-korhonen-Xodzxosar18-unsplash.jpg,NaN,NaN,3000,1000,right,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,40,3
91,25502,92,A,scramble,0,2,4,outdoor_scenes,objects,8,43,Stimuli/Experimental_stims/scramble/outdoor_scenes/scrambled_samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/scramble/objects/scrambled_jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,NaN,NaN,2800,500,left,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
92,25502,93,I,original,0,2,4,body_parts,outdoor_scenes,32,1,Stimuli/Experimental_stims/body_parts/towfiqu-barbhuiya-3AsiVDsZnHg-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg,50,50,2900,0,,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
93,25502,94,K,original,0,2,4,body_parts,objects,28,42,Stimuli/Experimental_stims/body_parts/ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/objects/jess-bailey-nOeVi8DsN8U-unsplash.jpg,50,50,1300,0,,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
94,25502,95,E,scramble,0,2,4,objects,body_parts,39,34,Stimuli/Experimental_stims/scramble/objects/scrambled_charlesdeluvio-1-nx1QR5dTE-unsplash.jpg,Stimuli/Experimental_stims/scramble/body_parts/scrambled_wagner-santos-mBWMvIuVnso-unsplash.jpg,NaN,NaN,1100,1800,right,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
95,25502,96,L,original,0,2,4,body_parts,faces,26,16,Stimuli/Experimental_stims/body_parts/engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/faces/freddy-kearney-o-ioeoATbIM-unsplash.jpg,50,50,1500,0,,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
96,25502,97,L,scramble,0,2,4,body_parts,faces,26,16,Stimuli/Experimental_stims/scramble/body_parts/scrambled_engin-akyurt-x_3gyC42btc-unsplash.jpg,Stimuli/Experimental_stims/scramble/faces/scrambled_freddy-kearney-o-ioeoATbIM-unsplash.jpg,NaN,NaN,1100,500,right,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
97,25502,98,H,original,0,2,4,faces,outdoor_scenes,19,7,Stimuli/Experimental_stims/faces/joel-mott-LaK153ghdig-unsplash.jpg,Stimuli/Experimental_stims/outdoor_scenes/petr-vysohlid-9fqwGqGLUxc-unsplash.jpg,50,50,1500,0,,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
98,25502,99,A,original,0,2,4,outdoor_scenes,objects,8,43,Stimuli/Experimental_stims/outdoor_scenes/samsommer-vddccTqwal8-unsplash.jpg,Stimuli/Experimental_stims/objects/jonathan-greenaway-Y4hGgeiFn3s-unsplash.jpg,50,50,1100,0,,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,3
99,25502,100,K,scramble,0,2,4,body_parts,objects,28,42,Stimuli/Experimental_stims/scramble/body_parts/scrambled_ira-vishnevskaya-8DQAvdCby1I-unsplash.jpg,Stimuli/Experimental_stims/scramble/objects/scrambled_jess-bailey-nOeVi8DsN8U-unsplash.jpg,NaN,NaN,4300,100,right,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,40,3
