PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
87740,deliberation,1,10,no_response,34300,300,34792,310
87740,deliberation,1,10,iti,34600,800,35102,1046
87740,deliberation,1,11,choice,35400,1830,36148,1842
87740,deliberation,1,11,choice_confirmation,37230,1170,37990,1187
87740,deliberation,1,11,iti,38400,1400,39177,1423
87740,deliberation,1,12,scramble,39800,1500,40600,1527
87740,deliberation,1,12,scramble_prompt,41300,1500,42127,1517
87740,deliberation,1,12,no_response,42800,300,43644,352
87740,deliberation,1,12,iti,43100,1100,43996,1116
87740,deliberation,1,13,choice,44200,1694,45112,1705
87740,deliberation,1,13,choice_confirmation,45894,1306,46817,1565
87740,deliberation,1,13,iti,47200,1800,48382,1820
87740,deliberation,1,14,scramble,49000,1000,50202,1026
87740,deliberation,1,14,scramble_prompt,50000,2000,51228,2023
87740,deliberation,1,14,no_response,52000,300,53251,316
87740,deliberation,1,14,iti,52300,3700,53567,3712
87740,deliberation,1,15,choice,56000,529,57279,544
87740,deliberation,1,15,choice_confirmation,56529,2471,57823,2541
87740,deliberation,1,15,iti,59000,1100,60364,1113
87740,deliberation,1,16,choice,60100,85,61477,95
87740,deliberation,1,16,choice_confirmation,60185,2915,61572,2927
87740,deliberation,1,16,iti,63100,1400,64499,1526
87740,deliberation,1,17,scramble,64500,1100,66025,1122
87740,deliberation,1,17,scramble_prompt,65600,196,67147,208
87740,deliberation,1,17,scramble_confirmation,65796,1704,67355,1721
87740,deliberation,1,17,iti,67500,1300,69076,1316
87740,deliberation,1,18,choice,68800,102,70392,111
87740,deliberation,1,18,choice_confirmation,68902,2898,70503,2913
87740,deliberation,1,18,iti,71800,1600,73416,1615
87740,deliberation,1,19,scramble,73400,1600,75031,1611
87740,deliberation,1,19,scramble_prompt,75000,67,76642,76
87740,deliberation,1,19,scramble_confirmation,75067,1333,76718,1373
87740,deliberation,1,19,iti,76400,4000,78091,4137
87740,deliberation,1,20,scramble,80400,2000,82228,2027
87740,deliberation,1,20,scramble_prompt,82400,137,84255,147
87740,deliberation,1,20,scramble_confirmation,82537,863,84402,883
87740,deliberation,1,20,iti,83400,2400,85285,2417
87740,deliberation,1,21,choice,85800,172,87702,187
87740,deliberation,1,21,choice_confirmation,85972,2828,87889,2846
87740,deliberation,1,21,iti,88800,1800,90735,1814
87740,deliberation,1,22,scramble,90600,700,92549,727
87740,deliberation,1,22,scramble_prompt,91300,34,93276,43
87740,deliberation,1,22,scramble_confirmation,91334,2266,93319,2285
87740,deliberation,1,22,iti,93600,1600,95604,1615
87740,deliberation,1,23,choice,95200,95,97219,103
87740,deliberation,1,23,choice_confirmation,95295,2905,97322,2922
87740,deliberation,1,23,iti,98200,1500,100244,1508
87740,deliberation,1,24,scramble,99700,1300,101752,1310
87740,deliberation,1,24,scramble_prompt,101000,192,103062,200
87740,deliberation,1,24,scramble_confirmation,101192,1508,103262,1522
87740,deliberation,1,24,iti,102700,2400,104784,2420
87740,deliberation,1,25,choice,105100,62,107204,76
87740,deliberation,1,25,choice_confirmation,105162,2938,107280,2961
87740,deliberation,1,25,iti,108100,1000,110241,1010
87740,deliberation,1,26,scramble,109100,1900,111251,1911
87740,deliberation,1,26,scramble_prompt,111000,318,113162,327
87740,deliberation,1,26,scramble_confirmation,111318,782,113489,804
87740,deliberation,1,26,iti,112100,4400,114293,4418
87740,deliberation,1,27,scramble,116500,1300,118711,1318
87740,deliberation,1,27,scramble_prompt,117800,180,120029,188
87740,deliberation,1,27,scramble_confirmation,117980,1520,120217,1569
87740,deliberation,1,27,iti,119500,1100,121786,1127
87740,deliberation,1,28,choice,120600,84,122913,97
87740,deliberation,1,28,choice_confirmation,120684,2916,123010,2952
87740,deliberation,1,28,iti,123600,2700,125962,2724
87740,deliberation,1,29,scramble,126300,1300,128686,1388
87740,deliberation,1,29,scramble_prompt,127600,453,130074,468
87740,deliberation,1,29,scramble_confirmation,128053,1247,130542,1259
87740,deliberation,1,29,iti,129300,1100,131801,1119
87740,deliberation,1,30,scramble,130400,1000,132920,1107
87740,deliberation,1,30,scramble_prompt,131400,109,134027,125
87740,deliberation,1,30,scramble_confirmation,131509,1891,134152,2161
87740,deliberation,1,30,iti,133400,1000,136313,1012
87740,deliberation,1,31,choice,134400,92,137325,106
87740,deliberation,1,31,choice_confirmation,134492,2908,137431,2967
87740,deliberation,1,31,iti,137400,3700,140398,3753
87740,deliberation,1,32,scramble,141100,700,144151,719
87740,deliberation,1,32,scramble_prompt,141800,96,144870,107
87740,deliberation,1,32,scramble_confirmation,141896,2204,144977,2213
87740,deliberation,1,32,iti,144100,1400,147190,1417
87740,deliberation,1,33,choice,145500,211,148607,218
87740,deliberation,1,33,choice_confirmation,145711,2789,148825,2799
87740,deliberation,1,33,iti,148500,2800,151624,2823
87740,deliberation,1,34,choice,151300,399,154447,409
87740,deliberation,1,34,choice_confirmation,151699,2601,154856,2621
87740,deliberation,1,34,iti,154300,1000,157477,1018
87740,deliberation,1,35,scramble,155300,1200,158495,1218
87740,deliberation,1,35,scramble_prompt,156500,430,159713,442
87740,deliberation,1,35,scramble_confirmation,156930,1370,160155,1382
87740,deliberation,1,35,iti,158300,1000,161537,1018
87740,deliberation,1,36,choice,159300,283,162555,293
87740,deliberation,1,36,choice_confirmation,159583,2717,162848,2742
87740,deliberation,1,36,iti,162300,1700,165590,1714
87740,deliberation,1,37,choice,164000,166,167304,175
87740,deliberation,1,37,choice_confirmation,164166,2834,167479,2866
87740,deliberation,1,37,iti,167000,1400,170345,1462
87740,deliberation,1,38,scramble,168400,1600,171807,1616
87740,deliberation,1,38,scramble_prompt,170000,67,173423,74
87740,deliberation,1,38,scramble_confirmation,170067,1333,173497,1352
87740,deliberation,1,38,iti,171400,1500,174849,1519
87740,deliberation,1,39,scramble,172900,1700,176368,1756
87740,deliberation,1,39,scramble_prompt,174600,60,178124,69
87740,deliberation,1,39,scramble_confirmation,174660,1240,178193,1282
87740,deliberation,1,39,iti,175900,3400,179475,3412
87740,deliberation,1,40,choice,179300,289,182887,300
87740,deliberation,1,40,choice_confirmation,179589,2711,183187,2734
87740,deliberation,1,40,iti,182300,2400,185921,2419
87740,deliberation,1,41,scramble,184700,1800,188340,1828
87740,deliberation,1,41,scramble_prompt,186500,294,190168,307
87740,deliberation,1,41,scramble_confirmation,186794,906,190475,920
87740,deliberation,1,41,iti,187700,1900,191395,1916
87740,deliberation,1,42,scramble,189600,1300,193311,1314
87740,deliberation,1,42,scramble_prompt,190900,157,194625,166
87740,deliberation,1,42,scramble_confirmation,191057,1543,194791,1568
87740,deliberation,1,42,iti,192600,2700,196359,2724
87740,deliberation,1,43,choice,195300,224,199083,234
87740,deliberation,1,43,choice_confirmation,195524,2776,199317,2811
87740,deliberation,1,43,iti,198300,2700,202128,2719
87740,deliberation,1,44,scramble,201000,1800,204847,1818
87740,deliberation,1,44,scramble_prompt,202800,425,206665,435
87740,deliberation,1,44,scramble_confirmation,203225,775,207100,792
87740,deliberation,1,44,iti,204000,1800,207892,1814
87740,deliberation,1,45,choice,205800,109,209706,119
87740,deliberation,1,45,choice_confirmation,205909,2891,209825,2906
87740,deliberation,1,45,iti,208800,1500,212731,1554
87740,deliberation,1,46,scramble,210300,1400,214285,1429
87740,deliberation,1,46,scramble_prompt,211700,559,215714,568
87740,deliberation,1,46,scramble_confirmation,212259,1041,216282,1053
87740,deliberation,1,46,iti,213300,3100,217335,3119
87740,deliberation,1,47,choice,216400,182,220454,194
87740,deliberation,1,47,choice_confirmation,216582,2818,220648,2838
87740,deliberation,1,47,iti,219400,1300,223486,1314
87740,deliberation,1,48,scramble,220700,1800,224800,1818
87740,deliberation,1,48,scramble_prompt,222500,584,226618,594
87740,deliberation,1,48,scramble_confirmation,223084,616,227212,631
87740,deliberation,1,48,iti,223700,1100,227843,1113
87740,deliberation,1,49,scramble,224800,1900,228956,1918
87740,deliberation,1,49,scramble_prompt,226700,45,230874,58
87740,deliberation,1,49,scramble_confirmation,226745,1055,230932,1109
87740,deliberation,1,49,iti,227800,2200,232041,2236
87740,deliberation,1,50,choice,230000,44,234277,56
87740,deliberation,1,50,choice_confirmation,230044,2956,234333,2970
87740,deliberation,1,50,iti,233000,1100,237303,1164
87740,deliberation,1,51,choice,234100,318,238467,334
87740,deliberation,1,51,choice_confirmation,234418,2682,238801,2696
87740,deliberation,1,51,iti,237100,2900,241497,2917
87740,deliberation,2,52,choice,0,2274,0,2288
87740,deliberation,2,52,choice_confirmation,2274,726,2288,776
87740,deliberation,2,52,iti,3000,4200,3064,4222
87740,deliberation,2,53,scramble,7200,900,7286,921
87740,deliberation,2,53,scramble_prompt,8100,727,8207,742
87740,deliberation,2,53,scramble_confirmation,8827,1373,8949,1390
87740,deliberation,2,53,iti,10200,1800,10339,1818
87740,deliberation,2,54,choice,12000,154,12157,164
87740,deliberation,2,54,choice_confirmation,12154,2846,12321,2868
87740,deliberation,2,54,iti,15000,2600,15189,2624
87740,deliberation,2,55,scramble,17600,1300,17813,1340
87740,deliberation,2,55,scramble_prompt,18900,304,19153,312
87740,deliberation,2,55,scramble_confirmation,19204,1396,19465,1413
87740,deliberation,2,55,iti,20600,1800,20878,1951
87740,deliberation,2,56,choice,22400,314,22829,323
87740,deliberation,2,56,choice_confirmation,22714,2686,23152,2706
87740,deliberation,2,56,iti,25400,1200,25858,1216
87740,deliberation,2,57,scramble,26600,900,27074,913
87740,deliberation,2,57,scramble_prompt,27500,84,27987,97
87740,deliberation,2,57,scramble_confirmation,27584,2016,28084,2034
87740,deliberation,2,57,iti,29600,2600,30118,2629
87740,deliberation,2,58,choice,32200,367,32747,397
87740,deliberation,2,58,choice_confirmation,32567,2633,33144,2650
87740,deliberation,2,58,iti,35200,3200,35794,3220
87740,deliberation,2,59,scramble,38400,1500,39014,1517
87740,deliberation,2,59,scramble_prompt,39900,538,40531,547
87740,deliberation,2,59,scramble_confirmation,40438,962,41078,972
87740,deliberation,2,59,iti,41400,2500,42050,2601
87740,deliberation,2,60,scramble,43900,1000,44651,1043
87740,deliberation,2,60,scramble_prompt,44900,1318,45694,1332
87740,deliberation,2,60,scramble_confirmation,46218,682,47026,698
87740,deliberation,2,60,iti,46900,1500,47724,1516
87740,deliberation,2,61,choice,48400,221,49240,231
87740,deliberation,2,61,choice_confirmation,48621,2779,49471,2789
87740,deliberation,2,61,iti,51400,1500,52260,1550
87740,deliberation,2,62,scramble,52900,1200,53810,1224
87740,deliberation,2,62,scramble_prompt,54100,424,55034,435
87740,deliberation,2,62,scramble_confirmation,54524,1376,55469,1391
87740,deliberation,2,62,iti,55900,2300,56860,2318
87740,deliberation,2,63,choice,58200,138,59178,148
87740,deliberation,2,63,choice_confirmation,58338,2862,59326,2875
87740,deliberation,2,63,iti,61200,1000,62201,1009
87740,deliberation,2,64,scramble,62200,1100,63210,1117
87740,deliberation,2,64,scramble_prompt,63300,151,64327,160
87740,deliberation,2,64,scramble_confirmation,63451,1749,64487,1843
87740,deliberation,2,64,iti,65200,1800,66330,1823
87740,deliberation,2,65,choice,67000,217,68153,227
87740,deliberation,2,65,choice_confirmation,67217,2783,68380,2802
87740,deliberation,2,65,iti,70000,1300,71182,1318
87740,deliberation,2,66,scramble,71300,1100,72500,1114
87740,deliberation,2,66,scramble_prompt,72400,143,73614,154
87740,deliberation,2,66,scramble_confirmation,72543,1757,73768,1774
87740,deliberation,2,66,iti,74300,1200,75542,1221
87740,deliberation,2,67,choice,75500,127,76763,140
87740,deliberation,2,67,choice_confirmation,75627,2873,76903,2901
87740,deliberation,2,67,iti,78500,1300,79804,1320
87740,deliberation,2,68,scramble,79800,700,81124,720
87740,deliberation,2,68,scramble_prompt,80500,238,81844,248
87740,deliberation,2,68,scramble_confirmation,80738,2062,82092,2076
87740,deliberation,2,68,iti,82800,3300,84168,3315
87740,deliberation,2,69,scramble,86100,1400,87483,1416
87740,deliberation,2,69,scramble_prompt,87500,328,88899,339
87740,deliberation,2,69,scramble_confirmation,87828,1272,89238,1320
87740,deliberation,2,69,iti,89100,1100,90558,1118
87740,deliberation,2,70,choice,90200,472,91676,483
87740,deliberation,2,70,choice_confirmation,90672,2528,92159,2596
87740,deliberation,2,70,iti,93200,1700,94755,1798
87740,deliberation,2,71,choice,94900,315,96553,329
87740,deliberation,2,71,choice_confirmation,95215,2685,96882,2700
87740,deliberation,2,71,iti,97900,2500,99582,2512
87740,deliberation,2,72,scramble,100400,1400,102094,1419
87740,deliberation,2,72,scramble_prompt,101800,336,103513,345
87740,deliberation,2,72,scramble_confirmation,102136,1264,103858,1284
87740,deliberation,2,72,iti,103400,2200,105142,2222
87740,deliberation,2,73,scramble,105600,1100,107364,1120
87740,deliberation,2,73,scramble_prompt,106700,855,108484,866
87740,deliberation,2,73,scramble_confirmation,107555,1045,109350,1057
87740,deliberation,2,73,iti,108600,1400,110407,1419
87740,deliberation,2,74,choice,110000,1113,111826,1125
87740,deliberation,2,74,choice_confirmation,111113,1887,112951,1920
87740,deliberation,2,74,iti,113000,2800,114871,2826
87740,deliberation,2,75,choice,115800,2305,117697,2332
87740,deliberation,2,75,choice_confirmation,118105,695,120029,738
87740,deliberation,2,75,iti,118800,1600,120767,1616
87740,deliberation,2,76,scramble,120400,700,122383,720
87740,deliberation,2,76,scramble_prompt,121100,1659,123103,1672
87740,deliberation,2,76,scramble_confirmation,122759,641,124775,651
87740,deliberation,2,76,iti,123400,1700,125426,1715
87740,deliberation,2,77,choice,125100,1327,127141,1338
87740,deliberation,2,77,choice_confirmation,126427,1673,128479,1687
87740,deliberation,2,77,iti,128100,1700,130166,1718
87740,deliberation,2,78,choice,129800,1274,131884,1286
87740,deliberation,2,78,choice_confirmation,131074,1726,133170,1742
87740,deliberation,2,78,iti,132800,2000,134912,2040
87740,deliberation,2,79,scramble,134800,1500,136952,1523
87740,deliberation,2,79,scramble_prompt,136300,323,138475,335
87740,deliberation,2,79,scramble_confirmation,136623,1177,138810,1199
87740,deliberation,2,79,iti,137800,1500,140009,1519
87740,deliberation,2,80,scramble,139300,500,141528,521
87740,deliberation,2,80,scramble_prompt,139800,920,142049,933
87740,deliberation,2,80,scramble_confirmation,140720,1580,142982,1609
87740,deliberation,2,80,iti,142300,3200,144591,3211
87740,deliberation,2,81,choice,145500,1060,147802,1070
87740,deliberation,2,81,choice_confirmation,146560,1940,148872,2025
87740,deliberation,2,81,iti,148500,1700,150897,1770
87740,deliberation,2,82,choice,150200,2014,152667,2023
87740,deliberation,2,82,choice_confirmation,152214,986,154690,999
87740,deliberation,2,82,iti,153200,1900,155689,1911
87740,deliberation,2,83,scramble,155100,1800,157600,1825
87740,deliberation,2,83,scramble_prompt,156900,913,159425,929
87740,deliberation,2,83,scramble_confirmation,157813,287,160354,312
87740,deliberation,2,83,iti,158100,1600,160666,1613
87740,deliberation,2,84,scramble,159700,1100,162279,1117
87740,deliberation,2,84,scramble_prompt,160800,875,163396,883
87740,deliberation,2,84,scramble_confirmation,161675,1025,164279,1038
87740,deliberation,2,84,iti,162700,2100,165317,2115
87740,deliberation,2,85,choice,164800,895,167432,905
87740,deliberation,2,85,choice_confirmation,165695,2105,168337,2117
87740,deliberation,2,85,iti,167800,1900,170454,1917
87740,deliberation,2,86,choice,169700,1635,172371,1652
87740,deliberation,2,86,choice_confirmation,171335,1365,174023,1377
87740,deliberation,2,86,iti,172700,1100,175400,1118
87740,deliberation,2,87,scramble,173800,1000,176518,1021
87740,deliberation,2,87,scramble_prompt,174800,886,177539,898
87740,deliberation,2,87,scramble_confirmation,175686,1114,178437,1133
87740,deliberation,2,87,iti,176800,1900,179570,1918
87740,deliberation,2,88,choice,178700,1263,181488,1278
87740,deliberation,2,88,choice_confirmation,179963,1737,182766,1751
87740,deliberation,2,88,iti,181700,4500,184517,4526
87740,deliberation,2,89,scramble,186200,500,189043,519
87740,deliberation,2,89,scramble_prompt,186700,1480,189562,1496
87740,deliberation,2,89,scramble_confirmation,188180,1020,191058,1033
87740,deliberation,2,89,iti,189200,1800,192091,1821
87740,deliberation,2,90,choice,191000,2434,193912,2446
87740,deliberation,2,90,choice_confirmation,193434,566,196358,582
87740,deliberation,2,90,iti,194000,1800,196940,2027
87740,deliberation,2,91,scramble,195800,200,198967,230
87740,deliberation,2,91,scramble_prompt,196000,829,199197,842
87740,deliberation,2,91,scramble_confirmation,196829,1971,200039,1999
87740,deliberation,2,91,iti,198800,1300,202038,1311
87740,deliberation,2,92,scramble,200100,1300,203349,1425
87740,deliberation,2,92,scramble_prompt,201400,574,204774,584
87740,deliberation,2,92,scramble_confirmation,201974,1126,205358,1145
87740,deliberation,2,92,iti,203100,1200,206503,1212
87740,deliberation,2,93,choice,204300,143,207715,153
87740,deliberation,2,93,choice_confirmation,204443,2857,207868,2879
87740,deliberation,2,93,iti,207300,3200,210747,3227
87740,deliberation,2,94,scramble,210500,1000,213974,1022
87740,deliberation,2,94,scramble_prompt,211500,299,214996,309
87740,deliberation,2,94,scramble_confirmation,211799,1701,215305,1765
87740,deliberation,2,94,iti,213500,1300,217070,1325
87740,deliberation,2,95,scramble,214800,100,218395,127
87740,deliberation,2,95,scramble_prompt,214900,595,218522,602
87740,deliberation,2,95,scramble_confirmation,215495,2305,219124,2318
87740,deliberation,2,95,iti,217800,2400,221442,2420
87740,deliberation,2,96,choice,220200,25,223862,36
87740,deliberation,2,96,choice_confirmation,220225,2975,223898,3015
87740,deliberation,2,96,iti,223200,1700,226913,1921
87740,deliberation,2,97,scramble,224900,1500,228834,1513
87740,deliberation,2,97,scramble_prompt,226400,185,230347,195
87740,deliberation,2,97,scramble_confirmation,226585,1315,230542,1330
87740,deliberation,2,97,iti,227900,1000,231872,1011
87740,deliberation,2,98,choice,228900,236,232883,247
87740,deliberation,2,98,choice_confirmation,229136,2764,233130,2787
87740,deliberation,2,98,iti,231900,1900,235917,1918
87740,deliberation,2,99,choice,233800,1651,237835,1662
87740,deliberation,2,99,choice_confirmation,235451,1349,239497,1368
87740,deliberation,2,99,iti,236800,3200,240865,3235
87740,outcome_learning,0,0,gain,240000,1500,244100,1517
87740,outcome_learning,0,0,isi,241500,1000,245617,1034
87740,outcome_learning,0,0,outcome,242500,1500,246651,1511
87740,outcome_learning,0,0,iti,243500,1500,248162,1523
87740,outcome_learning,0,0,gain,245000,1500,249685,1517
87740,outcome_learning,0,0,isi,246500,1000,251202,1015
87740,outcome_learning,0,0,outcome,247500,1500,252217,1517
87740,outcome_learning,0,0,iti,248500,1500,253734,1517
87740,outcome_learning,0,0,gain,250000,1500,255251,1519
87740,outcome_learning,0,0,isi,251500,1000,256770,1013
87740,outcome_learning,0,0,outcome,252500,1500,257783,1596
87740,outcome_learning,0,0,iti,253500,1500,259379,1515
87740,outcome_learning,0,1,no-gain,255000,1500,260894,1516
87740,outcome_learning,0,1,isi,256500,1500,262410,1510
87740,outcome_learning,0,1,outcome,258000,1500,263920,1515
87740,outcome_learning,0,1,iti,259500,1000,265435,1015
87740,outcome_learning,0,1,no-gain,260500,1500,266450,1514
87740,outcome_learning,0,1,isi,262000,1500,267964,1514
87740,outcome_learning,0,1,outcome,263500,1500,269478,1516
87740,outcome_learning,0,1,iti,265000,1000,270994,1010
87740,outcome_learning,0,2,no-gain,266000,1500,272004,1514
87740,outcome_learning,0,2,isi,267500,1000,273518,1015
87740,outcome_learning,0,2,outcome,268500,1500,274533,1512
87740,outcome_learning,0,2,iti,269500,2000,276045,2017
87740,outcome_learning,0,3,gain,271500,1500,278062,1515
87740,outcome_learning,0,3,isi,273000,2000,279577,2030
87740,outcome_learning,0,3,outcome,275000,1500,281607,1580
87740,outcome_learning,0,3,iti,277000,1000,283187,1012
87740,outcome_learning,1,4,gain,0,1500,0,1517
87740,outcome_learning,1,4,isi,1500,1200,1517,1216
87740,outcome_learning,1,4,outcome,2700,1500,2733,1509
87740,outcome_learning,1,4,iti,3900,3200,4242,3221
87740,outcome_learning,1,5,gain,7100,1500,7463,1517
87740,outcome_learning,1,5,isi,8600,2800,8980,2816
87740,outcome_learning,1,5,outcome,11400,1500,11796,1514
87740,outcome_learning,1,5,iti,14200,1300,13310,1313
87740,outcome_learning,1,6,no_gain,15500,1500,14623,1518
87740,outcome_learning,1,6,isi,17000,1500,16141,1518
87740,outcome_learning,1,6,outcome,18500,1500,17659,1513
87740,outcome_learning,1,6,iti,20000,1200,19172,1213
87740,outcome_learning,1,7,no_gain,21200,1500,20385,1514
87740,outcome_learning,1,7,isi,22700,1300,21899,1315
87740,outcome_learning,1,7,outcome,24000,1500,23214,1524
87740,outcome_learning,1,7,iti,25300,1400,24738,1413
87740,outcome_learning,1,8,no_gain,26700,1500,26151,1514
87740,outcome_learning,1,8,isi,28200,1000,27665,1018
87740,outcome_learning,1,8,outcome,29200,1500,28683,1509
87740,outcome_learning,1,8,iti,30200,1400,30192,1411
87740,outcome_learning,1,9,gain,31600,1500,31603,1514
87740,outcome_learning,1,9,isi,33100,1700,33117,1713
87740,outcome_learning,1,9,outcome,34800,1500,34830,1514
87740,outcome_learning,1,9,iti,36500,1200,36344,1228
87740,outcome_learning,1,10,no_gain,37700,1500,37572,1524
87740,outcome_learning,1,10,isi,39200,1700,39096,1709
87740,outcome_learning,1,10,outcome,40900,1500,40805,1607
87740,outcome_learning,1,10,iti,42600,1200,42412,1207
87740,outcome_learning,1,11,gain,43800,1500,43619,1522
87740,outcome_learning,1,11,isi,45300,2200,45141,2214
87740,outcome_learning,1,11,outcome,47500,1500,47355,1515
87740,outcome_learning,1,11,iti,49700,1100,48870,1119
87740,outcome_learning,1,12,gain,50800,1500,49989,1517
87740,outcome_learning,1,12,isi,52300,1800,51506,1814
87740,outcome_learning,1,12,outcome,54100,1500,53320,1527
87740,outcome_learning,1,12,iti,55900,1200,54847,1241
87740,outcome_learning,1,13,no_gain,57100,1500,56088,1514
87740,outcome_learning,1,13,isi,58600,1600,57602,1609
87740,outcome_learning,1,13,outcome,60200,1500,59211,1513
87740,outcome_learning,1,13,iti,61800,3700,60724,3723
87740,outcome_learning,1,14,gain,65500,1500,64447,1577
87740,outcome_learning,1,14,isi,67000,1200,66024,1240
87740,outcome_learning,1,14,outcome,68200,1500,67264,1519
87740,outcome_learning,1,14,iti,69400,2300,68783,2321
87740,outcome_learning,1,15,no_gain,71700,1500,71104,1522
87740,outcome_learning,1,15,isi,73200,3500,72626,3510
87740,outcome_learning,1,15,outcome,76700,1500,76136,1513
87740,outcome_learning,1,15,iti,80200,1400,77649,1411
87740,outcome_learning,1,16,gain,81600,1500,79060,1511
87740,outcome_learning,1,16,isi,83100,1100,80571,1114
87740,outcome_learning,1,16,outcome,84200,1500,81685,1519
87740,outcome_learning,1,16,iti,85300,1900,83204,1917
87740,outcome_learning,1,17,no_gain,87200,1500,85121,1520
87740,outcome_learning,1,17,isi,88700,1700,86641,1712
87740,outcome_learning,1,17,outcome,90400,1500,88353,1528
87740,outcome_learning,1,17,iti,92100,1700,89881,1717
87740,outcome_learning,1,18,no_gain,93800,1500,91598,1518
87740,outcome_learning,1,18,isi,95300,2400,93116,2422
87740,outcome_learning,1,18,outcome,97700,1500,95538,1518
87740,outcome_learning,1,18,iti,100100,1000,97056,1016
87740,outcome_learning,1,19,no_gain,101100,1500,98072,1521
87740,outcome_learning,1,19,isi,102600,1200,99593,1210
87740,outcome_learning,1,19,outcome,103800,1500,100803,1511
87740,outcome_learning,1,19,iti,105000,5400,102314,5428
87740,outcome_learning,1,20,gain,110400,1500,107742,1520
87740,outcome_learning,1,20,isi,111900,2700,109262,2778
87740,outcome_learning,1,20,outcome,114600,1500,112040,1514
87740,outcome_learning,1,20,iti,117300,2500,113554,2569
87740,outcome_learning,1,21,no_gain,119800,1500,116123,1516
87740,outcome_learning,1,21,isi,121300,1400,117639,1416
87740,outcome_learning,1,21,outcome,122700,1500,119055,1616
87740,outcome_learning,1,21,iti,124100,1600,120671,1620
87740,outcome_learning,1,22,gain,125700,1500,122291,1517
87740,outcome_learning,1,22,isi,127200,2000,123808,2014
87740,outcome_learning,1,22,outcome,129200,1500,125822,1518
87740,outcome_learning,1,22,iti,131200,1100,127340,1109
87740,outcome_learning,1,23,no_gain,132300,1500,128449,1566
87740,outcome_learning,1,23,isi,133800,1200,130015,1220
87740,outcome_learning,1,23,outcome,135000,1500,131235,1517
87740,outcome_learning,1,23,iti,136200,1800,132752,1826
87740,outcome_learning,1,24,gain,138000,1500,134578,1522
87740,outcome_learning,1,24,isi,139500,2100,136100,2117
87740,outcome_learning,1,24,outcome,141600,1500,138217,1512
87740,outcome_learning,1,24,iti,143700,1500,139729,1511
87740,outcome_learning,1,25,gain,145200,1500,141240,1521
87740,outcome_learning,1,25,isi,146700,1100,142761,1132
87740,outcome_learning,1,25,outcome,147800,1500,143893,1522
87740,outcome_learning,1,25,iti,148900,2300,145415,2320
87740,outcome_learning,1,26,no_gain,151200,1500,147735,1518
87740,outcome_learning,1,26,isi,152700,1900,149253,1919
87740,outcome_learning,1,26,outcome,154600,1500,151172,1518
87740,outcome_learning,1,26,iti,156500,3600,152690,3617
87740,outcome_learning,1,27,gain,160100,1500,156307,1519
87740,outcome_learning,1,27,isi,161600,1500,157826,1525
87740,outcome_learning,1,27,outcome,163100,1500,159351,1519
87740,outcome_learning,1,27,iti,164600,1900,160870,1914
87740,outcome_learning,1,28,no_gain,166500,1500,162784,1514
87740,outcome_learning,1,28,isi,168000,2700,164298,2719
87740,outcome_learning,1,28,outcome,170700,1500,167017,1520
87740,outcome_learning,1,28,iti,173400,1700,168537,1713
87740,outcome_learning,1,29,no_gain,175100,1500,170250,1518
87740,outcome_learning,1,29,isi,176600,1900,171768,1919
87740,outcome_learning,1,29,outcome,178500,1500,173687,1518
87740,outcome_learning,1,29,iti,180400,1700,175205,1713
87740,outcome_learning,1,30,gain,182100,1500,176918,1521
87740,outcome_learning,1,30,isi,183600,2900,178439,2919
87740,outcome_learning,1,30,outcome,186500,1500,181358,1517
87740,outcome_learning,1,30,iti,189400,2300,182875,2319
87740,outcome_learning,1,31,no_gain,191700,1500,185194,1524
87740,outcome_learning,1,31,isi,193200,3100,186718,3118
87740,outcome_learning,1,31,outcome,196300,1500,189836,1514
87740,outcome_learning,1,31,iti,199400,1500,191350,1518
87740,outcome_learning,1,32,no_gain,200900,1500,192868,1515
87740,outcome_learning,1,32,isi,202400,2700,194383,2721
87740,outcome_learning,1,32,outcome,205100,1500,197104,1519
87740,outcome_learning,1,32,iti,207800,3800,198623,3819
87740,outcome_learning,1,33,gain,211600,1500,202442,1813
87740,outcome_learning,1,33,isi,213100,2300,204255,2344
87740,outcome_learning,1,33,outcome,215400,1500,206599,1527
87740,outcome_learning,1,33,iti,217700,1800,208126,1878
87740,outcome_learning,1,34,gain,219500,1500,210004,1520
87740,outcome_learning,1,34,isi,221000,1600,211524,1618
87740,outcome_learning,1,34,outcome,222600,1500,213142,1545
87740,outcome_learning,1,34,iti,224200,1500,214687,1516
87740,outcome_learning,1,35,gain,225700,1500,216203,1518
87740,outcome_learning,1,35,isi,227200,3300,217721,3324
87740,outcome_learning,1,35,outcome,230500,1500,221045,1523
87740,outcome_learning,1,35,iti,233800,2700,222568,2715
87740,outcome_learning,1,36,gain,236500,1500,225283,1518
87740,outcome_learning,1,36,isi,238000,1100,226801,1149
87740,outcome_learning,1,36,outcome,239100,1500,227950,1523
87740,outcome_learning,1,36,iti,240200,2100,229473,2121
87740,outcome_learning,1,37,no_gain,242300,1500,231594,1520
87740,outcome_learning,1,37,isi,243800,2600,233114,2617
87740,outcome_learning,1,37,outcome,246400,1500,235731,1515
87740,outcome_learning,1,37,iti,249000,1400,237246,1415
87740,outcome_learning,1,38,no_gain,250400,1500,238661,1517
87740,outcome_learning,1,38,isi,251900,2900,240178,2918
87740,outcome_learning,1,38,outcome,254800,1500,243096,1518
