PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
75229,deliberation,0,1,scramble_prompt,365600,500,374616,581
75229,deliberation,0,1,no_response,366100,300,375197,316
75229,deliberation,0,1,iti,366400,2200,375513,2219
75229,deliberation,0,1,scramble,368600,2500,377732,2519
75229,deliberation,0,1,scramble_prompt,371100,500,380251,516
75229,deliberation,0,1,no_response,371600,300,380767,312
75229,deliberation,0,1,iti,371900,2200,381079,2236
75229,deliberation,0,1,scramble,374100,2500,383315,2523
75229,deliberation,0,1,scramble_prompt,376600,500,385838,519
75229,deliberation,0,1,no_response,377100,300,386357,318
75229,deliberation,0,1,iti,377400,2200,386675,2216
75229,deliberation,0,1,scramble,379600,2500,388891,2520
75229,deliberation,0,1,scramble_prompt,382100,500,391411,516
75229,deliberation,0,1,no_response,382600,300,391927,314
75229,deliberation,0,1,iti,382900,2200,392241,2219
75229,deliberation,0,1,scramble,385100,2500,394460,2527
75229,deliberation,0,1,scramble_prompt,387600,500,396987,522
75229,deliberation,0,1,no_response,388100,300,397509,311
75229,deliberation,0,1,iti,388400,2200,397820,2210
75229,deliberation,0,1,scramble,390600,2500,400030,2517
75229,deliberation,0,1,scramble_prompt,393100,500,402547,527
75229,deliberation,0,1,no_response,393600,300,403074,309
75229,deliberation,0,1,iti,393900,2200,403383,2214
75229,deliberation,0,1,scramble,396100,2500,405597,2519
75229,deliberation,0,1,scramble_prompt,398600,500,408116,520
75229,deliberation,0,1,no_response,399100,300,408636,311
75229,deliberation,0,1,iti,399400,2200,408947,2231
75229,deliberation,0,1,scramble,401600,2500,411178,2515
75229,deliberation,0,1,scramble_prompt,404100,500,413693,513
75229,deliberation,0,1,no_response,404600,300,414206,313
75229,deliberation,0,1,iti,404900,2200,414519,2214
75229,deliberation,0,1,scramble,407100,2500,416733,2526
75229,deliberation,0,1,scramble_prompt,409600,500,419259,513
75229,deliberation,0,1,no_response,410100,300,419772,329
75229,deliberation,0,1,iti,410400,2200,420101,2224
75229,deliberation,0,1,scramble,412600,2500,422325,2520
75229,deliberation,0,1,scramble_prompt,415100,500,424845,515
75229,deliberation,0,1,no_response,415600,300,425360,314
75229,deliberation,0,1,iti,415900,2200,425674,2213
75229,deliberation,0,1,scramble,418100,2500,427887,2518
75229,deliberation,0,1,scramble_prompt,420600,46,430405,55
75229,deliberation,0,1,scramble_confirmation,420646,454,430460,468
75229,deliberation,0,1,iti,421100,2500,430928,2529
75229,deliberation,0,2,scramble,423600,1500,433457,1558
75229,deliberation,0,2,scramble_prompt,425100,1500,435015,1525
75229,deliberation,0,2,no_response,426600,300,436540,317
75229,deliberation,0,2,iti,426900,2700,436857,2717
75229,deliberation,0,2,scramble,429600,1500,439574,1566
75229,deliberation,0,2,scramble_prompt,431100,1,441140,35
75229,deliberation,0,2,scramble_confirmation,431101,1499,441175,1517
75229,deliberation,0,2,iti,432600,3000,442692,3020
75229,deliberation,0,3,choice,435600,3000,445712,3013
75229,deliberation,0,3,no_response,438600,300,448725,322
75229,deliberation,0,3,iti,438900,1700,449047,1715
75229,deliberation,0,3,choice,440600,794,450762,808
75229,deliberation,0,3,choice_confirmation,441394,2206,451570,2223
75229,deliberation,0,3,iti,443600,1700,453793,1725
75229,deliberation,1,4,scramble,0,1500,0,1519
75229,deliberation,1,4,scramble_prompt,1500,1500,1519,1513
75229,deliberation,1,4,no_response,3000,300,3032,315
75229,deliberation,1,4,iti,3300,3200,3347,3221
75229,deliberation,1,5,scramble,6500,1300,6568,1327
75229,deliberation,1,5,scramble_prompt,7800,839,7895,852
75229,deliberation,1,5,scramble_confirmation,8639,861,8747,890
75229,deliberation,1,5,iti,9500,2700,9637,2732
75229,deliberation,1,6,choice,12200,2431,12369,2447
75229,deliberation,1,6,choice_confirmation,14631,569,14816,582
75229,deliberation,1,6,iti,15200,1000,15398,1013
75229,deliberation,1,7,scramble,16200,1600,16411,1651
75229,deliberation,1,7,scramble_prompt,17800,1400,18062,1424
75229,deliberation,1,7,no_response,19200,300,19486,327
75229,deliberation,1,7,iti,19500,2500,19813,2515
75229,deliberation,1,8,choice,22000,2760,22328,2772
75229,deliberation,1,8,choice_confirmation,24760,240,25100,256
75229,deliberation,1,8,iti,25000,1000,25356,1013
75229,deliberation,1,9,choice,26000,2653,26369,2663
75229,deliberation,1,9,choice_confirmation,28653,347,29032,362
75229,deliberation,1,9,iti,29000,1600,29394,1612
75229,deliberation,1,10,scramble,30600,2000,31006,2018
75229,deliberation,1,10,scramble_prompt,32600,778,33024,796
75229,deliberation,1,10,scramble_confirmation,33378,222,33820,248
75229,deliberation,1,10,iti,33600,2900,34068,2921
75229,deliberation,1,11,choice,36500,1637,36989,1647
75229,deliberation,1,11,choice_confirmation,38137,1363,38636,1440
75229,deliberation,1,11,iti,39500,1200,40076,1220
75229,deliberation,1,12,scramble,40700,1500,41296,1524
75229,deliberation,1,12,scramble_prompt,42200,1255,42820,1265
75229,deliberation,1,12,scramble_confirmation,43455,245,44085,266
75229,deliberation,1,12,iti,43700,1100,44351,1117
75229,deliberation,1,13,choice,44800,2433,45468,2451
75229,deliberation,1,13,choice_confirmation,47233,567,47919,580
75229,deliberation,1,13,iti,47800,2500,48499,2514
75229,deliberation,1,14,scramble,50300,1800,51013,1825
75229,deliberation,1,14,scramble_prompt,52100,1200,52838,1220
75229,deliberation,1,14,no_response,53300,300,54058,313
75229,deliberation,1,14,iti,53600,800,54371,821
75229,deliberation,1,15,choice,54400,434,55192,443
75229,deliberation,1,15,choice_confirmation,54834,2566,55635,2585
75229,deliberation,1,15,iti,57400,1500,58220,1517
75229,deliberation,1,16,scramble,58900,1300,59737,1315
75229,deliberation,1,16,scramble_prompt,60200,1700,61052,1717
75229,deliberation,1,16,no_response,61900,300,62769,311
75229,deliberation,1,16,iti,62200,1500,63080,1512
75229,deliberation,1,17,choice,63700,2314,64592,2325
75229,deliberation,1,17,choice_confirmation,66014,686,66917,701
75229,deliberation,1,17,iti,66700,3600,67618,3614
75229,deliberation,1,18,scramble,70300,1900,71232,1921
75229,deliberation,1,18,scramble_prompt,72200,592,73153,603
75229,deliberation,1,18,scramble_confirmation,72792,508,73756,517
75229,deliberation,1,18,iti,73300,1300,74273,1322
75229,deliberation,1,19,choice,74600,1965,75595,1983
75229,deliberation,1,19,choice_confirmation,76565,1035,77578,1045
75229,deliberation,1,19,iti,77600,1900,78623,1919
75229,deliberation,1,20,scramble,79500,700,80542,718
75229,deliberation,1,20,scramble_prompt,80200,886,81260,898
75229,deliberation,1,20,scramble_confirmation,81086,1414,82158,1435
75229,deliberation,1,20,iti,82500,1400,83593,1417
75229,deliberation,1,21,scramble,83900,1100,85010,1123
75229,deliberation,1,21,scramble_prompt,85000,1543,86133,1554
75229,deliberation,1,21,scramble_confirmation,86543,357,87687,398
75229,deliberation,1,21,iti,86900,1200,88085,1210
75229,deliberation,1,22,choice,88100,1849,89295,1858
75229,deliberation,1,22,choice_confirmation,89949,1151,91153,1169
75229,deliberation,1,22,iti,91100,2200,92322,2214
75229,deliberation,1,23,choice,93300,2686,94536,2698
75229,deliberation,1,23,choice_confirmation,95986,314,97234,326
75229,deliberation,1,23,iti,96300,1300,97560,1313
75229,deliberation,1,24,scramble,97600,1000,98873,1043
75229,deliberation,1,24,scramble_prompt,98600,1494,99916,1522
75229,deliberation,1,24,scramble_confirmation,100094,506,101438,551
75229,deliberation,1,24,iti,100600,1300,101989,1322
75229,deliberation,1,25,scramble,101900,1300,103311,1323
75229,deliberation,1,25,scramble_prompt,103200,1700,104634,1722
75229,deliberation,1,25,no_response,104900,300,106356,317
75229,deliberation,1,25,iti,105200,2100,106673,2113
75229,deliberation,1,26,choice,107300,2095,108786,2110
75229,deliberation,1,26,choice_confirmation,109395,905,110896,922
75229,deliberation,1,26,iti,110300,2900,111818,2909
75229,deliberation,1,27,choice,113200,2223,114727,2234
75229,deliberation,1,27,choice_confirmation,115423,777,116961,795
75229,deliberation,1,27,iti,116200,1000,117756,1016
75229,deliberation,1,28,scramble,117200,700,118772,714
75229,deliberation,1,28,scramble_prompt,117900,2300,119486,2313
75229,deliberation,1,28,no_response,120200,300,121799,311
75229,deliberation,1,28,iti,120500,1500,122110,1513
75229,deliberation,1,29,choice,122000,2517,123623,2538
75229,deliberation,1,29,choice_confirmation,124517,483,126161,501
75229,deliberation,1,29,iti,125000,2800,126662,2819
75229,deliberation,1,30,scramble,127800,1200,129481,1215
75229,deliberation,1,30,scramble_prompt,129000,1090,130696,1101
75229,deliberation,1,30,scramble_confirmation,130090,710,131797,721
75229,deliberation,1,30,iti,130800,2100,132518,2120
75229,deliberation,1,31,choice,132900,1901,134638,1913
75229,deliberation,1,31,choice_confirmation,134801,1099,136551,1106
75229,deliberation,1,31,iti,135900,3100,137657,3113
75229,deliberation,1,32,scramble,139000,1300,140770,1439
75229,deliberation,1,32,scramble_prompt,140300,1339,142209,1349
75229,deliberation,1,32,scramble_confirmation,141639,361,143558,372
75229,deliberation,1,32,iti,142000,2300,143930,2314
75229,deliberation,1,33,choice,144300,1871,146244,1883
75229,deliberation,1,33,choice_confirmation,146171,1129,148127,1143
75229,deliberation,1,33,iti,147300,1900,149270,1916
75229,deliberation,1,34,scramble,149200,1800,151186,1814
75229,deliberation,1,34,scramble_prompt,151000,1200,153000,1218
75229,deliberation,1,34,no_response,152200,300,154218,316
75229,deliberation,1,34,iti,152500,2400,154534,2412
75229,deliberation,1,35,choice,154900,2232,156946,2243
75229,deliberation,1,35,choice_confirmation,157132,768,159189,811
75229,deliberation,1,35,iti,157900,1000,160000,1013
75229,deliberation,1,36,choice,158900,3000,161013,3021
75229,deliberation,1,36,no_response,161900,300,164034,315
75229,deliberation,1,36,iti,162200,2100,164349,2123
75229,deliberation,1,37,scramble,164300,1300,166472,1324
75229,deliberation,1,37,scramble_prompt,165600,1332,167796,1346
75229,deliberation,1,37,scramble_confirmation,166932,368,169142,383
75229,deliberation,1,37,iti,167300,3400,169525,3427
75229,deliberation,1,38,scramble,170700,1800,172952,1815
75229,deliberation,1,38,scramble_prompt,172500,366,174767,382
75229,deliberation,1,38,scramble_confirmation,172866,834,175149,855
75229,deliberation,1,38,iti,173700,1200,176004,1216
75229,deliberation,1,39,choice,174900,1788,177220,1808
75229,deliberation,1,39,choice_confirmation,176688,1212,179028,1229
75229,deliberation,1,39,iti,177900,2000,180257,2011
75229,deliberation,1,40,choice,179900,1776,182268,1793
75229,deliberation,1,40,choice_confirmation,181676,1224,184061,1239
75229,deliberation,1,40,iti,182900,1600,185300,1617
75229,deliberation,1,41,scramble,184500,1900,186917,1921
75229,deliberation,1,41,scramble_prompt,186400,434,188838,446
75229,deliberation,1,41,scramble_confirmation,186834,666,189284,683
75229,deliberation,1,41,iti,187500,2800,189967,2820
75229,deliberation,1,42,scramble,190300,1400,192787,1441
75229,deliberation,1,42,scramble_prompt,191700,354,194228,368
75229,deliberation,1,42,scramble_confirmation,192054,1246,194596,1261
75229,deliberation,1,42,iti,193300,1600,195857,1613
75229,deliberation,1,43,choice,194900,2544,197470,2553
75229,deliberation,1,43,choice_confirmation,197444,456,200023,473
75229,deliberation,1,43,iti,197900,1400,200496,1441
75229,deliberation,1,44,choice,199300,2820,201937,2844
75229,deliberation,1,44,choice_confirmation,202120,180,204781,193
75229,deliberation,1,44,iti,202300,1900,204974,1919
75229,deliberation,1,45,scramble,204200,1700,206893,1761
75229,deliberation,1,45,scramble_prompt,205900,1300,208654,1408
75229,deliberation,1,45,no_response,207200,300,210062,314
75229,deliberation,1,45,iti,207500,2700,210376,2714
75229,deliberation,1,46,choice,210200,2133,213090,2147
75229,deliberation,1,46,choice_confirmation,212333,867,215237,1033
75229,deliberation,1,46,iti,213200,1100,216270,1110
75229,deliberation,1,47,scramble,214300,1000,217380,1015
75229,deliberation,1,47,scramble_prompt,215300,1171,218395,1180
75229,deliberation,1,47,scramble_confirmation,216471,829,219575,839
75229,deliberation,1,47,iti,217300,2000,220414,2017
75229,deliberation,1,48,choice,219300,2494,222431,2517
75229,deliberation,1,48,choice_confirmation,221794,506,224948,519
75229,deliberation,1,48,iti,222300,1100,225467,1121
75229,deliberation,1,49,scramble,223400,1800,226588,1818
75229,deliberation,1,49,scramble_prompt,225200,485,228406,495
75229,deliberation,1,49,scramble_confirmation,225685,715,228901,729
75229,deliberation,1,49,iti,226400,2400,229630,2418
75229,deliberation,1,50,scramble,228800,1600,232048,1619
75229,deliberation,1,50,scramble_prompt,230400,1128,233667,1136
75229,deliberation,1,50,scramble_confirmation,231528,272,234803,282
75229,deliberation,1,50,iti,231800,2100,235085,2116
75229,deliberation,1,51,choice,233900,2152,237201,2162
75229,deliberation,1,51,choice_confirmation,236052,848,239363,866
75229,deliberation,1,51,iti,236900,3100,240229,3120
75229,deliberation,2,52,scramble,0,900,0,924
75229,deliberation,2,52,scramble_prompt,900,1697,924,1709
75229,deliberation,2,52,scramble_confirmation,2597,403,2633,422
75229,deliberation,2,52,iti,3000,1500,3055,1513
75229,deliberation,2,53,scramble,4500,1100,4568,1153
75229,deliberation,2,53,scramble_prompt,5600,1900,5721,1945
75229,deliberation,2,53,no_response,7500,300,7666,325
75229,deliberation,2,53,iti,7800,1000,7991,1018
75229,deliberation,2,54,choice,8800,1993,9009,2007
75229,deliberation,2,54,choice_confirmation,10793,1007,11016,1026
75229,deliberation,2,54,iti,11800,2300,12042,2317
75229,deliberation,2,55,choice,14100,1946,14359,1956
75229,deliberation,2,55,choice_confirmation,16046,1054,16315,1061
75229,deliberation,2,55,iti,17100,1400,17376,1412
75229,deliberation,2,56,scramble,18500,1300,18788,1317
75229,deliberation,2,56,scramble_prompt,19800,11,20105,23
75229,deliberation,2,56,scramble_confirmation,19811,1689,20128,1703
75229,deliberation,2,56,iti,21500,3100,21831,3118
75229,deliberation,2,57,choice,24600,1508,24949,1520
75229,deliberation,2,57,choice_confirmation,26108,1492,26469,1507
75229,deliberation,2,57,iti,27600,1500,27976,1522
75229,deliberation,2,58,choice,29100,1894,29498,1909
75229,deliberation,2,58,choice_confirmation,30994,1106,31407,1125
75229,deliberation,2,58,iti,32100,1200,32532,1215
75229,deliberation,2,59,scramble,33300,1000,33747,1024
75229,deliberation,2,59,scramble_prompt,34300,2000,34771,2010
75229,deliberation,2,59,no_response,36300,300,36781,316
75229,deliberation,2,59,iti,36600,1200,37097,1215
75229,deliberation,2,60,scramble,37800,1100,38312,1118
75229,deliberation,2,60,scramble_prompt,38900,60,39430,70
75229,deliberation,2,60,scramble_confirmation,38960,1840,39500,1856
75229,deliberation,2,60,iti,40800,1500,41356,1514
75229,deliberation,2,61,choice,42300,1292,42870,1306
75229,deliberation,2,61,choice_confirmation,43592,1708,44176,1726
75229,deliberation,2,61,iti,45300,1500,45902,1518
75229,deliberation,2,62,choice,46800,1467,47420,1480
75229,deliberation,2,62,choice_confirmation,48267,1533,48900,1557
75229,deliberation,2,62,iti,49800,3200,50457,3232
75229,deliberation,2,63,scramble,53000,1400,53689,1421
75229,deliberation,2,63,scramble_prompt,54400,1148,55110,1158
75229,deliberation,2,63,scramble_confirmation,55548,452,56268,465
75229,deliberation,2,63,iti,56000,1600,56733,1620
75229,deliberation,2,64,choice,57600,2033,58353,2049
75229,deliberation,2,64,choice_confirmation,59633,967,60402,981
75229,deliberation,2,64,iti,60600,2000,61383,2019
75229,deliberation,2,65,scramble,62600,900,63402,924
75229,deliberation,2,65,scramble_prompt,63500,998,64326,1009
75229,deliberation,2,65,scramble_confirmation,64498,1102,65335,1117
75229,deliberation,2,65,iti,65600,1800,66452,1818
75229,deliberation,2,66,scramble,67400,1400,68270,1416
75229,deliberation,2,66,scramble_prompt,68800,1600,69686,1618
75229,deliberation,2,66,no_response,70400,300,71304,391
75229,deliberation,2,66,iti,70700,2100,71695,2113
75229,deliberation,2,67,choice,72800,1475,73808,1488
75229,deliberation,2,67,choice_confirmation,74275,1525,75296,1539
75229,deliberation,2,67,iti,75800,1100,76835,1124
75229,deliberation,2,68,choice,76900,1837,77959,1851
75229,deliberation,2,68,choice_confirmation,78737,1163,79810,1177
75229,deliberation,2,68,iti,79900,3300,80987,3321
75229,deliberation,2,69,scramble,83200,700,84308,723
75229,deliberation,2,69,scramble_prompt,83900,1412,85031,1424
75229,deliberation,2,69,scramble_confirmation,85312,888,86455,901
75229,deliberation,2,69,iti,86200,2200,87356,2298
75229,deliberation,2,70,choice,88400,2029,89654,2040
75229,deliberation,2,70,choice_confirmation,90429,971,91694,990
75229,deliberation,2,70,iti,91400,2000,92684,2014
75229,deliberation,2,71,scramble,93400,1500,94698,1521
75229,deliberation,2,71,scramble_prompt,94900,647,96219,660
75229,deliberation,2,71,scramble_confirmation,95547,853,96879,864
75229,deliberation,2,71,iti,96400,2100,97743,2118
75229,deliberation,2,72,choice,98500,2763,99861,2777
75229,deliberation,2,72,choice_confirmation,101263,237,102638,248
75229,deliberation,2,72,iti,101500,1200,102886,1221
75229,deliberation,2,73,scramble,102700,1200,104107,1220
75229,deliberation,2,73,scramble_prompt,103900,1289,105327,1298
75229,deliberation,2,73,scramble_confirmation,105189,511,106625,526
75229,deliberation,2,73,iti,105700,3400,107151,3424
75229,deliberation,2,74,scramble,109100,1100,110575,1132
75229,deliberation,2,74,scramble_prompt,110200,1521,111707,1555
75229,deliberation,2,74,scramble_confirmation,111721,379,113262,399
75229,deliberation,2,74,iti,112100,2300,113661,2319
75229,deliberation,2,75,choice,114400,1944,115980,1959
75229,deliberation,2,75,choice_confirmation,116344,1056,117939,1073
75229,deliberation,2,75,iti,117400,2200,119012,2220
75229,deliberation,2,76,choice,119600,1283,121232,1296
75229,deliberation,2,76,choice_confirmation,120883,1717,122528,1731
75229,deliberation,2,76,iti,122600,2100,124259,2113
75229,deliberation,2,77,scramble,124700,500,126372,517
75229,deliberation,2,77,scramble_prompt,125200,971,126889,980
75229,deliberation,2,77,scramble_confirmation,126171,1529,127869,1573
75229,deliberation,2,77,iti,127700,1200,129442,1217
75229,deliberation,2,78,choice,128900,1687,130659,1702
75229,deliberation,2,78,choice_confirmation,130587,1313,132361,1325
75229,deliberation,2,78,iti,131900,3000,133686,3016
75229,deliberation,2,79,choice,134900,3000,136702,3023
75229,deliberation,2,79,no_response,137900,300,139725,313
75229,deliberation,2,79,iti,138200,900,140038,914
75229,deliberation,2,80,scramble,139100,1300,140952,1316
75229,deliberation,2,80,scramble_prompt,140400,201,142268,215
75229,deliberation,2,80,scramble_confirmation,140601,1499,142483,1530
75229,deliberation,2,80,iti,142100,2100,144013,2119
75229,deliberation,2,81,choice,144200,1545,146132,1556
75229,deliberation,2,81,choice_confirmation,145745,1455,147688,1468
75229,deliberation,2,81,iti,147200,1300,149156,1313
75229,deliberation,2,82,scramble,148500,1800,150469,1821
75229,deliberation,2,82,scramble_prompt,150300,291,152290,304
75229,deliberation,2,82,scramble_confirmation,150591,909,152594,922
75229,deliberation,2,82,iti,151500,1800,153516,1819
75229,deliberation,2,83,scramble,153300,1000,155335,1017
75229,deliberation,2,83,scramble_prompt,154300,2000,156352,2024
75229,deliberation,2,83,no_response,156300,300,158376,322
75229,deliberation,2,83,iti,156600,1000,158698,1021
75229,deliberation,2,84,choice,157600,2215,159719,2235
75229,deliberation,2,84,choice_confirmation,159815,785,161954,815
75229,deliberation,2,84,iti,160600,1300,162769,1314
75229,deliberation,2,85,choice,161900,3000,164083,3026
75229,deliberation,2,85,no_response,164900,300,167109,318
75229,deliberation,2,85,iti,165200,900,167427,916
75229,deliberation,2,86,scramble,166100,1500,168343,1534
75229,deliberation,2,86,scramble_prompt,167600,761,169877,781
75229,deliberation,2,86,scramble_confirmation,168361,739,170658,756
75229,deliberation,2,86,iti,169100,5000,171414,5015
75229,deliberation,2,87,choice,174100,696,176429,710
75229,deliberation,2,87,choice_confirmation,174796,2304,177139,2326
75229,deliberation,2,87,iti,177100,2100,179465,2118
75229,deliberation,2,88,scramble,179200,1000,181583,1023
75229,deliberation,2,88,scramble_prompt,180200,1373,182606,1389
75229,deliberation,2,88,scramble_confirmation,181573,627,183995,712
75229,deliberation,2,88,iti,182200,2200,184707,2217
75229,deliberation,2,89,scramble,184400,1100,186924,1132
75229,deliberation,2,89,scramble_prompt,185500,1900,188056,1913
75229,deliberation,2,89,no_response,187400,300,189969,320
75229,deliberation,2,89,iti,187700,1900,190289,1915
75229,deliberation,2,90,choice,189600,2073,192204,2087
75229,deliberation,2,90,choice_confirmation,191673,927,194291,941
75229,deliberation,2,90,iti,192600,1400,195232,1420
75229,deliberation,2,91,choice,194000,2055,196652,2070
75229,deliberation,2,91,choice_confirmation,196055,945,198722,961
75229,deliberation,2,91,iti,197000,2100,199683,2123
75229,deliberation,2,92,scramble,199100,500,201806,512
75229,deliberation,2,92,scramble_prompt,199600,2500,202318,2519
75229,deliberation,2,92,no_response,202100,300,204837,312
75229,deliberation,2,92,iti,202400,800,205149,815
75229,deliberation,2,93,choice,203200,1133,205964,1148
75229,deliberation,2,93,choice_confirmation,204333,1867,207112,1880
75229,deliberation,2,93,iti,206200,1100,208992,1121
75229,deliberation,2,94,scramble,207300,700,210113,719
75229,deliberation,2,94,scramble_prompt,208000,2300,210832,2316
75229,deliberation,2,94,no_response,210300,300,213148,316
75229,deliberation,2,94,iti,210600,2400,213464,2423
75229,deliberation,2,95,scramble,213000,100,215887,123
75229,deliberation,2,95,scramble_prompt,213100,2900,216010,2916
75229,deliberation,2,95,no_response,216000,300,218926,327
75229,deliberation,2,95,iti,216300,2000,219253,2025
75229,deliberation,2,96,choice,218300,614,221278,630
75229,deliberation,2,96,choice_confirmation,218914,2386,221908,2404
75229,deliberation,2,96,iti,221300,1600,224312,1609
75229,deliberation,2,97,scramble,222900,1500,225921,1527
75229,deliberation,2,97,scramble_prompt,224400,1005,227448,1017
75229,deliberation,2,97,scramble_confirmation,225405,495,228465,511
75229,deliberation,2,97,iti,225900,2600,228976,2616
75229,deliberation,2,98,scramble,228500,200,231592,227
75229,deliberation,2,98,scramble_prompt,228700,2337,231819,2353
75229,deliberation,2,98,scramble_confirmation,231037,463,234172,493
75229,deliberation,2,98,iti,231500,1700,234665,1716
75229,deliberation,2,99,choice,233200,2246,236381,2267
75229,deliberation,2,99,choice_confirmation,235446,754,238648,770
75229,deliberation,2,99,iti,236200,3800,239418,3830
75229,outcome_learning,0,0,gain,240000,1500,243248,1516
75229,outcome_learning,0,0,isi,241500,1000,244764,1022
75229,outcome_learning,0,0,outcome,242500,1500,245786,1516
75229,outcome_learning,0,0,iti,243500,1500,247302,1519
75229,outcome_learning,0,0,gain,245000,1500,248821,1524
75229,outcome_learning,0,0,isi,246500,1000,250345,1014
75229,outcome_learning,0,0,outcome,247500,1500,251359,1519
75229,outcome_learning,0,0,iti,248500,1500,252878,1514
75229,outcome_learning,0,0,gain,250000,1500,254392,1519
75229,outcome_learning,0,0,isi,251500,1000,255911,1018
75229,outcome_learning,0,0,outcome,252500,1500,256929,1516
75229,outcome_learning,0,0,iti,253500,1500,258445,1517
75229,outcome_learning,0,0,gain,255000,1500,259962,1521
75229,outcome_learning,0,0,isi,256500,1000,261483,1017
75229,outcome_learning,0,0,outcome,257500,1500,262500,1513
75229,outcome_learning,0,0,iti,258500,1500,264013,1523
75229,outcome_learning,0,0,gain,260000,1500,265536,1519
75229,outcome_learning,0,0,isi,261500,1000,267055,1026
75229,outcome_learning,0,0,outcome,262500,1500,268081,1516
75229,outcome_learning,0,0,iti,263500,1500,269597,1520
75229,outcome_learning,0,0,gain,265000,1500,271117,1527
75229,outcome_learning,0,0,isi,266500,1000,272644,1035
75229,outcome_learning,0,0,outcome,267500,1500,273679,1527
75229,outcome_learning,0,0,iti,268500,1500,275206,1521
75229,outcome_learning,0,1,no-gain,270000,1500,276727,1521
75229,outcome_learning,0,1,isi,271500,1500,278248,1519
75229,outcome_learning,0,1,outcome,273000,1500,279767,1517
75229,outcome_learning,0,1,iti,274500,1000,281284,1019
75229,outcome_learning,0,1,no-gain,275500,1500,282303,1517
75229,outcome_learning,0,1,isi,277000,1500,283820,1519
75229,outcome_learning,0,1,outcome,278500,1500,285339,1521
75229,outcome_learning,0,1,iti,280000,1000,286860,1032
75229,outcome_learning,0,2,no-gain,281000,1500,287892,1513
75229,outcome_learning,0,2,isi,282500,1000,289405,1015
75229,outcome_learning,0,2,outcome,283500,1500,290420,1513
75229,outcome_learning,0,2,iti,284500,2000,291933,2028
75229,outcome_learning,0,3,gain,286500,1500,293961,1587
75229,outcome_learning,0,3,isi,288000,2000,295548,2018
75229,outcome_learning,0,3,outcome,290000,1500,297566,1524
75229,outcome_learning,0,3,iti,292000,1000,299090,1018
75229,outcome_learning,1,4,no_gain,0,1500,0,1521
75229,outcome_learning,1,4,isi,1500,1800,1521,1842
75229,outcome_learning,1,4,outcome,3300,1500,3363,1510
75229,outcome_learning,1,4,iti,5100,4200,4873,4268
75229,outcome_learning,1,5,no_gain,9300,1500,9141,1521
75229,outcome_learning,1,5,isi,10800,2100,10662,2108
75229,outcome_learning,1,5,outcome,12900,1500,12770,1514
75229,outcome_learning,1,5,iti,15000,1200,14284,1216
75229,outcome_learning,1,6,gain,16200,1500,15500,1527
75229,outcome_learning,1,6,isi,17700,1900,17027,1916
75229,outcome_learning,1,6,outcome,19600,1500,18943,1529
75229,outcome_learning,1,6,iti,21500,1100,20472,1116
75229,outcome_learning,1,7,gain,22600,1500,21588,1572
75229,outcome_learning,1,7,isi,24100,1100,23160,1115
75229,outcome_learning,1,7,outcome,25200,1500,24275,1512
75229,outcome_learning,1,7,iti,26300,1000,25787,1017
75229,outcome_learning,1,8,gain,27300,1500,26804,1526
75229,outcome_learning,1,8,isi,28800,1400,28330,1415
75229,outcome_learning,1,8,outcome,30200,1500,29745,1765
75229,outcome_learning,1,8,iti,31600,2100,31510,2114
75229,outcome_learning,1,9,no_gain,33700,1500,33624,1576
75229,outcome_learning,1,9,isi,35200,2000,35200,2054
75229,outcome_learning,1,9,outcome,37200,1500,37254,1510
75229,outcome_learning,1,9,iti,39200,2000,38764,2013
75229,outcome_learning,1,10,no_gain,41200,1500,40777,1526
75229,outcome_learning,1,10,isi,42700,2900,42303,2952
75229,outcome_learning,1,10,outcome,45600,1500,45255,1517
75229,outcome_learning,1,10,iti,48500,1300,46772,1315
75229,outcome_learning,1,11,no_gain,49800,1500,48087,1521
75229,outcome_learning,1,11,isi,51300,1900,49608,1926
75229,outcome_learning,1,11,outcome,53200,1500,51534,1521
75229,outcome_learning,1,11,iti,55100,1100,53055,1121
75229,outcome_learning,1,12,gain,56200,1500,54176,1518
75229,outcome_learning,1,12,isi,57700,1100,55694,1110
75229,outcome_learning,1,12,outcome,58800,1500,56804,1526
75229,outcome_learning,1,12,iti,59900,1100,58330,1127
75229,outcome_learning,1,13,gain,61000,1500,59457,1521
75229,outcome_learning,1,13,isi,62500,3200,60978,3215
75229,outcome_learning,1,13,outcome,65700,1500,64193,1524
75229,outcome_learning,1,13,iti,68900,4200,65717,4228
75229,outcome_learning,1,14,gain,73100,1500,69945,1520
75229,outcome_learning,1,14,isi,74600,1000,71465,1014
75229,outcome_learning,1,14,outcome,75600,1500,72479,1517
75229,outcome_learning,1,14,iti,76600,2700,73996,2713
75229,outcome_learning,1,15,no_gain,79300,1500,76709,1514
75229,outcome_learning,1,15,isi,80800,1700,78223,1722
75229,outcome_learning,1,15,outcome,82500,1500,79945,1520
75229,outcome_learning,1,15,iti,84200,1600,81465,1615
75229,outcome_learning,1,16,no_gain,85800,1500,83080,1528
75229,outcome_learning,1,16,isi,87300,1500,84608,1526
75229,outcome_learning,1,16,outcome,88800,1500,86134,1520
75229,outcome_learning,1,16,iti,90300,1000,87654,1013
75229,outcome_learning,1,17,no_gain,91300,1500,88667,1526
75229,outcome_learning,1,17,isi,92800,1700,90193,1709
