PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
66556,deliberation,1,14,scramble_prompt,50000,1329,50515,1342
66556,deliberation,1,14,scramble_confirmation,51329,671,51857,690
66556,deliberation,1,14,iti,52000,4000,52547,4017
66556,deliberation,1,15,choice,56000,1773,56564,1784
66556,deliberation,1,15,choice_confirmation,57773,1227,58348,1247
66556,deliberation,1,15,iti,59000,1100,59595,1111
66556,deliberation,1,16,choice,60100,1751,60706,1763
66556,deliberation,1,16,choice_confirmation,61851,1249,62469,1262
66556,deliberation,1,16,iti,63100,1400,63731,1420
66556,deliberation,1,17,scramble,64500,1100,65151,1115
66556,deliberation,1,17,scramble_prompt,65600,531,66266,543
66556,deliberation,1,17,scramble_confirmation,66131,1369,66809,1386
66556,deliberation,1,17,iti,67500,1300,68195,1311
66556,deliberation,1,18,choice,68800,2070,69506,2085
66556,deliberation,1,18,choice_confirmation,70870,930,71591,947
66556,deliberation,1,18,iti,71800,1600,72538,1617
66556,deliberation,1,19,scramble,73400,1600,74155,1615
66556,deliberation,1,19,scramble_prompt,75000,473,75770,484
66556,deliberation,1,19,scramble_confirmation,75473,927,76254,940
66556,deliberation,1,19,iti,76400,4000,77194,4017
66556,deliberation,1,20,scramble,80400,2000,81211,2016
66556,deliberation,1,20,scramble_prompt,82400,489,83227,501
66556,deliberation,1,20,scramble_confirmation,82889,511,83728,530
66556,deliberation,1,20,iti,83400,2400,84258,2417
66556,deliberation,1,21,choice,85800,1470,86675,1482
66556,deliberation,1,21,choice_confirmation,87270,1530,88157,1541
66556,deliberation,1,21,iti,88800,1800,89698,1816
66556,deliberation,1,22,scramble,90600,700,91514,713
66556,deliberation,1,22,scramble_prompt,91300,879,92227,891
66556,deliberation,1,22,scramble_confirmation,92179,1421,93118,1436
66556,deliberation,1,22,iti,93600,1600,94554,1616
66556,deliberation,1,23,choice,95200,1834,96170,1845
66556,deliberation,1,23,choice_confirmation,97034,1166,98015,1180
66556,deliberation,1,23,iti,98200,1500,99195,1511
66556,deliberation,1,24,scramble,99700,1300,100706,1312
66556,deliberation,1,24,scramble_prompt,101000,455,102018,468
66556,deliberation,1,24,scramble_confirmation,101455,1245,102486,1260
66556,deliberation,1,24,iti,102700,2400,103746,2417
66556,deliberation,1,25,choice,105100,817,106163,829
66556,deliberation,1,25,choice_confirmation,105917,2183,106992,2202
66556,deliberation,1,25,iti,108100,1000,109194,1017
66556,deliberation,1,26,scramble,109100,1900,110211,1920
66556,deliberation,1,26,scramble_prompt,111000,508,112131,519
66556,deliberation,1,26,scramble_confirmation,111508,592,112650,608
66556,deliberation,1,26,iti,112100,4400,113258,4416
66556,deliberation,1,27,scramble,116500,1300,117674,1320
66556,deliberation,1,27,scramble_prompt,117800,455,118994,466
66556,deliberation,1,27,scramble_confirmation,118255,1245,119460,1263
66556,deliberation,1,27,iti,119500,1100,120723,1112
66556,deliberation,1,28,choice,120600,1032,121835,1044
66556,deliberation,1,28,choice_confirmation,121632,1968,122879,1980
66556,deliberation,1,28,iti,123600,2700,124859,2712
66556,deliberation,1,29,scramble,126300,1300,127571,1320
66556,deliberation,1,29,scramble_prompt,127600,949,128891,961
66556,deliberation,1,29,scramble_confirmation,128549,751,129852,766
66556,deliberation,1,29,iti,129300,1100,130618,1112
66556,deliberation,1,30,scramble,130400,1000,131730,1017
66556,deliberation,1,30,scramble_prompt,131400,1913,132747,1925
66556,deliberation,1,30,scramble_confirmation,133313,87,134672,98
66556,deliberation,1,30,iti,133400,1000,134770,1016
66556,deliberation,1,31,choice,134400,1345,135786,1356
66556,deliberation,1,31,choice_confirmation,135745,1655,137142,1669
66556,deliberation,1,31,iti,137400,3700,138811,3712
66556,deliberation,1,32,scramble,141100,700,142523,719
66556,deliberation,1,32,scramble_prompt,141800,460,143242,471
66556,deliberation,1,32,scramble_confirmation,142260,1840,143713,1858
66556,deliberation,1,32,iti,144100,1400,145571,1415
66556,deliberation,1,33,choice,145500,2052,146986,2064
66556,deliberation,1,33,choice_confirmation,147552,948,149050,960
66556,deliberation,1,33,iti,148500,2800,150010,2817
66556,deliberation,1,34,choice,151300,1574,152827,1585
66556,deliberation,1,34,choice_confirmation,152874,1426,154412,1437
66556,deliberation,1,34,iti,154300,1000,155849,1017
66556,deliberation,1,35,scramble,155300,1200,156866,1216
66556,deliberation,1,35,scramble_prompt,156500,1800,158082,1816
66556,deliberation,1,35,no_response,158300,300,159898,313
66556,deliberation,1,35,iti,158600,700,160211,712
66556,deliberation,1,36,choice,159300,1567,160923,1583
66556,deliberation,1,36,choice_confirmation,160867,1433,162506,1448
66556,deliberation,1,36,iti,162300,1700,163954,1713
66556,deliberation,1,37,choice,164000,1391,165667,1403
66556,deliberation,1,37,choice_confirmation,165391,1609,167070,1628
66556,deliberation,1,37,iti,167000,1400,168698,1417
66556,deliberation,1,38,scramble,168400,1600,170115,1615
66556,deliberation,1,38,scramble_prompt,170000,951,171730,964
66556,deliberation,1,38,scramble_confirmation,170951,449,172694,468
66556,deliberation,1,38,iti,171400,1500,173162,1513
66556,deliberation,1,39,scramble,172900,1700,174675,1719
66556,deliberation,1,39,scramble_prompt,174600,809,176394,821
66556,deliberation,1,39,scramble_confirmation,175409,491,177215,509
66556,deliberation,1,39,iti,175900,3400,177724,3414
66556,deliberation,1,40,choice,179300,748,181138,762
66556,deliberation,1,40,choice_confirmation,180048,2252,181900,2271
66556,deliberation,1,40,iti,182300,2400,184171,2417
66556,deliberation,1,41,scramble,184700,1800,186588,1815
66556,deliberation,1,41,scramble_prompt,186500,384,188403,395
66556,deliberation,1,41,scramble_confirmation,186884,816,188798,830
66556,deliberation,1,41,iti,187700,1900,189628,1919
66556,deliberation,1,42,scramble,189600,1300,191547,1320
66556,deliberation,1,42,scramble_prompt,190900,365,192867,376
66556,deliberation,1,42,scramble_confirmation,191265,1335,193243,1351
66556,deliberation,1,42,iti,192600,2700,194594,2712
66556,deliberation,1,43,choice,195300,658,197306,669
66556,deliberation,1,43,choice_confirmation,195958,2342,197975,2355
66556,deliberation,1,43,iti,198300,2700,200330,2712
66556,deliberation,1,44,scramble,201000,1800,203042,1816
66556,deliberation,1,44,scramble_prompt,202800,374,204858,385
66556,deliberation,1,44,scramble_confirmation,203174,826,205243,839
66556,deliberation,1,44,iti,204000,1800,206082,1816
66556,deliberation,1,45,choice,205800,1762,207898,1774
66556,deliberation,1,45,choice_confirmation,207562,1238,209672,1251
66556,deliberation,1,45,iti,208800,1500,210923,1512
66556,deliberation,1,46,scramble,210300,1400,212435,1415
66556,deliberation,1,46,scramble_prompt,211700,727,213850,740
66556,deliberation,1,46,scramble_confirmation,212427,873,214590,892
66556,deliberation,1,46,iti,213300,3100,215482,3114
66556,deliberation,1,47,choice,216400,1037,218596,1048
66556,deliberation,1,47,choice_confirmation,217437,1963,219644,1982
66556,deliberation,1,47,iti,219400,1300,221626,1313
66556,deliberation,1,48,scramble,220700,1800,222939,1815
66556,deliberation,1,48,scramble_prompt,222500,465,224754,476
66556,deliberation,1,48,scramble_confirmation,222965,735,225230,748
66556,deliberation,1,48,iti,223700,1100,225978,1112
66556,deliberation,1,49,scramble,224800,1900,227090,1920
66556,deliberation,1,49,scramble_prompt,226700,460,229010,471
66556,deliberation,1,49,scramble_confirmation,227160,640,229481,658
66556,deliberation,1,49,iti,227800,2200,230139,2216
66556,deliberation,1,50,choice,230000,1070,232355,1081
66556,deliberation,1,50,choice_confirmation,231070,1930,233436,1942
66556,deliberation,1,50,iti,233000,1100,235378,1112
66556,deliberation,1,51,choice,234100,1171,236490,1183
66556,deliberation,1,51,choice_confirmation,235271,1829,237673,1841
66556,deliberation,1,51,iti,237100,2900,239514,2912
66556,deliberation,2,52,choice,0,884,0,895
66556,deliberation,2,52,choice_confirmation,884,2116,895,2134
66556,deliberation,2,52,iti,3000,4200,3029,4215
66556,deliberation,2,53,scramble,7200,900,7244,921
66556,deliberation,2,53,scramble_prompt,8100,493,8165,503
66556,deliberation,2,53,scramble_confirmation,8593,1607,8668,1624
66556,deliberation,2,53,iti,10200,1800,10292,1817
66556,deliberation,2,54,choice,12000,1104,12109,1116
66556,deliberation,2,54,choice_confirmation,13104,1896,13225,1914
66556,deliberation,2,54,iti,15000,2600,15139,2617
66556,deliberation,2,55,scramble,17600,1300,17756,1320
66556,deliberation,2,55,scramble_prompt,18900,420,19076,431
66556,deliberation,2,55,scramble_confirmation,19320,1280,19507,1299
66556,deliberation,2,55,iti,20600,1800,20806,1814
66556,deliberation,2,56,choice,22400,864,22620,877
66556,deliberation,2,56,choice_confirmation,23264,2136,23497,2156
66556,deliberation,2,56,iti,25400,1200,25653,1214
66556,deliberation,2,57,scramble,26600,900,26867,915
66556,deliberation,2,57,scramble_prompt,27500,486,27782,498
66556,deliberation,2,57,scramble_confirmation,27986,1614,28280,1629
66556,deliberation,2,57,iti,29600,2600,29909,2615
66556,deliberation,2,58,choice,32200,1808,32524,1820
66556,deliberation,2,58,choice_confirmation,34008,1192,34344,1204
66556,deliberation,2,58,iti,35200,3200,35548,3216
66556,deliberation,2,59,scramble,38400,1500,38764,1513
66556,deliberation,2,59,scramble_prompt,39900,461,40277,474
66556,deliberation,2,59,scramble_confirmation,40361,1039,40751,1053
66556,deliberation,2,59,iti,41400,2500,41804,2512
66556,deliberation,2,60,scramble,43900,1000,44316,1016
66556,deliberation,2,60,scramble_prompt,44900,607,45332,619
66556,deliberation,2,60,scramble_confirmation,45507,1393,45951,1405
66556,deliberation,2,60,iti,46900,1500,47356,1513
66556,deliberation,2,61,choice,48400,976,48869,988
66556,deliberation,2,61,choice_confirmation,49376,2024,49857,2043
66556,deliberation,2,61,iti,51400,1500,51900,1513
66556,deliberation,2,62,scramble,52900,1200,53413,1216
66556,deliberation,2,62,scramble_prompt,54100,462,54629,473
66556,deliberation,2,62,scramble_confirmation,54562,1338,55102,1350
66556,deliberation,2,62,iti,55900,2300,56452,2312
66556,deliberation,2,63,choice,58200,984,58764,999
66556,deliberation,2,63,choice_confirmation,59184,2016,59763,2042
66556,deliberation,2,63,iti,61200,1000,61805,1016
66556,deliberation,2,64,scramble,62200,1100,62821,1120
66556,deliberation,2,64,scramble_prompt,63300,412,63941,423
66556,deliberation,2,64,scramble_confirmation,63712,1488,64364,1506
66556,deliberation,2,64,iti,65200,1800,65870,1814
66556,deliberation,2,65,choice,67000,662,67684,675
66556,deliberation,2,65,choice_confirmation,67662,2338,68359,2357
66556,deliberation,2,65,iti,70000,1300,70716,1314
66556,deliberation,2,66,scramble,71300,1100,72030,1118
66556,deliberation,2,66,scramble_prompt,72400,565,73148,577
66556,deliberation,2,66,scramble_confirmation,72965,1335,73725,1352
66556,deliberation,2,66,iti,74300,1200,75077,1216
66556,deliberation,2,67,choice,75500,1131,76293,1143
66556,deliberation,2,67,choice_confirmation,76631,1869,77436,1888
66556,deliberation,2,67,iti,78500,1300,79324,1313
66556,deliberation,2,68,scramble,79800,700,80637,720
66556,deliberation,2,68,scramble_prompt,80500,530,81357,544
66556,deliberation,2,68,scramble_confirmation,81030,1770,81901,1783
66556,deliberation,2,68,iti,82800,3300,83684,3312
66556,deliberation,2,69,scramble,86100,1400,86996,1418
66556,deliberation,2,69,scramble_prompt,87500,452,88414,464
66556,deliberation,2,69,scramble_confirmation,87952,1148,88878,1166
66556,deliberation,2,69,iti,89100,1100,90044,1113
66556,deliberation,2,70,choice,90200,940,91157,953
66556,deliberation,2,70,choice_confirmation,91140,2060,92110,2078
66556,deliberation,2,70,iti,93200,1700,94188,1712
66556,deliberation,2,71,choice,94900,1372,95900,1384
66556,deliberation,2,71,choice_confirmation,96272,1628,97284,1649
66556,deliberation,2,71,iti,97900,2500,98933,2511
66556,deliberation,2,72,scramble,100400,1400,101444,1417
66556,deliberation,2,72,scramble_prompt,101800,480,102861,491
66556,deliberation,2,72,scramble_confirmation,102280,1120,103352,1134
66556,deliberation,2,72,iti,103400,2200,104486,2214
66556,deliberation,2,73,scramble,105600,1100,106700,1121
66556,deliberation,2,73,scramble_prompt,106700,1121,107821,1133
66556,deliberation,2,73,scramble_confirmation,107821,779,108954,794
66556,deliberation,2,73,iti,108600,1400,109748,1417
66556,deliberation,2,74,choice,110000,1093,111165,1105
66556,deliberation,2,74,choice_confirmation,111093,1907,112270,1927
66556,deliberation,2,74,iti,113000,2800,114197,2816
66556,deliberation,2,75,choice,115800,792,117013,805
66556,deliberation,2,75,choice_confirmation,116592,2208,117818,2227
66556,deliberation,2,75,iti,118800,1600,120045,1615
66556,deliberation,2,76,scramble,120400,700,121660,713
66556,deliberation,2,76,scramble_prompt,121100,1489,122373,1502
66556,deliberation,2,76,scramble_confirmation,122589,811,123875,826
66556,deliberation,2,76,iti,123400,1700,124701,1711
66556,deliberation,2,77,choice,125100,824,126412,837
66556,deliberation,2,77,choice_confirmation,125924,2176,127249,2196
66556,deliberation,2,77,iti,128100,1700,129445,1711
66556,deliberation,2,78,choice,129800,888,131156,900
66556,deliberation,2,78,choice_confirmation,130688,2112,132056,2124
66556,deliberation,2,78,iti,132800,2000,134180,2016
66556,deliberation,2,79,scramble,134800,1500,136196,1520
66556,deliberation,2,79,scramble_prompt,136300,464,137716,475
66556,deliberation,2,79,scramble_confirmation,136764,1036,138191,1053
66556,deliberation,2,79,iti,137800,1500,139244,1512
66556,deliberation,2,80,scramble,139300,500,140756,521
66556,deliberation,2,80,scramble_prompt,139800,853,141277,864
66556,deliberation,2,80,scramble_confirmation,140653,1647,142141,1664
66556,deliberation,2,80,iti,142300,3200,143805,3215
66556,deliberation,2,81,choice,145500,683,147020,695
66556,deliberation,2,81,choice_confirmation,146183,2317,147715,2329
66556,deliberation,2,81,iti,148500,1700,150044,1712
66556,deliberation,2,82,choice,150200,693,151756,706
66556,deliberation,2,82,choice_confirmation,150893,2307,152462,2326
66556,deliberation,2,82,iti,153200,1900,154788,1914
66556,deliberation,2,83,scramble,155100,1800,156702,1815
66556,deliberation,2,83,scramble_prompt,156900,561,158517,573
66556,deliberation,2,83,scramble_confirmation,157461,639,159090,658
66556,deliberation,2,83,iti,158100,1600,159748,1616
66556,deliberation,2,84,scramble,159700,1100,161364,1112
66556,deliberation,2,84,scramble_prompt,160800,611,162476,622
66556,deliberation,2,84,scramble_confirmation,161411,1289,163098,1309
66556,deliberation,2,84,iti,162700,2100,164407,2117
66556,deliberation,2,85,choice,164800,709,166524,722
66556,deliberation,2,85,choice_confirmation,165509,2291,167246,2311
66556,deliberation,2,85,iti,167800,1900,169557,1919
66556,deliberation,2,86,choice,169700,664,171476,677
66556,deliberation,2,86,choice_confirmation,170364,2336,172153,2355
66556,deliberation,2,86,iti,172700,1100,174508,1112
66556,deliberation,2,87,scramble,173800,1000,175620,1017
66556,deliberation,2,87,scramble_prompt,174800,471,176637,483
66556,deliberation,2,87,scramble_confirmation,175271,1529,177120,1540
66556,deliberation,2,87,iti,176800,1900,178660,1921
66556,deliberation,2,88,choice,178700,1228,180581,1239
66556,deliberation,2,88,choice_confirmation,179928,1772,181820,1785
66556,deliberation,2,88,iti,181700,4500,183605,4512
66556,deliberation,2,89,scramble,186200,500,188117,519
66556,deliberation,2,89,scramble_prompt,186700,853,188636,867
66556,deliberation,2,89,scramble_confirmation,187553,1647,189503,1662
66556,deliberation,2,89,iti,189200,1800,191165,1815
66556,deliberation,2,90,choice,191000,1091,192980,1102
66556,deliberation,2,90,choice_confirmation,192091,1909,194082,1922
66556,deliberation,2,90,iti,194000,1800,196004,1816
66556,deliberation,2,91,scramble,195800,200,197820,217
66556,deliberation,2,91,scramble_prompt,196000,447,198037,459
66556,deliberation,2,91,scramble_confirmation,196447,2353,198496,2373
66556,deliberation,2,91,iti,198800,1300,200869,1321
66556,deliberation,2,92,scramble,200100,1300,202190,1318
66556,deliberation,2,92,scramble_prompt,201400,397,203508,408
66556,deliberation,2,92,scramble_confirmation,201797,1303,203916,1321
66556,deliberation,2,92,iti,203100,1200,205237,1215
66556,deliberation,2,93,choice,204300,1563,206452,1576
66556,deliberation,2,93,choice_confirmation,205863,1437,208028,1457
66556,deliberation,2,93,iti,207300,3200,209485,3216
66556,deliberation,2,94,scramble,210500,1000,212701,1015
66556,deliberation,2,94,scramble_prompt,211500,670,213716,682
66556,deliberation,2,94,scramble_confirmation,212170,1330,214398,1343
66556,deliberation,2,94,iti,213500,1300,215741,1312
66556,deliberation,2,95,scramble,214800,100,217053,120
66556,deliberation,2,95,scramble_prompt,214900,670,217173,682
66556,deliberation,2,95,scramble_confirmation,215570,2230,217855,2246
66556,deliberation,2,95,iti,217800,2400,220101,2415
66556,deliberation,2,96,choice,220200,922,222516,934
66556,deliberation,2,96,choice_confirmation,221122,2078,223450,2101
66556,deliberation,2,96,iti,223200,1700,225551,1718
66556,deliberation,2,97,scramble,224900,1500,227269,1519
66556,deliberation,2,97,scramble_prompt,226400,397,228788,408
66556,deliberation,2,97,scramble_confirmation,226797,1103,229196,1121
66556,deliberation,2,97,iti,227900,1000,230317,1016
66556,deliberation,2,98,choice,228900,871,231333,885
66556,deliberation,2,98,choice_confirmation,229771,2129,232218,2146
66556,deliberation,2,98,iti,231900,1900,234364,1912
66556,deliberation,2,99,choice,233800,775,236276,788
66556,deliberation,2,99,choice_confirmation,234575,2225,237064,2244
66556,deliberation,2,99,iti,236800,3200,239308,3217
66556,outcome_learning,0,0,gain,240000,1500,242525,1513
66556,outcome_learning,0,0,isi,241500,1000,244038,1016
66556,outcome_learning,0,0,outcome,242500,1500,245054,1520
66556,outcome_learning,0,0,iti,243500,1500,246574,1512
66556,outcome_learning,0,1,no-gain,245000,1500,248086,1520
66556,outcome_learning,0,1,isi,246500,1500,249606,1514
66556,outcome_learning,0,1,outcome,248000,1500,251120,1518
66556,outcome_learning,0,1,iti,249500,1000,252638,1015
66556,outcome_learning,0,2,no-gain,250500,1500,253653,1513
66556,outcome_learning,0,2,isi,252000,1000,255166,1015
66556,outcome_learning,0,2,outcome,253000,1500,256181,1513
66556,outcome_learning,0,2,iti,254000,2000,257694,2016
66556,outcome_learning,0,3,gain,256000,1500,259710,1523
66556,outcome_learning,0,3,isi,257500,2000,261233,2012
66556,outcome_learning,0,3,outcome,259500,1500,263245,1513
66556,outcome_learning,0,3,iti,261500,1000,264758,1016
66556,outcome_learning,1,4,gain,0,1500,0,1516
66556,outcome_learning,1,4,isi,1500,1200,1516,1216
66556,outcome_learning,1,4,outcome,2700,1500,2732,1520
66556,outcome_learning,1,4,iti,3900,3200,4252,3216
66556,outcome_learning,1,5,gain,7100,1500,7468,1520
66556,outcome_learning,1,5,isi,8600,2800,8988,2816
66556,outcome_learning,1,5,outcome,11400,1500,11804,1520
66556,outcome_learning,1,5,iti,14200,1300,13324,1312
66556,outcome_learning,1,6,no_gain,15500,1500,14636,1520
66556,outcome_learning,1,6,isi,17000,1500,16156,1520
66556,outcome_learning,1,6,outcome,18500,1500,17676,1512
66556,outcome_learning,1,6,iti,20000,1200,19188,1215
66556,outcome_learning,1,7,no_gain,21200,1500,20403,1520
66556,outcome_learning,1,7,isi,22700,1300,21923,1312
66556,outcome_learning,1,7,outcome,24000,1500,23235,1514
66556,outcome_learning,1,7,iti,25300,1400,24749,1415
66556,outcome_learning,1,8,no_gain,26700,1500,26164,1519
66556,outcome_learning,1,8,isi,28200,1000,27683,1017
66556,outcome_learning,1,8,outcome,29200,1500,28700,1520
66556,outcome_learning,1,8,iti,30200,1400,30220,1416
66556,outcome_learning,1,9,gain,31600,1500,31636,1519
66556,outcome_learning,1,9,isi,33100,1700,33155,1713
66556,outcome_learning,1,9,outcome,34800,1500,34868,1513
66556,outcome_learning,1,9,iti,36500,1200,36381,1215
66556,outcome_learning,1,10,no_gain,37700,1500,37596,1520
66556,outcome_learning,1,10,isi,39200,1700,39116,1712
66556,outcome_learning,1,10,outcome,40900,1500,40828,1525
66556,outcome_learning,1,10,iti,42600,1200,42353,1219
66556,outcome_learning,1,11,no_gain,43800,1500,43572,1520
66556,outcome_learning,1,11,isi,45300,2200,45092,2217
66556,outcome_learning,1,11,outcome,47500,1500,47309,1518
66556,outcome_learning,1,11,iti,49700,1100,48827,1113
66556,outcome_learning,1,12,gain,50800,1500,49940,1520
66556,outcome_learning,1,12,isi,52300,1800,51460,1817
66556,outcome_learning,1,12,outcome,54100,1500,53277,1519
66556,outcome_learning,1,12,iti,55900,1200,54796,1216
66556,outcome_learning,1,13,gain,57100,1500,56012,1520
66556,outcome_learning,1,13,isi,58600,1600,57532,1616
66556,outcome_learning,1,13,outcome,60200,1500,59148,1512
66556,outcome_learning,1,13,iti,61800,3700,60660,3712
66556,outcome_learning,1,14,gain,65500,1500,64372,1520
66556,outcome_learning,1,14,isi,67000,1200,65892,1215
66556,outcome_learning,1,14,outcome,68200,1500,67107,1513
66556,outcome_learning,1,14,iti,69400,2300,68620,2312
66556,outcome_learning,1,15,no_gain,71700,1500,70932,1520
66556,outcome_learning,1,15,isi,73200,3500,72452,3520
66556,outcome_learning,1,15,outcome,76700,1500,75972,1519
66556,outcome_learning,1,15,iti,80200,1400,77491,1417
66556,outcome_learning,1,16,no_gain,81600,1500,78908,1520
66556,outcome_learning,1,16,isi,83100,1100,80428,1111
66556,outcome_learning,1,16,outcome,84200,1500,81539,1513
66556,outcome_learning,1,16,iti,85300,1900,83052,1912
66556,outcome_learning,1,17,no_gain,87200,1500,84964,1519
66556,outcome_learning,1,17,isi,88700,1700,86483,1713
66556,outcome_learning,1,17,outcome,90400,1500,88196,1520
66556,outcome_learning,1,17,iti,92100,1700,89716,1712
66556,outcome_learning,1,18,no_gain,93800,1500,91428,1520
66556,outcome_learning,1,18,isi,95300,2400,92948,2415
66556,outcome_learning,1,18,outcome,97700,1500,95363,1513
66556,outcome_learning,1,18,iti,100100,1000,96876,1016
66556,outcome_learning,1,19,no_gain,101100,1500,97892,1520
66556,outcome_learning,1,19,isi,102600,1200,99412,1216
66556,outcome_learning,1,19,outcome,103800,1500,100628,1520
66556,outcome_learning,1,19,iti,105000,5400,102148,5416
66556,outcome_learning,1,20,gain,110400,1500,107564,1519
66556,outcome_learning,1,20,isi,111900,2700,109083,2713
66556,outcome_learning,1,20,outcome,114600,1500,111796,1519
66556,outcome_learning,1,20,iti,117300,2500,113315,2514
66556,outcome_learning,1,21,gain,119800,1500,115829,1518
66556,outcome_learning,1,21,isi,121300,1400,117347,1416
66556,outcome_learning,1,21,outcome,122700,1500,118763,1513
66556,outcome_learning,1,21,iti,124100,1600,120276,1616
66556,outcome_learning,1,22,gain,125700,1500,121892,1520
66556,outcome_learning,1,22,isi,127200,2000,123412,2016
66556,outcome_learning,1,22,outcome,129200,1500,125428,1512
66556,outcome_learning,1,22,iti,131200,1100,126940,1112
66556,outcome_learning,1,23,no_gain,132300,1500,128052,1520
66556,outcome_learning,1,23,isi,133800,1200,129572,1216
66556,outcome_learning,1,23,outcome,135000,1500,130788,1511
66556,outcome_learning,1,23,iti,136200,1800,132299,1817
66556,outcome_learning,1,24,gain,138000,1500,134116,1522
66556,outcome_learning,1,24,isi,139500,2100,135638,2118
66556,outcome_learning,1,24,outcome,141600,1500,137756,1511
66556,outcome_learning,1,24,iti,143700,1500,139267,1513
66556,outcome_learning,1,25,gain,145200,1500,140780,1520
66556,outcome_learning,1,25,isi,146700,1100,142300,1120
66556,outcome_learning,1,25,outcome,147800,1500,143420,1520
66556,outcome_learning,1,25,iti,148900,2300,144940,2312
66556,outcome_learning,1,26,no_gain,151200,1500,147252,1520
66556,outcome_learning,1,26,isi,152700,1900,148772,1914
66556,outcome_learning,1,26,outcome,154600,1500,150686,1518
66556,outcome_learning,1,26,iti,156500,3600,152204,3616
66556,outcome_learning,1,27,gain,160100,1500,155820,1520
66556,outcome_learning,1,27,isi,161600,1500,157340,1513
66556,outcome_learning,1,27,outcome,163100,1500,158853,1519
66556,outcome_learning,1,27,iti,164600,1900,160372,1914
66556,outcome_learning,1,28,no_gain,166500,1500,162286,1518
66556,outcome_learning,1,28,isi,168000,2700,163804,2712
66556,outcome_learning,1,28,outcome,170700,1500,166516,1519
66556,outcome_learning,1,28,iti,173400,1700,168035,1713
66556,outcome_learning,1,29,no_gain,175100,1500,169748,1520
66556,outcome_learning,1,29,isi,176600,1900,171268,1912
66556,outcome_learning,1,29,outcome,178500,1500,173180,1512
66556,outcome_learning,1,29,iti,180400,1700,174692,1712
66556,outcome_learning,1,30,gain,182100,1500,176404,1520
66556,outcome_learning,1,30,isi,183600,2900,177924,2920
66556,outcome_learning,1,30,outcome,186500,1500,180844,1512
66556,outcome_learning,1,30,iti,189400,2300,182356,2311
66556,outcome_learning,1,31,gain,191700,1500,184667,1522
66556,outcome_learning,1,31,isi,193200,3100,186189,3119
66556,outcome_learning,1,31,outcome,196300,1500,189308,1520
66556,outcome_learning,1,31,iti,199400,1500,190828,1512
66556,outcome_learning,1,32,no_gain,200900,1500,192340,1520
66556,outcome_learning,1,32,isi,202400,2700,193860,2712
66556,outcome_learning,1,32,outcome,205100,1500,196572,1520
66556,outcome_learning,1,32,iti,207800,3800,198092,3815
66556,outcome_learning,1,33,no_gain,211600,1500,201907,1520
66556,outcome_learning,1,33,isi,213100,2300,203427,2313
66556,outcome_learning,1,33,outcome,215400,1500,205740,1520
66556,outcome_learning,1,33,iti,217700,1800,207260,1816
66556,outcome_learning,1,34,gain,219500,1500,209076,1520
66556,outcome_learning,1,34,isi,221000,1600,210596,1616
66556,outcome_learning,1,34,outcome,222600,1500,212212,1512
66556,outcome_learning,1,34,iti,224200,1500,213724,1512
66556,outcome_learning,1,35,gain,225700,1500,215236,1522
66556,outcome_learning,1,35,isi,227200,3300,216758,3318
66556,outcome_learning,1,35,outcome,230500,1500,220076,1520
66556,outcome_learning,1,35,iti,233800,2700,221596,2713
66556,outcome_learning,1,36,gain,236500,1500,224309,1518
66556,outcome_learning,1,36,isi,238000,1100,225827,1112
66556,outcome_learning,1,36,outcome,239100,1500,226939,1513
66556,outcome_learning,1,36,iti,240200,2100,228452,2112
66556,outcome_learning,1,37,no_gain,242300,1500,230564,1520
66556,outcome_learning,1,37,isi,243800,2600,232084,2616
66556,outcome_learning,1,37,outcome,246400,1500,234700,1520
66556,outcome_learning,1,37,iti,249000,1400,236220,1416
66556,outcome_learning,1,38,no_gain,250400,1500,237636,1520
66556,outcome_learning,1,38,isi,251900,2900,239156,2911
66556,outcome_learning,1,38,outcome,254800,1500,242067,1512
66556,outcome_learning,1,38,iti,257700,1500,243579,1513
66556,outcome_learning,1,39,gain,259200,1500,245092,1522
66556,outcome_learning,1,39,isi,260700,3100,246614,3118
66556,outcome_learning,1,39,outcome,263800,1500,249732,1512
66556,outcome_learning,1,39,iti,266900,3100,251244,3112
66556,outcome_learning,2,40,no_gain,0,1500,0,1521
66556,outcome_learning,2,40,isi,1500,2400,1521,2412
66556,outcome_learning,2,40,outcome,3900,1500,3933,1513
66556,outcome_learning,2,40,iti,6300,2600,5446,2616
66556,outcome_learning,2,41,no_gain,8900,1500,8062,1520
66556,outcome_learning,2,41,isi,10400,2200,9582,2216
66556,outcome_learning,2,41,outcome,12600,1500,11798,1512
66556,outcome_learning,2,41,iti,14800,1200,13310,1218
66556,outcome_learning,2,42,no_gain,16000,1500,14528,1518
66556,outcome_learning,2,42,isi,17500,1100,16046,1111
66556,outcome_learning,2,42,outcome,18600,1500,17157,1513
66556,outcome_learning,2,42,iti,19700,1000,18670,1016
66556,outcome_learning,2,43,gain,20700,1500,19686,1520
66556,outcome_learning,2,43,isi,22200,1400,21206,1416
66556,outcome_learning,2,43,outcome,23600,1500,22622,1520
66556,outcome_learning,2,43,iti,25000,2000,24142,2016
66556,outcome_learning,2,44,gain,27000,1500,26158,1520
66556,outcome_learning,2,44,isi,28500,1100,27678,1111
66556,outcome_learning,2,44,outcome,29600,1500,28789,1513
