PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
32234,deliberation,1,14,choice,51600,255,52404,268
32234,deliberation,1,14,choice_confirmation,51855,2745,52672,2785
32234,deliberation,1,14,iti,54600,1900,55457,1925
32234,deliberation,1,15,scramble,56500,1100,57382,1189
32234,deliberation,1,15,scramble_prompt,57600,103,58571,119
32234,deliberation,1,15,scramble_confirmation,57703,1797,58690,1809
32234,deliberation,1,15,iti,59500,1900,60499,1917
32234,deliberation,1,16,scramble,61400,1500,62416,1515
32234,deliberation,1,16,scramble_prompt,62900,43,63931,53
32234,deliberation,1,16,scramble_confirmation,62943,1457,63984,1559
32234,deliberation,1,16,iti,64400,3000,65543,3079
32234,deliberation,1,17,choice,67400,21,68622,37
32234,deliberation,1,17,choice_confirmation,67421,2979,68659,3001
32234,deliberation,1,17,iti,70400,1400,71660,1421
32234,deliberation,1,18,scramble,71800,1500,73081,1519
32234,deliberation,1,18,scramble_prompt,73300,76,74600,85
32234,deliberation,1,18,scramble_confirmation,73376,1424,74685,1472
32234,deliberation,1,18,iti,74800,2200,76157,2335
32234,deliberation,1,19,scramble,77000,700,78492,715
32234,deliberation,1,19,scramble_prompt,77700,203,79207,211
32234,deliberation,1,19,scramble_confirmation,77903,2097,79418,2118
32234,deliberation,1,19,iti,80000,1900,81536,2074
32234,deliberation,1,20,choice,81900,31,83610,40
32234,deliberation,1,20,choice_confirmation,81931,2969,83650,2982
32234,deliberation,1,20,iti,84900,2600,86632,2614
32234,deliberation,1,21,choice,87500,131,89246,145
32234,deliberation,1,21,choice_confirmation,87631,2869,89391,2882
32234,deliberation,1,21,iti,90500,1300,92273,1369
32234,deliberation,1,22,scramble,91800,1600,93642,1613
32234,deliberation,1,22,scramble_prompt,93400,6,95255,17
32234,deliberation,1,22,scramble_confirmation,93406,1394,95272,1403
32234,deliberation,1,22,iti,94800,1100,96675,1123
32234,deliberation,1,23,choice,95900,195,97798,206
32234,deliberation,1,23,choice_confirmation,96095,2805,98004,2825
32234,deliberation,1,23,iti,98900,2700,100829,2763
32234,deliberation,1,24,scramble,101600,1800,103592,1826
32234,deliberation,1,24,scramble_prompt,103400,120,105418,177
32234,deliberation,1,24,scramble_confirmation,103520,1080,105595,1095
32234,deliberation,1,24,iti,104600,1500,106690,1511
32234,deliberation,1,25,choice,106100,278,108201,290
32234,deliberation,1,25,choice_confirmation,106378,2722,108491,2750
32234,deliberation,1,25,iti,109100,1300,111241,1329
32234,deliberation,1,26,scramble,110400,2000,112570,2045
32234,deliberation,1,26,scramble_prompt,112400,25,114615,38
32234,deliberation,1,26,scramble_confirmation,112425,975,114653,1219
32234,deliberation,1,26,iti,113400,1800,115872,1815
32234,deliberation,1,27,choice,115200,87,117687,100
32234,deliberation,1,27,choice_confirmation,115287,2913,117787,2933
32234,deliberation,1,27,iti,118200,1700,120720,1935
32234,deliberation,1,28,scramble,119900,1600,122655,1613
32234,deliberation,1,28,scramble_prompt,121500,17,124268,27
32234,deliberation,1,28,scramble_confirmation,121517,1383,124295,1402
32234,deliberation,1,28,iti,122900,3200,125697,3338
32234,deliberation,1,29,scramble,126100,1300,129035,1373
32234,deliberation,1,29,scramble_prompt,127400,44,130408,55
32234,deliberation,1,29,scramble_confirmation,127444,1656,130463,1814
32234,deliberation,1,29,iti,129100,2400,132277,2419
32234,deliberation,1,30,choice,131500,1,134696,21
32234,deliberation,1,30,choice_confirmation,131501,2999,134717,3012
32234,deliberation,1,30,iti,134500,2100,137729,2121
32234,deliberation,1,31,scramble,136600,1300,139850,1321
32234,deliberation,1,31,scramble_prompt,137900,43,141171,49
32234,deliberation,1,31,scramble_confirmation,137943,1657,141220,1667
32234,deliberation,1,31,iti,139600,1100,142887,1108
32234,deliberation,1,32,scramble,140700,1700,143995,1727
32234,deliberation,1,32,scramble_prompt,142400,122,145722,135
32234,deliberation,1,32,scramble_confirmation,142522,1178,145857,1280
32234,deliberation,1,32,iti,143700,1200,147137,1247
32234,deliberation,1,33,choice,144900,215,148384,226
32234,deliberation,1,33,choice_confirmation,145115,2785,148610,2814
32234,deliberation,1,33,iti,147900,1900,151424,1922
32234,deliberation,1,34,choice,149800,243,153346,280
32234,deliberation,1,34,choice_confirmation,150043,2757,153626,2785
32234,deliberation,1,34,iti,152800,3600,156411,3651
32234,deliberation,1,35,scramble,156400,1000,160062,1020
32234,deliberation,1,35,scramble_prompt,157400,1,161082,8
32234,deliberation,1,35,scramble_confirmation,157401,1999,161090,2008
32234,deliberation,1,35,iti,159400,2300,163098,2340
32234,deliberation,1,36,choice,161700,209,165438,218
32234,deliberation,1,36,choice_confirmation,161909,2791,165656,2806
32234,deliberation,1,36,iti,164700,2400,168462,2413
32234,deliberation,1,37,scramble,167100,1800,170875,1820
32234,deliberation,1,37,scramble_prompt,168900,412,172695,426
32234,deliberation,1,37,scramble_confirmation,169312,788,173121,804
32234,deliberation,1,37,iti,170100,2200,173925,2219
32234,deliberation,1,38,choice,172300,38,176144,51
32234,deliberation,1,38,choice_confirmation,172338,2962,176195,2981
32234,deliberation,1,38,iti,175300,1000,179176,1041
32234,deliberation,1,39,scramble,176300,1800,180217,1818
32234,deliberation,1,39,scramble_prompt,178100,16,182035,30
32234,deliberation,1,39,scramble_confirmation,178116,1184,182065,1261
32234,deliberation,1,39,iti,179300,1400,183326,1412
32234,deliberation,1,40,choice,180700,142,184738,156
32234,deliberation,1,40,choice_confirmation,180842,2858,184894,2868
32234,deliberation,1,40,iti,183700,1300,187762,1390
32234,deliberation,1,41,scramble,185000,1400,189152,1412
32234,deliberation,1,41,scramble_prompt,186400,102,190564,111
32234,deliberation,1,41,scramble_confirmation,186502,1498,190675,1567
32234,deliberation,1,41,iti,188000,4300,192242,4343
32234,deliberation,1,42,choice,192300,214,196585,231
32234,deliberation,1,42,choice_confirmation,192514,2786,196816,2796
32234,deliberation,1,42,iti,195300,1900,199612,1928
32234,deliberation,1,43,scramble,197200,700,201540,793
32234,deliberation,1,43,scramble_prompt,197900,112,202333,122
32234,deliberation,1,43,scramble_confirmation,198012,2188,202455,2286
32234,deliberation,1,43,iti,200200,2100,204741,2129
32234,deliberation,1,44,choice,202300,174,206870,187
32234,deliberation,1,44,choice_confirmation,202474,2826,207057,2842
32234,deliberation,1,44,iti,205300,1200,209899,1221
32234,deliberation,1,45,choice,206500,225,211120,233
32234,deliberation,1,45,choice_confirmation,206725,2775,211353,2809
32234,deliberation,1,45,iti,209500,2200,214162,2218
32234,deliberation,1,46,scramble,211700,1200,216380,1220
32234,deliberation,1,46,scramble_prompt,212900,335,217600,347
32234,deliberation,1,46,scramble_confirmation,213235,1465,217947,1526
32234,deliberation,1,46,iti,214700,1300,219473,1325
32234,deliberation,1,47,choice,216000,51,220798,62
32234,deliberation,1,47,choice_confirmation,216051,2949,220860,2961
32234,deliberation,1,47,iti,219000,1600,223821,1612
32234,deliberation,1,48,choice,220600,151,225433,163
32234,deliberation,1,48,choice_confirmation,220751,2849,225596,2868
32234,deliberation,1,48,iti,223600,1800,228464,1846
32234,deliberation,1,49,scramble,225400,1800,230310,1972
32234,deliberation,1,49,scramble_prompt,227200,6,232282,14
32234,deliberation,1,49,scramble_confirmation,227206,1194,232296,1204
32234,deliberation,1,49,iti,228400,1300,233500,1319
32234,deliberation,1,50,choice,229700,179,234819,191
32234,deliberation,1,50,choice_confirmation,229879,2821,235010,2872
32234,deliberation,1,50,iti,232700,1100,237882,1133
32234,deliberation,1,51,scramble,233800,1900,239015,1945
32234,deliberation,1,51,scramble_prompt,235700,138,240960,149
32234,deliberation,1,51,scramble_confirmation,235838,962,241109,1060
32234,deliberation,1,51,iti,236800,3200,242169,3225
32234,deliberation,2,52,choice,0,985,0,996
32234,deliberation,2,52,choice_confirmation,985,2015,996,2035
32234,deliberation,2,52,iti,3000,4700,3031,4717
32234,deliberation,2,53,scramble,7700,1400,7748,1412
32234,deliberation,2,53,scramble_prompt,9100,305,9160,314
32234,deliberation,2,53,scramble_confirmation,9405,1295,9474,1315
32234,deliberation,2,53,iti,10700,1600,10789,1611
32234,deliberation,2,54,choice,12300,4,12400,15
32234,deliberation,2,54,choice_confirmation,12304,2996,12415,3074
32234,deliberation,2,54,iti,15300,1100,15489,1159
32234,deliberation,2,55,choice,16400,108,16648,127
32234,deliberation,2,55,choice_confirmation,16508,2892,16775,2912
32234,deliberation,2,55,iti,19400,2400,19687,2409
32234,deliberation,2,56,scramble,21800,700,22096,730
32234,deliberation,2,56,scramble_prompt,22500,2,22826,18
32234,deliberation,2,56,scramble_confirmation,22502,2298,22844,2316
32234,deliberation,2,56,iti,24800,1400,25160,1519
32234,deliberation,2,57,scramble,26200,900,26679,925
32234,deliberation,2,57,scramble_prompt,27100,360,27604,370
32234,deliberation,2,57,scramble_confirmation,27460,1740,27974,1760
32234,deliberation,2,57,iti,29200,1800,29734,1832
32234,deliberation,2,58,choice,31000,3,31566,14
32234,deliberation,2,58,choice_confirmation,31003,2997,31580,3085
32234,deliberation,2,58,iti,34000,3400,34665,3418
32234,deliberation,2,59,scramble,37400,1000,38083,1010
32234,deliberation,2,59,scramble_prompt,38400,253,39093,265
32234,deliberation,2,59,scramble_confirmation,38653,1747,39358,1848
32234,deliberation,2,59,iti,40400,1400,41206,1432
32234,deliberation,2,60,choice,41800,278,42638,287
32234,deliberation,2,60,choice_confirmation,42078,2722,42925,2777
32234,deliberation,2,60,iti,44800,1900,45702,1955
32234,deliberation,2,61,choice,46700,78,47657,100
32234,deliberation,2,61,choice_confirmation,46778,2922,47757,2935
32234,deliberation,2,61,iti,49700,1500,50692,1517
32234,deliberation,2,62,scramble,51200,1100,52209,1167
32234,deliberation,2,62,scramble_prompt,52300,315,53376,334
32234,deliberation,2,62,scramble_confirmation,52615,1585,53710,1611
32234,deliberation,2,62,iti,54200,2100,55321,2110
32234,deliberation,2,63,scramble,56300,1500,57431,1546
32234,deliberation,2,63,scramble_prompt,57800,7,58977,17
32234,deliberation,2,63,scramble_confirmation,57807,1493,58994,1535
32234,deliberation,2,63,iti,59300,1500,60529,1619
32234,deliberation,2,64,choice,60800,296,62148,308
32234,deliberation,2,64,choice_confirmation,61096,2704,62456,2724
32234,deliberation,2,64,iti,63800,2000,65180,2028
32234,deliberation,2,65,scramble,65800,1100,67208,1157
32234,deliberation,2,65,scramble_prompt,66900,32,68365,46
32234,deliberation,2,65,scramble_confirmation,66932,1868,68411,1883
32234,deliberation,2,65,iti,68800,1100,70294,1122
32234,deliberation,2,66,choice,69900,344,71416,363
32234,deliberation,2,66,choice_confirmation,70244,2656,71779,2670
32234,deliberation,2,66,iti,72900,1000,74449,1074
32234,deliberation,2,67,scramble,73900,1400,75523,1425
32234,deliberation,2,67,scramble_prompt,75300,39,76948,51
32234,deliberation,2,67,scramble_confirmation,75339,1561,76999,1615
32234,deliberation,2,67,iti,76900,2800,78614,2848
32234,deliberation,2,68,scramble,79700,900,81462,1055
32234,deliberation,2,68,scramble_prompt,80600,20,82517,30
32234,deliberation,2,68,scramble_confirmation,80620,2080,82547,2097
32234,deliberation,2,68,iti,82700,3100,84644,3209
32234,deliberation,2,69,choice,85800,97,87853,121
32234,deliberation,2,69,choice_confirmation,85897,2903,87974,2918
32234,deliberation,2,69,iti,88800,1100,90892,1110
32234,deliberation,2,70,scramble,89900,1100,92002,1177
32234,deliberation,2,70,scramble_prompt,91000,2,93179,56
32234,deliberation,2,70,scramble_confirmation,91002,1898,93235,1916
32234,deliberation,2,70,iti,92900,1200,95151,1214
32234,deliberation,2,71,choice,94100,285,96365,298
32234,deliberation,2,71,choice_confirmation,94385,2715,96663,2853
32234,deliberation,2,71,iti,97100,2500,99516,2511
32234,deliberation,2,72,scramble,99600,1200,102027,1229
32234,deliberation,2,72,scramble_prompt,100800,246,103256,268
32234,deliberation,2,72,scramble_confirmation,101046,1554,103524,1666
32234,deliberation,2,72,iti,102600,1300,105190,1314
32234,deliberation,2,73,scramble,103900,1300,106504,1313
32234,deliberation,2,73,scramble_prompt,105200,66,107817,75
32234,deliberation,2,73,scramble_confirmation,105266,1634,107892,1790
32234,deliberation,2,73,iti,106900,3200,109682,3223
32234,deliberation,2,74,choice,110100,14,112905,28
32234,deliberation,2,74,choice_confirmation,110114,2986,112933,3016
32234,deliberation,2,74,iti,113100,1800,115949,1822
32234,deliberation,2,75,choice,114900,121,117771,135
32234,deliberation,2,75,choice_confirmation,115021,2879,117906,2915
32234,deliberation,2,75,iti,117900,2100,120821,2152
32234,deliberation,2,76,scramble,120000,700,122973,712
32234,deliberation,2,76,scramble_prompt,120700,58,123685,71
32234,deliberation,2,76,scramble_confirmation,120758,2242,123756,2254
32234,deliberation,2,76,iti,123000,1700,126010,1715
32234,deliberation,2,77,scramble,124700,1500,127725,1514
32234,deliberation,2,77,scramble_prompt,126200,100,129239,110
32234,deliberation,2,77,scramble_confirmation,126300,1400,129349,1421
32234,deliberation,2,77,iti,127700,1100,130770,1124
32234,deliberation,2,78,choice,128800,4,131894,23
32234,deliberation,2,78,choice_confirmation,128804,2996,131917,3005
32234,deliberation,2,78,iti,131800,1900,134922,1917
32234,deliberation,2,79,scramble,133700,1500,136839,1515
32234,deliberation,2,79,scramble_prompt,135200,267,138354,278
32234,deliberation,2,79,scramble_confirmation,135467,1233,138632,1259
32234,deliberation,2,79,iti,136700,3600,139891,3659
32234,deliberation,2,80,choice,140300,71,143550,97
32234,deliberation,2,80,choice_confirmation,140371,2929,143647,2952
32234,deliberation,2,80,iti,143300,1200,146599,1274
32234,deliberation,2,81,choice,144500,1,147873,12
32234,deliberation,2,81,choice_confirmation,144501,2999,147885,3123
32234,deliberation,2,81,iti,147500,2300,151008,2358
32234,deliberation,2,82,scramble,149800,1300,153366,1371
32234,deliberation,2,82,scramble_prompt,151100,2,154737,33
32234,deliberation,2,82,scramble_confirmation,151102,1698,154770,1708
32234,deliberation,2,82,iti,152800,1300,156478,1314
32234,deliberation,2,83,scramble,154100,1000,157792,1116
32234,deliberation,2,83,scramble_prompt,155100,1053,158908,1071
32234,deliberation,2,83,scramble_confirmation,156153,947,159979,1015
32234,deliberation,2,83,iti,157100,2800,160994,2816
32234,deliberation,2,84,choice,159900,786,163810,803
32234,deliberation,2,84,choice_confirmation,160686,2214,164613,2235
32234,deliberation,2,84,iti,162900,1100,166848,1126
32234,deliberation,2,85,scramble,164000,1100,167974,1111
32234,deliberation,2,85,scramble_prompt,165100,235,169085,245
32234,deliberation,2,85,scramble_confirmation,165335,1665,169330,1676
32234,deliberation,2,85,iti,167000,2300,171006,2324
32234,deliberation,2,86,choice,169300,29,173330,43
32234,deliberation,2,86,choice_confirmation,169329,2971,173373,2987
32234,deliberation,2,86,iti,172300,2200,176360,2222
32234,deliberation,2,87,choice,174500,29,178582,38
32234,deliberation,2,87,choice_confirmation,174529,2971,178620,3010
32234,deliberation,2,87,iti,177500,1400,181630,1418
32234,deliberation,2,88,scramble,178900,200,183048,216
32234,deliberation,2,88,scramble_prompt,179100,225,183264,236
32234,deliberation,2,88,scramble_confirmation,179325,2575,183500,2590
32234,deliberation,2,88,iti,181900,2900,186090,2939
32234,deliberation,2,89,choice,184800,266,189029,285
32234,deliberation,2,89,choice_confirmation,185066,2734,189314,2796
32234,deliberation,2,89,iti,187800,1600,192110,1621
32234,deliberation,2,90,scramble,189400,1000,193731,1014
32234,deliberation,2,90,scramble_prompt,190400,273,194745,283
32234,deliberation,2,90,scramble_confirmation,190673,1727,195028,1743
32234,deliberation,2,90,iti,192400,3000,196771,3020
32234,deliberation,2,91,scramble,195400,500,199791,521
32234,deliberation,2,91,scramble_prompt,195900,63,200312,73
32234,deliberation,2,91,scramble_confirmation,195963,2437,200385,2452
32234,deliberation,2,91,iti,198400,2800,202837,2816
32234,deliberation,2,92,choice,201200,187,205653,199
32234,deliberation,2,92,choice_confirmation,201387,2813,205852,2833
32234,deliberation,2,92,iti,204200,2900,208685,2913
32234,deliberation,2,93,choice,207100,101,211598,112
32234,deliberation,2,93,choice_confirmation,207201,2899,211710,3066
32234,deliberation,2,93,iti,210100,1300,214776,1339
32234,deliberation,2,94,scramble,211400,1800,216115,1826
32234,deliberation,2,94,scramble_prompt,213200,11,217941,25
32234,deliberation,2,94,scramble_confirmation,213211,1189,217966,1238
32234,deliberation,2,94,iti,214400,1100,219204,1111
32234,deliberation,2,95,choice,215500,176,220315,185
32234,deliberation,2,95,choice_confirmation,215676,2824,220500,2902
32234,deliberation,2,95,iti,218500,1500,223402,1621
32234,deliberation,2,96,scramble,220000,500,225023,607
32234,deliberation,2,96,scramble_prompt,220500,2,225630,11
32234,deliberation,2,96,scramble_confirmation,220502,2498,225641,2561
32234,deliberation,2,96,iti,223000,1100,228202,1107
32234,deliberation,2,97,choice,224100,88,229309,99
32234,deliberation,2,97,choice_confirmation,224188,2912,229408,2933
32234,deliberation,2,97,iti,227100,1500,232341,1513
32234,deliberation,2,98,choice,228600,254,233854,267
32234,deliberation,2,98,choice_confirmation,228854,2746,234121,2766
32234,deliberation,2,98,iti,231600,1100,236887,1119
32234,deliberation,2,99,scramble,232700,100,238006,117
32234,deliberation,2,99,scramble_prompt,232800,2900,238123,2919
32234,deliberation,2,99,no_response,235700,300,241042,314
32234,deliberation,2,99,iti,236000,4000,241356,4015
32234,outcome_learning,0,0,gain,240000,1500,245371,1517
32234,outcome_learning,0,0,isi,241500,1000,246888,1218
32234,outcome_learning,0,0,outcome,242500,1500,248106,1518
32234,outcome_learning,0,0,iti,243500,1500,249624,1514
32234,outcome_learning,0,1,no-gain,245000,1500,251138,1517
32234,outcome_learning,0,1,isi,246500,1500,252655,1669
32234,outcome_learning,0,1,outcome,248000,1500,254324,1542
32234,outcome_learning,0,1,iti,249500,1000,255866,1034
32234,outcome_learning,0,2,no-gain,250500,1500,256900,1517
32234,outcome_learning,0,2,isi,252000,1000,258417,1032
32234,outcome_learning,0,2,outcome,253000,1500,259449,1528
32234,outcome_learning,0,2,iti,254000,2000,260977,2017
32234,outcome_learning,0,3,gain,256000,1500,262994,1514
32234,outcome_learning,0,3,isi,257500,2000,264508,2012
32234,outcome_learning,0,3,outcome,259500,1500,266520,1512
32234,outcome_learning,0,3,iti,261500,1000,268032,1010
32234,outcome_learning,1,4,gain,0,1500,0,1560
32234,outcome_learning,1,4,isi,1500,1900,1560,1967
32234,outcome_learning,1,4,outcome,3400,1500,3527,1539
32234,outcome_learning,1,4,iti,5300,1800,5066,1828
32234,outcome_learning,1,5,gain,7100,1500,6894,1602
32234,outcome_learning,1,5,isi,8600,1600,8496,1614
32234,outcome_learning,1,5,outcome,10200,1500,10110,1535
32234,outcome_learning,1,5,iti,11800,1200,11645,1223
32234,outcome_learning,1,6,gain,13000,1500,12868,1511
32234,outcome_learning,1,6,isi,14500,1800,14379,1815
32234,outcome_learning,1,6,outcome,16300,1500,16194,1524
32234,outcome_learning,1,6,iti,18100,1100,17718,1112
32234,outcome_learning,1,7,gain,19200,1500,18830,1579
32234,outcome_learning,1,7,isi,20700,1800,20409,1906
32234,outcome_learning,1,7,outcome,22500,1500,22315,1529
32234,outcome_learning,1,7,iti,24300,1700,23844,1721
32234,outcome_learning,1,8,no_gain,26000,1500,25565,1518
32234,outcome_learning,1,8,isi,27500,1000,27083,1016
32234,outcome_learning,1,8,outcome,28500,1500,28099,1549
32234,outcome_learning,1,8,iti,29500,3300,29648,3324
32234,outcome_learning,1,9,gain,32800,1500,32972,1524
32234,outcome_learning,1,9,isi,34300,1100,34496,1120
32234,outcome_learning,1,9,outcome,35400,1500,35616,1512
32234,outcome_learning,1,9,iti,36500,1900,37128,1936
32234,outcome_learning,1,10,no_gain,38400,1500,39064,1538
32234,outcome_learning,1,10,isi,39900,1300,40602,1321
32234,outcome_learning,1,10,outcome,41200,1500,41923,1524
32234,outcome_learning,1,10,iti,42500,2500,43447,2518
32234,outcome_learning,1,11,no_gain,45000,1500,45965,1518
32234,outcome_learning,1,11,isi,46500,1900,47483,1934
32234,outcome_learning,1,11,outcome,48400,1500,49417,1583
32234,outcome_learning,1,11,iti,50300,1100,51000,1118
32234,outcome_learning,1,12,no_gain,51400,1500,52118,1524
32234,outcome_learning,1,12,isi,52900,3100,53642,3122
32234,outcome_learning,1,12,outcome,56000,1500,56764,1531
32234,outcome_learning,1,12,iti,59100,1800,58295,1823
32234,outcome_learning,1,13,no_gain,60900,1500,60118,1618
32234,outcome_learning,1,13,isi,62400,3500,61736,3522
32234,outcome_learning,1,13,outcome,65900,1500,65258,1517
32234,outcome_learning,1,13,iti,69400,1200,66775,1328
32234,outcome_learning,1,14,gain,70600,1500,68103,1521
32234,outcome_learning,1,14,isi,72100,1900,69624,1975
32234,outcome_learning,1,14,outcome,74000,1500,71599,1636
32234,outcome_learning,1,14,iti,75900,3000,73235,3068
32234,outcome_learning,1,15,no_gain,78900,1500,76303,1538
32234,outcome_learning,1,15,isi,80400,1600,77841,1699
32234,outcome_learning,1,15,outcome,82000,1500,79540,1512
32234,outcome_learning,1,15,iti,83600,2100,81052,2191
32234,outcome_learning,1,16,no_gain,85700,1500,83243,1516
32234,outcome_learning,1,16,isi,87200,1500,84759,1517
32234,outcome_learning,1,16,outcome,88700,1500,86276,1548
32234,outcome_learning,1,16,iti,90200,2000,87824,2153
32234,outcome_learning,1,17,no_gain,92200,1500,89977,1521
32234,outcome_learning,1,17,isi,93700,2700,91498,2786
32234,outcome_learning,1,17,outcome,96400,1500,94284,1527
32234,outcome_learning,1,17,iti,99100,1800,95811,1811
32234,outcome_learning,1,18,no_gain,100900,1500,97622,1529
32234,outcome_learning,1,18,isi,102400,3300,99151,3320
32234,outcome_learning,1,18,outcome,105700,1500,102471,1519
32234,outcome_learning,1,18,iti,109000,1500,103990,1530
32234,outcome_learning,1,19,gain,110500,1500,105520,1515
32234,outcome_learning,1,19,isi,112000,1400,107035,1423
32234,outcome_learning,1,19,outcome,113400,1500,108458,1516
32234,outcome_learning,1,19,iti,114800,1100,109974,1111
32234,outcome_learning,1,20,gain,115900,1500,111085,1516
32234,outcome_learning,1,20,isi,117400,2200,112601,2216
32234,outcome_learning,1,20,outcome,119600,1500,114817,1516
32234,outcome_learning,1,20,iti,121800,1700,116333,1708
32234,outcome_learning,1,21,no_gain,123500,1500,118041,1536
32234,outcome_learning,1,21,isi,125000,1400,119577,1410
32234,outcome_learning,1,21,outcome,126400,1500,120987,1512
32234,outcome_learning,1,21,iti,127800,1900,122499,1945
32234,outcome_learning,1,22,gain,129700,1500,124444,1549
32234,outcome_learning,1,22,isi,131200,1900,125993,1927
32234,outcome_learning,1,22,outcome,133100,1500,127920,1519
32234,outcome_learning,1,22,iti,135000,4600,129439,4621
32234,outcome_learning,1,23,gain,139600,1500,134060,6263
32234,outcome_learning,1,23,isi,141100,2200,140323,2209
32234,outcome_learning,1,23,outcome,143300,1500,142532,1508
32234,outcome_learning,1,23,iti,145500,1200,144040,1213
32234,outcome_learning,1,24,gain,146700,1500,145253,1509
32234,outcome_learning,1,24,isi,148200,1800,146762,1812
32234,outcome_learning,1,24,outcome,150000,1500,148574,1511
32234,outcome_learning,1,24,iti,151800,1100,150085,1108
32234,outcome_learning,1,25,no_gain,152900,1500,151193,1509
32234,outcome_learning,1,25,isi,154400,1100,152702,1105
32234,outcome_learning,1,25,outcome,155500,1500,153807,1563
32234,outcome_learning,1,25,iti,156600,1700,155370,1707
32234,outcome_learning,1,26,no_gain,158300,1500,157077,1537
32234,outcome_learning,1,26,isi,159800,1300,158614,1314
32234,outcome_learning,1,26,outcome,161100,1500,159928,1583
32234,outcome_learning,1,26,iti,162400,1100,161511,1135
32234,outcome_learning,1,27,gain,163500,1500,162646,1555
32234,outcome_learning,1,27,isi,165000,2300,164201,2348
32234,outcome_learning,1,27,outcome,167300,1500,166549,1551
32234,outcome_learning,1,27,iti,169600,4500,168100,4573
32234,outcome_learning,1,28,no_gain,174100,1500,172673,1514
32234,outcome_learning,1,28,isi,175600,3000,174187,3045
32234,outcome_learning,1,28,outcome,178600,1500,177232,1576
32234,outcome_learning,1,28,iti,181600,2100,178808,2107
32234,outcome_learning,1,29,no_gain,183700,1500,180915,1538
32234,outcome_learning,1,29,isi,185200,3100,182453,3183
32234,outcome_learning,1,29,outcome,188300,1500,185636,1519
32234,outcome_learning,1,29,iti,191400,1400,187155,1512
32234,outcome_learning,1,30,gain,192800,1500,188667,1558
32234,outcome_learning,1,30,isi,194300,1300,190225,1326
32234,outcome_learning,1,30,outcome,195600,1500,191551,1518
32234,outcome_learning,1,30,iti,196900,1600,193069,1691
32234,outcome_learning,1,31,no_gain,198500,1500,194760,1538
32234,outcome_learning,1,31,isi,200000,1200,196298,1218
32234,outcome_learning,1,31,outcome,201200,1500,197516,1513
32234,outcome_learning,1,31,iti,202400,1700,199029,1721
32234,outcome_learning,1,32,no_gain,204100,1500,200750,1556
32234,outcome_learning,1,32,isi,205600,1600,202306,1737
32234,outcome_learning,1,32,outcome,207200,1500,204043,1522
32234,outcome_learning,1,32,iti,208800,4100,205565,4126
32234,outcome_learning,1,33,no_gain,212900,1500,209691,1562
32234,outcome_learning,1,33,isi,214400,1900,211253,1913
32234,outcome_learning,1,33,outcome,216300,1500,213166,1529
32234,outcome_learning,1,33,iti,218200,2200,214695,2215
32234,outcome_learning,1,34,gain,220400,1500,216910,1512
32234,outcome_learning,1,34,isi,221900,1700,218422,1735
32234,outcome_learning,1,34,outcome,223600,1500,220157,1533
32234,outcome_learning,1,34,iti,225300,2500,221690,2554
32234,outcome_learning,1,35,gain,227800,1500,224244,1517
32234,outcome_learning,1,35,isi,229300,3100,225761,3129
32234,outcome_learning,1,35,outcome,232400,1500,228890,1521
32234,outcome_learning,1,35,iti,235500,1100,230411,1111
32234,outcome_learning,1,36,no_gain,236600,1500,231522,1516
32234,outcome_learning,1,36,isi,238100,3300,233038,3462
32234,outcome_learning,1,36,outcome,241400,1500,236500,1528
32234,outcome_learning,1,36,iti,244700,1000,238028,1016
32234,outcome_learning,1,37,gain,245700,1500,239044,1726
32234,outcome_learning,1,37,isi,247200,3300,240770,3318
32234,outcome_learning,1,37,outcome,250500,1500,244088,1589
32234,outcome_learning,1,37,iti,253800,2400,245677,2420
32234,outcome_learning,1,38,gain,256200,1500,248097,1517
32234,outcome_learning,1,38,isi,257700,1200,249614,1218
32234,outcome_learning,1,38,outcome,258900,1500,250832,1769
32234,outcome_learning,1,38,iti,260100,1300,252601,1322
32234,outcome_learning,1,39,gain,261400,1500,253923,1514
32234,outcome_learning,1,39,isi,262900,1700,255437,1728
32234,outcome_learning,1,39,outcome,264600,1500,257165,1515
32234,outcome_learning,1,39,iti,266300,3700,258680,3716
32234,outcome_learning,2,40,no_gain,0,1500,0,1515
32234,outcome_learning,2,40,isi,1500,2500,1515,2521
32234,outcome_learning,2,40,outcome,4000,1500,4036,1524
32234,outcome_learning,2,40,iti,6500,1500,5560,1517
32234,outcome_learning,2,41,gain,8000,1500,7077,1530
32234,outcome_learning,2,41,isi,9500,1600,8607,1638
32234,outcome_learning,2,41,outcome,11100,1500,10245,1520
32234,outcome_learning,2,41,iti,12700,1100,11765,1175
32234,outcome_learning,2,42,no_gain,13800,1500,12940,1522
32234,outcome_learning,2,42,isi,15300,1100,14462,1120
32234,outcome_learning,2,42,outcome,16400,1500,15582,1523
32234,outcome_learning,2,42,iti,17500,3000,17105,3045
32234,outcome_learning,2,43,gain,20500,1500,20150,1514
32234,outcome_learning,2,43,isi,22000,2700,21664,2728
32234,outcome_learning,2,43,outcome,24700,1500,24392,1517
32234,outcome_learning,2,43,iti,27400,1400,25909,1421
32234,outcome_learning,2,44,no_gain,28800,1500,27330,1548
32234,outcome_learning,2,44,isi,30300,1600,28878,1617
32234,outcome_learning,2,44,outcome,31900,1500,30495,1524
