PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
21592,deliberation,1,13,iti,47200,1800,47291,1802
21592,deliberation,1,14,scramble,49000,1000,49093,1001
21592,deliberation,1,14,scramble_prompt,50000,419,50094,421
21592,deliberation,1,14,scramble_confirmation,50419,1581,50515,1583
21592,deliberation,1,14,iti,52000,4000,52098,4004
21592,deliberation,1,15,choice,56000,871,56102,875
21592,deliberation,1,15,choice_confirmation,56871,2129,56977,2132
21592,deliberation,1,15,iti,59000,1100,59109,1102
21592,deliberation,1,16,choice,60100,810,60211,812
21592,deliberation,1,16,choice_confirmation,60910,2190,61023,2193
21592,deliberation,1,16,iti,63100,1400,63216,1403
21592,deliberation,1,17,scramble,64500,1100,64619,1104
21592,deliberation,1,17,scramble_prompt,65600,406,65723,407
21592,deliberation,1,17,scramble_confirmation,66006,1494,66130,1497
21592,deliberation,1,17,iti,67500,1300,67627,1304
21592,deliberation,1,18,choice,68800,818,68931,821
21592,deliberation,1,18,choice_confirmation,69618,2182,69752,2186
21592,deliberation,1,18,iti,71800,1600,71938,1604
21592,deliberation,1,19,scramble,73400,1600,73542,1602
21592,deliberation,1,19,scramble_prompt,75000,362,75144,364
21592,deliberation,1,19,scramble_confirmation,75362,1038,75508,1042
21592,deliberation,1,19,iti,76400,4000,76550,4001
21592,deliberation,1,20,scramble,80400,2000,80551,2004
21592,deliberation,1,20,scramble_prompt,82400,428,82555,431
21592,deliberation,1,20,scramble_confirmation,82828,572,82986,574
21592,deliberation,1,20,iti,83400,2400,83560,2405
21592,deliberation,1,21,choice,85800,711,85965,715
21592,deliberation,1,21,choice_confirmation,86511,2289,86680,2291
21592,deliberation,1,21,iti,88800,1800,88971,1802
21592,deliberation,1,22,scramble,90600,700,90773,703
21592,deliberation,1,22,scramble_prompt,91300,596,91476,598
21592,deliberation,1,22,scramble_confirmation,91896,1704,92074,1707
21592,deliberation,1,22,iti,93600,1600,93781,1602
21592,deliberation,1,23,choice,95200,1317,95383,1321
21592,deliberation,1,23,choice_confirmation,96517,1683,96704,1689
21592,deliberation,1,23,iti,98200,1500,98393,1503
21592,deliberation,1,24,scramble,99700,1300,99896,1305
21592,deliberation,1,24,scramble_prompt,101000,492,101201,495
21592,deliberation,1,24,scramble_confirmation,101492,1208,101696,1211
21592,deliberation,1,24,iti,102700,2400,102907,2401
21592,deliberation,1,25,choice,105100,3000,105308,3003
21592,deliberation,1,25,no_response,108100,300,108311,302
21592,deliberation,1,25,iti,108400,700,108613,703
21592,deliberation,1,26,scramble,109100,1900,109316,1903
21592,deliberation,1,26,scramble_prompt,111000,394,111219,396
21592,deliberation,1,26,scramble_confirmation,111394,706,111615,707
21592,deliberation,1,26,iti,112100,4400,112322,4405
21592,deliberation,1,27,scramble,116500,1300,116727,1306
21592,deliberation,1,27,scramble_prompt,117800,454,118033,456
21592,deliberation,1,27,scramble_confirmation,118254,1246,118489,1248
21592,deliberation,1,27,iti,119500,1100,119737,1104
21592,deliberation,1,28,choice,120600,800,120841,804
21592,deliberation,1,28,choice_confirmation,121400,2200,121645,2206
21592,deliberation,1,28,iti,123600,2700,123851,2703
21592,deliberation,1,29,scramble,126300,1300,126554,1305
21592,deliberation,1,29,scramble_prompt,127600,530,127859,533
21592,deliberation,1,29,scramble_confirmation,128130,1170,128392,1176
21592,deliberation,1,29,iti,129300,1100,129568,1103
21592,deliberation,1,30,scramble,130400,1000,130671,1003
21592,deliberation,1,30,scramble_prompt,131400,497,131674,499
21592,deliberation,1,30,scramble_confirmation,131897,1503,132173,1508
21592,deliberation,1,30,iti,133400,1000,133681,1005
21592,deliberation,1,31,choice,134400,657,134686,660
21592,deliberation,1,31,choice_confirmation,135057,2343,135346,2347
21592,deliberation,1,31,iti,137400,3700,137693,3705
21592,deliberation,1,32,scramble,141100,700,141398,705
21592,deliberation,1,32,scramble_prompt,141800,471,142103,475
21592,deliberation,1,32,scramble_confirmation,142271,1829,142578,1834
21592,deliberation,1,32,iti,144100,1400,144412,1403
21592,deliberation,1,33,choice,145500,714,145815,716
21592,deliberation,1,33,choice_confirmation,146214,2286,146531,2288
21592,deliberation,1,33,iti,148500,2800,148819,2803
21592,deliberation,1,34,choice,151300,824,151622,826
21592,deliberation,1,34,choice_confirmation,152124,2176,152448,2178
21592,deliberation,1,34,iti,154300,1000,154626,1002
21592,deliberation,1,35,scramble,155300,1200,155628,1203
21592,deliberation,1,35,scramble_prompt,156500,530,156831,532
21592,deliberation,1,35,scramble_confirmation,157030,1270,157363,1272
21592,deliberation,1,35,iti,158300,1000,158635,1003
21592,deliberation,1,36,choice,159300,968,159638,969
21592,deliberation,1,36,choice_confirmation,160268,2032,160607,2035
21592,deliberation,1,36,iti,162300,1700,162642,1701
21592,deliberation,1,37,choice,164000,919,164343,921
21592,deliberation,1,37,choice_confirmation,164919,2081,165264,2084
21592,deliberation,1,37,iti,167000,1400,167348,1402
21592,deliberation,1,38,scramble,168400,1600,168750,1602
21592,deliberation,1,38,scramble_prompt,170000,461,170352,463
21592,deliberation,1,38,scramble_confirmation,170461,939,170815,941
21592,deliberation,1,38,iti,171400,1500,171756,1503
21592,deliberation,1,39,scramble,172900,1700,173259,1701
21592,deliberation,1,39,scramble_prompt,174600,465,174960,467
21592,deliberation,1,39,scramble_confirmation,175065,835,175427,839
21592,deliberation,1,39,iti,175900,3400,176266,3405
21592,deliberation,1,40,choice,179300,1151,179671,1157
21592,deliberation,1,40,choice_confirmation,180451,1849,180828,1853
21592,deliberation,1,40,iti,182300,2400,182681,2402
21592,deliberation,1,41,scramble,184700,1800,185083,1803
21592,deliberation,1,41,scramble_prompt,186500,439,186886,442
21592,deliberation,1,41,scramble_confirmation,186939,761,187328,765
21592,deliberation,1,41,iti,187700,1900,188093,1902
21592,deliberation,1,42,scramble,189600,1300,189995,1303
21592,deliberation,1,42,scramble_prompt,190900,614,191298,615
21592,deliberation,1,42,scramble_confirmation,191514,1086,191913,1088
21592,deliberation,1,42,iti,192600,2700,193001,2703
21592,deliberation,1,43,choice,195300,966,195704,967
21592,deliberation,1,43,choice_confirmation,196266,2034,196671,2036
21592,deliberation,1,43,iti,198300,2700,198707,2702
21592,deliberation,1,44,scramble,201000,1800,201409,1802
21592,deliberation,1,44,scramble_prompt,202800,694,203211,695
21592,deliberation,1,44,scramble_confirmation,203494,506,203906,509
21592,deliberation,1,44,iti,204000,1800,204415,1801
21592,deliberation,1,45,choice,205800,1954,206216,1957
21592,deliberation,1,45,choice_confirmation,207754,1046,208173,1050
21592,deliberation,1,45,iti,208800,1500,209223,1504
21592,deliberation,1,46,scramble,210300,1400,210727,1403
21592,deliberation,1,46,scramble_prompt,211700,454,212130,459
21592,deliberation,1,46,scramble_confirmation,212154,1146,212589,1149
21592,deliberation,1,46,iti,213300,3100,213738,3102
21592,deliberation,1,47,choice,216400,687,216840,689
21592,deliberation,1,47,choice_confirmation,217087,2313,217529,2318
21592,deliberation,1,47,iti,219400,1300,219847,1321
21592,deliberation,1,48,scramble,220700,1800,221168,1802
21592,deliberation,1,48,scramble_prompt,222500,455,222970,457
21592,deliberation,1,48,scramble_confirmation,222955,745,223427,749
21592,deliberation,1,48,iti,223700,1100,224176,1102
21592,deliberation,1,49,scramble,224800,1900,225278,1902
21592,deliberation,1,49,scramble_prompt,226700,458,227180,459
21592,deliberation,1,49,scramble_confirmation,227158,642,227639,644
21592,deliberation,1,49,iti,227800,2200,228283,2203
21592,deliberation,1,50,choice,230000,893,230486,895
21592,deliberation,1,50,choice_confirmation,230893,2107,231381,2109
21592,deliberation,1,50,iti,233000,1100,233490,1102
21592,deliberation,1,51,choice,234100,736,234592,739
21592,deliberation,1,51,choice_confirmation,234836,2264,235331,2267
21592,deliberation,1,51,iti,237100,2900,237598,2902
21592,deliberation,2,52,choice,0,752,0,754
21592,deliberation,2,52,choice_confirmation,752,2248,754,2253
21592,deliberation,2,52,iti,3000,4200,3007,4203
21592,deliberation,2,53,scramble,7200,900,7210,903
21592,deliberation,2,53,scramble_prompt,8100,400,8113,402
21592,deliberation,2,53,scramble_confirmation,8500,1700,8515,1703
21592,deliberation,2,53,iti,10200,1800,10218,1802
21592,deliberation,2,54,choice,12000,1024,12020,1025
21592,deliberation,2,54,choice_confirmation,13024,1976,13045,1979
21592,deliberation,2,54,iti,15000,2600,15024,2602
21592,deliberation,2,55,scramble,17600,1300,17626,1303
21592,deliberation,2,55,scramble_prompt,18900,430,18929,432
21592,deliberation,2,55,scramble_confirmation,19330,1270,19361,1272
21592,deliberation,2,55,iti,20600,1800,20633,1801
21592,deliberation,2,56,choice,22400,613,22434,618
21592,deliberation,2,56,choice_confirmation,23013,2387,23052,2391
21592,deliberation,2,56,iti,25400,1200,25443,1203
21592,deliberation,2,57,scramble,26600,900,26646,902
21592,deliberation,2,57,scramble_prompt,27500,465,27548,467
21592,deliberation,2,57,scramble_confirmation,27965,1635,28015,1638
21592,deliberation,2,57,iti,29600,2600,29653,2602
21592,deliberation,2,58,choice,32200,595,32255,598
21592,deliberation,2,58,choice_confirmation,32795,2405,32853,2407
21592,deliberation,2,58,iti,35200,3200,35260,3202
21592,deliberation,2,59,scramble,38400,1500,38462,1504
21592,deliberation,2,59,scramble_prompt,39900,457,39966,459
21592,deliberation,2,59,scramble_confirmation,40357,1043,40425,1045
21592,deliberation,2,59,iti,41400,2500,41470,2503
21592,deliberation,2,60,scramble,43900,1000,43973,1005
21592,deliberation,2,60,scramble_prompt,44900,445,44978,449
21592,deliberation,2,60,scramble_confirmation,45345,1555,45427,1558
21592,deliberation,2,60,iti,46900,1500,46985,1502
21592,deliberation,2,61,choice,48400,857,48487,859
21592,deliberation,2,61,choice_confirmation,49257,2143,49346,2145
21592,deliberation,2,61,iti,51400,1500,51491,1502
21592,deliberation,2,62,scramble,52900,1200,52993,1203
21592,deliberation,2,62,scramble_prompt,54100,590,54196,593
21592,deliberation,2,62,scramble_confirmation,54690,1210,54789,1212
21592,deliberation,2,62,iti,55900,2300,56001,2304
21592,deliberation,2,63,choice,58200,639,58305,643
21592,deliberation,2,63,choice_confirmation,58839,2361,58948,2364
21592,deliberation,2,63,iti,61200,1000,61312,1001
21592,deliberation,2,64,scramble,62200,1100,62313,1103
21592,deliberation,2,64,scramble_prompt,63300,428,63416,430
21592,deliberation,2,64,scramble_confirmation,63728,1472,63846,1477
21592,deliberation,2,64,iti,65200,1800,65323,1806
21592,deliberation,2,65,choice,67000,985,67129,990
21592,deliberation,2,65,choice_confirmation,67985,2015,68119,2018
21592,deliberation,2,65,iti,70000,1300,70137,1302
21592,deliberation,2,66,scramble,71300,1100,71439,1105
21592,deliberation,2,66,scramble_prompt,72400,437,72544,441
21592,deliberation,2,66,scramble_confirmation,72837,1463,72985,1468
21592,deliberation,2,66,iti,74300,1200,74453,1202
21592,deliberation,2,67,choice,75500,793,75655,795
21592,deliberation,2,67,choice_confirmation,76293,2207,76450,2209
21592,deliberation,2,67,iti,78500,1300,78659,1303
21592,deliberation,2,68,scramble,79800,700,79962,703
21592,deliberation,2,68,scramble_prompt,80500,479,80665,481
21592,deliberation,2,68,scramble_confirmation,80979,1821,81146,1824
21592,deliberation,2,68,iti,82800,3300,82970,3302
21592,deliberation,2,69,scramble,86100,1400,86272,1403
21592,deliberation,2,69,scramble_prompt,87500,487,87675,491
21592,deliberation,2,69,scramble_confirmation,87987,1113,88166,1116
21592,deliberation,2,69,iti,89100,1100,89282,1103
21592,deliberation,2,70,choice,90200,721,90385,723
21592,deliberation,2,70,choice_confirmation,90921,2279,91108,2284
21592,deliberation,2,70,iti,93200,1700,93392,1702
21592,deliberation,2,71,choice,94900,729,95094,730
21592,deliberation,2,71,choice_confirmation,95629,2271,95824,2277
21592,deliberation,2,71,iti,97900,2500,98101,2507
21592,deliberation,2,72,scramble,100400,1400,100608,1405
21592,deliberation,2,72,scramble_prompt,101800,371,102013,373
21592,deliberation,2,72,scramble_confirmation,102171,1229,102386,1231
21592,deliberation,2,72,iti,103400,2200,103617,2203
21592,deliberation,2,73,scramble,105600,1100,105820,1103
21592,deliberation,2,73,scramble_prompt,106700,385,106923,387
21592,deliberation,2,73,scramble_confirmation,107085,1515,107310,1518
21592,deliberation,2,73,iti,108600,1400,108828,1404
21592,deliberation,2,74,choice,110000,771,110232,772
21592,deliberation,2,74,choice_confirmation,110771,2229,111004,2233
21592,deliberation,2,74,iti,113000,2800,113237,2805
21592,deliberation,2,75,choice,115800,557,116042,562
21592,deliberation,2,75,choice_confirmation,116357,2443,116604,2447
21592,deliberation,2,75,iti,118800,1600,119051,1602
21592,deliberation,2,76,scramble,120400,700,120653,703
21592,deliberation,2,76,scramble_prompt,121100,469,121356,471
21592,deliberation,2,76,scramble_confirmation,121569,1831,121827,1833
21592,deliberation,2,76,iti,123400,1700,123660,1704
21592,deliberation,2,77,choice,125100,586,125364,589
21592,deliberation,2,77,choice_confirmation,125686,2414,125953,2415
21592,deliberation,2,77,iti,128100,1700,128368,1703
21592,deliberation,2,78,choice,129800,529,130071,532
21592,deliberation,2,78,choice_confirmation,130329,2471,130603,2474
21592,deliberation,2,78,iti,132800,2000,133077,2003
21592,deliberation,2,79,scramble,134800,1500,135080,1505
21592,deliberation,2,79,scramble_prompt,136300,421,136585,426
21592,deliberation,2,79,scramble_confirmation,136721,1079,137011,1083
21592,deliberation,2,79,iti,137800,1500,138094,1503
21592,deliberation,2,80,scramble,139300,500,139597,505
21592,deliberation,2,80,scramble_prompt,139800,538,140102,541
21592,deliberation,2,80,scramble_confirmation,140338,1962,140643,1966
21592,deliberation,2,80,iti,142300,3200,142609,3202
21592,deliberation,2,81,choice,145500,567,145811,570
21592,deliberation,2,81,choice_confirmation,146067,2433,146381,2435
21592,deliberation,2,81,iti,148500,1700,148816,1702
21592,deliberation,2,82,choice,150200,483,150518,485
21592,deliberation,2,82,choice_confirmation,150683,2517,151003,2519
21592,deliberation,2,82,iti,153200,1900,153522,1902
21592,deliberation,2,83,scramble,155100,1800,155424,1803
21592,deliberation,2,83,scramble_prompt,156900,409,157227,414
21592,deliberation,2,83,scramble_confirmation,157309,791,157641,795
21592,deliberation,2,83,iti,158100,1600,158436,1603
21592,deliberation,2,84,scramble,159700,1100,160039,1105
21592,deliberation,2,84,scramble_prompt,160800,500,161144,506
21592,deliberation,2,84,scramble_confirmation,161300,1400,161650,1406
21592,deliberation,2,84,iti,162700,2100,163056,2105
21592,deliberation,2,85,choice,164800,942,165161,946
21592,deliberation,2,85,choice_confirmation,165742,2058,166107,2062
21592,deliberation,2,85,iti,167800,1900,168169,1905
21592,deliberation,2,86,choice,169700,568,170074,570
21592,deliberation,2,86,choice_confirmation,170268,2432,170644,2436
21592,deliberation,2,86,iti,172700,1100,173080,1103
21592,deliberation,2,87,scramble,173800,1000,174183,1003
21592,deliberation,2,87,scramble_prompt,174800,544,175186,545
21592,deliberation,2,87,scramble_confirmation,175344,1456,175731,1459
21592,deliberation,2,87,iti,176800,1900,177190,1903
21592,deliberation,2,88,choice,178700,546,179093,548
21592,deliberation,2,88,choice_confirmation,179246,2454,179641,2456
21592,deliberation,2,88,iti,181700,4500,182097,4504
21592,deliberation,2,89,scramble,186200,500,186601,503
21592,deliberation,2,89,scramble_prompt,186700,926,187104,927
21592,deliberation,2,89,scramble_confirmation,187626,1574,188031,1576
21592,deliberation,2,89,iti,189200,1800,189607,1802
21592,deliberation,2,90,choice,191000,565,191409,568
21592,deliberation,2,90,choice_confirmation,191565,2435,191977,2438
21592,deliberation,2,90,iti,194000,1800,194415,1803
21592,deliberation,2,91,scramble,195800,200,196218,203
21592,deliberation,2,91,scramble_prompt,196000,501,196421,504
21592,deliberation,2,91,scramble_confirmation,196501,2299,196925,2301
21592,deliberation,2,91,iti,198800,1300,199226,1302
21592,deliberation,2,92,scramble,200100,1300,200528,1303
21592,deliberation,2,92,scramble_prompt,201400,366,201831,368
21592,deliberation,2,92,scramble_confirmation,201766,1334,202199,1336
21592,deliberation,2,92,iti,203100,1200,203535,1205
21592,deliberation,2,93,choice,204300,560,204740,565
21592,deliberation,2,93,choice_confirmation,204860,2440,205305,2442
21592,deliberation,2,93,iti,207300,3200,207747,3202
21592,deliberation,2,94,scramble,210500,1000,210949,1002
21592,deliberation,2,94,scramble_prompt,211500,478,211951,480
21592,deliberation,2,94,scramble_confirmation,211978,1522,212431,1525
21592,deliberation,2,94,iti,213500,1300,213956,1310
21592,deliberation,2,95,scramble,214800,100,215266,102
21592,deliberation,2,95,scramble_prompt,214900,496,215368,498
21592,deliberation,2,95,scramble_confirmation,215396,2404,215866,2406
21592,deliberation,2,95,iti,217800,2400,218272,2403
21592,deliberation,2,96,choice,220200,599,220675,600
21592,deliberation,2,96,choice_confirmation,220799,2401,221275,2403
21592,deliberation,2,96,iti,223200,1700,223678,1702
21592,deliberation,2,97,scramble,224900,1500,225380,1503
21592,deliberation,2,97,scramble_prompt,226400,452,226883,454
21592,deliberation,2,97,scramble_confirmation,226852,1048,227337,1050
21592,deliberation,2,97,iti,227900,1000,228387,1004
21592,deliberation,2,98,choice,228900,952,229391,955
21592,deliberation,2,98,choice_confirmation,229852,2048,230346,2053
21592,deliberation,2,98,iti,231900,1900,232399,1903
21592,deliberation,2,99,choice,233800,516,234302,519
21592,deliberation,2,99,choice_confirmation,234316,2484,234821,2487
21592,deliberation,2,99,iti,236800,3200,237308,3202
21592,outcome_learning,0,0,gain,240000,1500,240510,1503
21592,outcome_learning,0,0,isi,241500,1000,242013,1002
21592,outcome_learning,0,0,outcome,242500,1500,243015,1503
21592,outcome_learning,0,0,iti,243500,1500,244518,1504
21592,outcome_learning,0,1,no-gain,245000,1500,246022,1506
21592,outcome_learning,0,1,isi,246500,1500,247528,1503
21592,outcome_learning,0,1,outcome,248000,1500,249031,1505
21592,outcome_learning,0,1,iti,249500,1000,250536,1003
21592,outcome_learning,0,2,no-gain,250500,1500,251539,1506
21592,outcome_learning,0,2,isi,252000,1000,253045,1005
21592,outcome_learning,0,2,outcome,253000,1500,254050,1503
21592,outcome_learning,0,2,iti,254000,2000,255553,2002
21592,outcome_learning,0,3,gain,256000,1500,257555,1505
21592,outcome_learning,0,3,isi,257500,2000,259060,2006
21592,outcome_learning,0,3,outcome,259500,1500,261066,1503
21592,outcome_learning,0,3,iti,261500,1000,262569,1004
21592,outcome_learning,1,4,no_gain,0,1500,0,1519
21592,outcome_learning,1,4,isi,1500,1200,1519,1204
21592,outcome_learning,1,4,outcome,2700,1500,2723,1502
21592,outcome_learning,1,4,iti,3900,3200,4225,3203
21592,outcome_learning,1,5,no_gain,7100,1500,7428,1505
21592,outcome_learning,1,5,isi,8600,2800,8933,2805
21592,outcome_learning,1,5,outcome,11400,1500,11738,1505
21592,outcome_learning,1,5,iti,14200,1300,13243,1302
21592,outcome_learning,1,6,gain,15500,1500,14545,1503
21592,outcome_learning,1,6,isi,17000,1500,16048,1502
21592,outcome_learning,1,6,outcome,18500,1500,17550,1503
21592,outcome_learning,1,6,iti,20000,1200,19053,1216
21592,outcome_learning,1,7,gain,21200,1500,20269,1505
21592,outcome_learning,1,7,isi,22700,1300,21774,1303
21592,outcome_learning,1,7,outcome,24000,1500,23077,1502
21592,outcome_learning,1,7,iti,25300,1400,24579,1409
21592,outcome_learning,1,8,gain,26700,1500,25988,1514
21592,outcome_learning,1,8,isi,28200,1000,27502,1002
21592,outcome_learning,1,8,outcome,29200,1500,28504,1502
21592,outcome_learning,1,8,iti,30200,1400,30006,1404
21592,outcome_learning,1,9,gain,31600,1500,31410,1503
21592,outcome_learning,1,9,isi,33100,1700,32913,1702
21592,outcome_learning,1,9,outcome,34800,1500,34615,1504
21592,outcome_learning,1,9,iti,36500,1200,36119,1202
21592,outcome_learning,1,10,no_gain,37700,1500,37321,1504
21592,outcome_learning,1,10,isi,39200,1700,38825,1703
21592,outcome_learning,1,10,outcome,40900,1500,40528,1502
21592,outcome_learning,1,10,iti,42600,1200,42030,1202
21592,outcome_learning,1,11,gain,43800,1500,43232,1503
21592,outcome_learning,1,11,isi,45300,2200,44735,2202
21592,outcome_learning,1,11,outcome,47500,1500,46937,1502
21592,outcome_learning,1,11,iti,49700,1100,48439,1103
21592,outcome_learning,1,12,no_gain,50800,1500,49542,1502
21592,outcome_learning,1,12,isi,52300,1800,51044,1802
21592,outcome_learning,1,12,outcome,54100,1500,52846,1505
21592,outcome_learning,1,12,iti,55900,1200,54351,1203
21592,outcome_learning,1,13,no_gain,57100,1500,55554,1505
21592,outcome_learning,1,13,isi,58600,1600,57059,1603
21592,outcome_learning,1,13,outcome,60200,1500,58662,1503
21592,outcome_learning,1,13,iti,61800,3700,60165,3702
21592,outcome_learning,1,14,no_gain,65500,1500,63867,1503
21592,outcome_learning,1,14,isi,67000,1200,65370,1203
21592,outcome_learning,1,14,outcome,68200,1500,66573,1502
21592,outcome_learning,1,14,iti,69400,2300,68075,2303
21592,outcome_learning,1,15,gain,71700,1500,70378,1502
21592,outcome_learning,1,15,isi,73200,3500,71880,3502
21592,outcome_learning,1,15,outcome,76700,1500,75382,1501
21592,outcome_learning,1,15,iti,80200,1400,76883,1403
21592,outcome_learning,1,16,gain,81600,1500,78286,1506
21592,outcome_learning,1,16,isi,83100,1100,79792,1103
21592,outcome_learning,1,16,outcome,84200,1500,80895,1502
21592,outcome_learning,1,16,iti,85300,1900,82397,1903
21592,outcome_learning,1,17,gain,87200,1500,84300,1503
21592,outcome_learning,1,17,isi,88700,1700,85803,1703
21592,outcome_learning,1,17,outcome,90400,1500,87506,1502
21592,outcome_learning,1,17,iti,92100,1700,89008,1706
21592,outcome_learning,1,18,no_gain,93800,1500,90714,1504
21592,outcome_learning,1,18,isi,95300,2400,92218,2403
21592,outcome_learning,1,18,outcome,97700,1500,94621,1502
21592,outcome_learning,1,18,iti,100100,1000,96123,1003
21592,outcome_learning,1,19,gain,101100,1500,97126,1505
21592,outcome_learning,1,19,isi,102600,1200,98631,1203
21592,outcome_learning,1,19,outcome,103800,1500,99834,1505
21592,outcome_learning,1,19,iti,105000,5400,101339,5403
21592,outcome_learning,1,20,gain,110400,1500,106742,1504
21592,outcome_learning,1,20,isi,111900,2700,108246,2702
21592,outcome_learning,1,20,outcome,114600,1500,110948,1503
21592,outcome_learning,1,20,iti,117300,2500,112451,2502
21592,outcome_learning,1,21,no_gain,119800,1500,114953,1503
21592,outcome_learning,1,21,isi,121300,1400,116456,1403
21592,outcome_learning,1,21,outcome,122700,1500,117859,1502
21592,outcome_learning,1,21,iti,124100,1600,119361,1603
21592,outcome_learning,1,22,no_gain,125700,1500,120964,1503
21592,outcome_learning,1,22,isi,127200,2000,122467,2002
21592,outcome_learning,1,22,outcome,129200,1500,124469,1501
21592,outcome_learning,1,22,iti,131200,1100,125970,1103
21592,outcome_learning,1,23,gain,132300,1500,127073,1502
21592,outcome_learning,1,23,isi,133800,1200,128575,1203
21592,outcome_learning,1,23,outcome,135000,1500,129778,1501
21592,outcome_learning,1,23,iti,136200,1800,131279,1803
21592,outcome_learning,1,24,no_gain,138000,1500,133082,1517
21592,outcome_learning,1,24,isi,139500,2100,134599,2103
21592,outcome_learning,1,24,outcome,141600,1500,136702,1502
21592,outcome_learning,1,24,iti,143700,1500,138204,1503
21592,outcome_learning,1,25,no_gain,145200,1500,139707,1504
21592,outcome_learning,1,25,isi,146700,1100,141211,1102
21592,outcome_learning,1,25,outcome,147800,1500,142313,1504
21592,outcome_learning,1,25,iti,148900,2300,143817,2302
21592,outcome_learning,1,26,gain,151200,1500,146119,1503
21592,outcome_learning,1,26,isi,152700,1900,147622,1902
21592,outcome_learning,1,26,outcome,154600,1500,149524,1502
21592,outcome_learning,1,26,iti,156500,3600,151026,3602
21592,outcome_learning,1,27,no_gain,160100,1500,154628,1503
21592,outcome_learning,1,27,isi,161600,1500,156131,1501
21592,outcome_learning,1,27,outcome,163100,1500,157632,1503
21592,outcome_learning,1,27,iti,164600,1900,159135,1903
21592,outcome_learning,1,28,gain,166500,1500,161038,1502
21592,outcome_learning,1,28,isi,168000,2700,162540,2702
21592,outcome_learning,1,28,outcome,170700,1500,165242,1502
21592,outcome_learning,1,28,iti,173400,1700,166744,1701
21592,outcome_learning,1,29,gain,175100,1500,168445,1502
21592,outcome_learning,1,29,isi,176600,1900,169947,1903
21592,outcome_learning,1,29,outcome,178500,1500,171850,1503
21592,outcome_learning,1,29,iti,180400,1700,173353,1702
21592,outcome_learning,1,30,no_gain,182100,1500,175055,1502
21592,outcome_learning,1,30,isi,183600,2900,176557,2916
21592,outcome_learning,1,30,outcome,186500,1500,179473,1503
21592,outcome_learning,1,30,iti,189400,2300,180976,2302
21592,outcome_learning,1,31,no_gain,191700,1500,183278,1504
21592,outcome_learning,1,31,isi,193200,3100,184782,3104
21592,outcome_learning,1,31,outcome,196300,1500,187886,1503
21592,outcome_learning,1,31,iti,199400,1500,189389,1502
21592,outcome_learning,1,32,no_gain,200900,1500,190891,1502
21592,outcome_learning,1,32,isi,202400,2700,192393,2702
21592,outcome_learning,1,32,outcome,205100,1500,195095,1502
21592,outcome_learning,1,32,iti,207800,3800,196597,3802
21592,outcome_learning,1,33,gain,211600,1500,200399,1504
21592,outcome_learning,1,33,isi,213100,2300,201903,2302
21592,outcome_learning,1,33,outcome,215400,1500,204205,1512
21592,outcome_learning,1,33,iti,217700,1800,205717,1804
21592,outcome_learning,1,34,no_gain,219500,1500,207521,1503
21592,outcome_learning,1,34,isi,221000,1600,209024,1602
21592,outcome_learning,1,34,outcome,222600,1500,210626,1502
21592,outcome_learning,1,34,iti,224200,1500,212128,1503
21592,outcome_learning,1,35,gain,225700,1500,213631,1503
21592,outcome_learning,1,35,isi,227200,3300,215134,3301
21592,outcome_learning,1,35,outcome,230500,1500,218435,1503
21592,outcome_learning,1,35,iti,233800,2700,219938,2702
21592,outcome_learning,1,36,no_gain,236500,1500,222640,1502
21592,outcome_learning,1,36,isi,238000,1100,224142,1103
21592,outcome_learning,1,36,outcome,239100,1500,225245,1502
21592,outcome_learning,1,36,iti,240200,2100,226747,2103
21592,outcome_learning,1,37,gain,242300,1500,228850,1503
21592,outcome_learning,1,37,isi,243800,2600,230353,2602
21592,outcome_learning,1,37,outcome,246400,1500,232955,1503
21592,outcome_learning,1,37,iti,249000,1400,234458,1402
21592,outcome_learning,1,38,gain,250400,1500,235860,1503
21592,outcome_learning,1,38,isi,251900,2900,237363,2902
21592,outcome_learning,1,38,outcome,254800,1500,240265,1514
21592,outcome_learning,1,38,iti,257700,1500,241779,1503
21592,outcome_learning,1,39,no_gain,259200,1500,243282,1502
21592,outcome_learning,1,39,isi,260700,3100,244784,3103
21592,outcome_learning,1,39,outcome,263800,1500,247887,1502
21592,outcome_learning,1,39,iti,266900,3100,249389,3103
21592,outcome_learning,2,40,gain,0,1500,0,1504
21592,outcome_learning,2,40,isi,1500,2400,1504,2402
21592,outcome_learning,2,40,outcome,3900,1500,3906,1502
21592,outcome_learning,2,40,iti,6300,2600,5408,2603
21592,outcome_learning,2,41,gain,8900,1500,8011,1503
21592,outcome_learning,2,41,isi,10400,2200,9514,2205
21592,outcome_learning,2,41,outcome,12600,1500,11719,1505
21592,outcome_learning,2,41,iti,14800,1200,13224,1203
21592,outcome_learning,2,42,gain,16000,1500,14427,1502
21592,outcome_learning,2,42,isi,17500,1100,15929,1106
21592,outcome_learning,2,42,outcome,18600,1500,17035,1504
21592,outcome_learning,2,42,iti,19700,1000,18539,1003
21592,outcome_learning,2,43,no_gain,20700,1500,19542,1505
21592,outcome_learning,2,43,isi,22200,1400,21047,1404
21592,outcome_learning,2,43,outcome,23600,1500,22451,1502
21592,outcome_learning,2,43,iti,25000,2000,23953,2003
21592,outcome_learning,2,44,no_gain,27000,1500,25956,1503
21592,outcome_learning,2,44,isi,28500,1100,27459,1102
