PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
45313,deliberation,1,12,iti,43700,1100,43887,1106
45313,deliberation,1,13,choice,44800,1071,44993,1078
45313,deliberation,1,13,choice_confirmation,45871,1929,46071,1934
45313,deliberation,1,13,iti,47800,2500,48005,2506
45313,deliberation,1,14,scramble,50300,1800,50511,1806
45313,deliberation,1,14,scramble_prompt,52100,388,52317,394
45313,deliberation,1,14,scramble_confirmation,52488,812,52711,822
45313,deliberation,1,14,iti,53300,1100,53533,1105
45313,deliberation,1,15,choice,54400,1925,54638,1930
45313,deliberation,1,15,choice_confirmation,56325,1075,56568,1080
45313,deliberation,1,15,iti,57400,1500,57648,1506
45313,deliberation,1,16,scramble,58900,1300,59154,1307
45313,deliberation,1,16,scramble_prompt,60200,367,60461,372
45313,deliberation,1,16,scramble_confirmation,60567,1333,60833,1339
45313,deliberation,1,16,iti,61900,1800,62172,1804
45313,deliberation,1,17,choice,63700,1641,63976,1645
45313,deliberation,1,17,choice_confirmation,65341,1359,65621,1364
45313,deliberation,1,17,iti,66700,3600,66985,3607
45313,deliberation,1,18,scramble,70300,1900,70592,1908
45313,deliberation,1,18,scramble_prompt,72200,451,72500,456
45313,deliberation,1,18,scramble_confirmation,72651,649,72956,656
45313,deliberation,1,18,iti,73300,1300,73612,1305
45313,deliberation,1,19,choice,74600,1416,74917,1423
45313,deliberation,1,19,choice_confirmation,76016,1584,76340,1588
45313,deliberation,1,19,iti,77600,1900,77928,1904
45313,deliberation,1,20,scramble,79500,700,79832,706
45313,deliberation,1,20,scramble_prompt,80200,437,80538,440
45313,deliberation,1,20,scramble_confirmation,80637,1863,80978,1869
45313,deliberation,1,20,iti,82500,1400,82847,1406
45313,deliberation,1,21,scramble,83900,1100,84253,1108
45313,deliberation,1,21,scramble_prompt,85000,477,85361,482
45313,deliberation,1,21,scramble_confirmation,85477,1423,85843,1428
45313,deliberation,1,21,iti,86900,1200,87271,1206
45313,deliberation,1,22,choice,88100,1152,88477,1157
45313,deliberation,1,22,choice_confirmation,89252,1848,89634,1855
45313,deliberation,1,22,iti,91100,2200,91489,2205
45313,deliberation,1,23,choice,93300,1392,93694,1398
45313,deliberation,1,23,choice_confirmation,94692,1608,95092,1616
45313,deliberation,1,23,iti,96300,1300,96708,1305
45313,deliberation,1,24,scramble,97600,1000,98013,1008
45313,deliberation,1,24,scramble_prompt,98600,449,99021,454
45313,deliberation,1,24,scramble_confirmation,99049,1551,99475,1558
45313,deliberation,1,24,iti,100600,1300,101033,1306
45313,deliberation,1,25,scramble,101900,1300,102339,1306
45313,deliberation,1,25,scramble_prompt,103200,456,103645,462
45313,deliberation,1,25,scramble_confirmation,103656,1244,104107,1250
45313,deliberation,1,25,iti,104900,2400,105357,2407
45313,deliberation,1,26,choice,107300,1307,107764,1312
45313,deliberation,1,26,choice_confirmation,108607,1693,109076,1698
45313,deliberation,1,26,iti,110300,2900,110774,2905
45313,deliberation,1,27,choice,113200,1029,113679,1034
45313,deliberation,1,27,choice_confirmation,114229,1971,114713,1976
45313,deliberation,1,27,iti,116200,1000,116689,1006
45313,deliberation,1,28,scramble,117200,700,117695,706
45313,deliberation,1,28,scramble_prompt,117900,422,118401,427
45313,deliberation,1,28,scramble_confirmation,118322,1878,118828,1883
45313,deliberation,1,28,iti,120200,1800,120711,1806
45313,deliberation,1,29,choice,122000,1016,122517,1022
45313,deliberation,1,29,choice_confirmation,123016,1984,123539,1991
45313,deliberation,1,29,iti,125000,2800,125530,2806
45313,deliberation,1,30,scramble,127800,1200,128336,1209
45313,deliberation,1,30,scramble_prompt,129000,379,129545,383
45313,deliberation,1,30,scramble_confirmation,129379,1421,129928,1427
45313,deliberation,1,30,iti,130800,2100,131355,2106
45313,deliberation,1,31,choice,132900,1216,133461,1222
45313,deliberation,1,31,choice_confirmation,134116,1784,134683,1789
45313,deliberation,1,31,iti,135900,3100,136472,3106
45313,deliberation,1,32,scramble,139000,1300,139578,1307
45313,deliberation,1,32,scramble_prompt,140300,423,140885,430
45313,deliberation,1,32,scramble_confirmation,140723,1277,141315,1282
45313,deliberation,1,32,iti,142000,2300,142597,2305
45313,deliberation,1,33,choice,144300,1053,144902,1057
45313,deliberation,1,33,choice_confirmation,145353,1947,145959,1952
45313,deliberation,1,33,iti,147300,1900,147911,1905
45313,deliberation,1,34,scramble,149200,1800,149816,1806
45313,deliberation,1,34,scramble_prompt,151000,379,151622,385
45313,deliberation,1,34,scramble_confirmation,151379,821,152007,827
45313,deliberation,1,34,iti,152200,2700,152834,2707
45313,deliberation,1,35,choice,154900,1113,155541,1118
45313,deliberation,1,35,choice_confirmation,156013,1887,156659,1894
45313,deliberation,1,35,iti,157900,1000,158553,1005
45313,deliberation,1,36,choice,158900,827,159558,833
45313,deliberation,1,36,choice_confirmation,159727,2173,160391,2178
45313,deliberation,1,36,iti,161900,2400,162569,2406
45313,deliberation,1,37,scramble,164300,1300,164975,1306
45313,deliberation,1,37,scramble_prompt,165600,422,166281,427
45313,deliberation,1,37,scramble_confirmation,166022,1278,166708,1284
45313,deliberation,1,37,iti,167300,3400,167992,3406
45313,deliberation,1,38,scramble,170700,1800,171398,1806
45313,deliberation,1,38,scramble_prompt,172500,375,173204,381
45313,deliberation,1,38,scramble_confirmation,172875,825,173585,830
45313,deliberation,1,38,iti,173700,1200,174415,1205
45313,deliberation,1,39,choice,174900,1692,175620,1697
45313,deliberation,1,39,choice_confirmation,176592,1308,177317,1314
45313,deliberation,1,39,iti,177900,2000,178631,2006
45313,deliberation,1,40,choice,179900,1407,180637,1414
45313,deliberation,1,40,choice_confirmation,181307,1593,182051,1600
45313,deliberation,1,40,iti,182900,1600,183651,1605
45313,deliberation,1,41,scramble,184500,1900,185256,1908
45313,deliberation,1,41,scramble_prompt,186400,452,187164,457
45313,deliberation,1,41,scramble_confirmation,186852,648,187621,654
45313,deliberation,1,41,iti,187500,2800,188275,2807
45313,deliberation,1,42,scramble,190300,1400,191082,1407
45313,deliberation,1,42,scramble_prompt,191700,318,192489,324
45313,deliberation,1,42,scramble_confirmation,192018,1282,192813,1289
45313,deliberation,1,42,iti,193300,1600,194102,1606
45313,deliberation,1,43,choice,194900,981,195708,988
45313,deliberation,1,43,choice_confirmation,195881,2019,196696,2035
45313,deliberation,1,43,iti,197900,1400,198731,1407
45313,deliberation,1,44,choice,199300,1009,200138,1015
45313,deliberation,1,44,choice_confirmation,200309,1991,201153,1996
45313,deliberation,1,44,iti,202300,1900,203149,1906
45313,deliberation,1,45,scramble,204200,1700,205055,1707
45313,deliberation,1,45,scramble_prompt,205900,372,206762,379
45313,deliberation,1,45,scramble_confirmation,206272,928,207141,934
45313,deliberation,1,45,iti,207200,3000,208075,3006
45313,deliberation,1,46,choice,210200,1405,211081,1411
45313,deliberation,1,46,choice_confirmation,211605,1595,212492,1603
45313,deliberation,1,46,iti,213200,1100,214095,1106
45313,deliberation,1,47,scramble,214300,1000,215201,1008
45313,deliberation,1,47,scramble_prompt,215300,416,216209,422
45313,deliberation,1,47,scramble_confirmation,215716,1584,216631,1591
45313,deliberation,1,47,iti,217300,2000,218222,2006
45313,deliberation,1,48,choice,219300,1181,220228,1187
45313,deliberation,1,48,choice_confirmation,220481,1819,221415,1825
45313,deliberation,1,48,iti,222300,1100,223240,1106
45313,deliberation,1,49,scramble,223400,1800,224346,1807
45313,deliberation,1,49,scramble_prompt,225200,386,226153,390
45313,deliberation,1,49,scramble_confirmation,225586,814,226543,821
45313,deliberation,1,49,iti,226400,2400,227364,2405
45313,deliberation,1,50,scramble,228800,1600,229769,1608
45313,deliberation,1,50,scramble_prompt,230400,418,231377,425
45313,deliberation,1,50,scramble_confirmation,230818,982,231802,989
45313,deliberation,1,50,iti,231800,2100,232791,2106
45313,deliberation,1,51,choice,233900,1037,234897,1044
45313,deliberation,1,51,choice_confirmation,234937,1963,235941,1969
45313,deliberation,1,51,iti,236900,3100,237910,3105
45313,deliberation,2,52,scramble,0,900,0,906
45313,deliberation,2,52,scramble_prompt,900,486,906,490
45313,deliberation,2,52,scramble_confirmation,1386,1614,1396,1620
45313,deliberation,2,52,iti,3000,1500,3016,1506
45313,deliberation,2,53,scramble,4500,1100,4522,1108
45313,deliberation,2,53,scramble_prompt,5600,414,5630,420
45313,deliberation,2,53,scramble_confirmation,6014,1486,6050,1489
45313,deliberation,2,53,iti,7500,1300,7539,1306
45313,deliberation,2,54,choice,8800,989,8845,993
45313,deliberation,2,54,choice_confirmation,9789,2011,9838,2017
45313,deliberation,2,54,iti,11800,2300,11855,2307
45313,deliberation,2,55,choice,14100,735,14162,742
45313,deliberation,2,55,choice_confirmation,14835,2265,14904,2272
45313,deliberation,2,55,iti,17100,1400,17176,1404
45313,deliberation,2,56,scramble,18500,1300,18580,1307
45313,deliberation,2,56,scramble_prompt,19800,391,19887,396
45313,deliberation,2,56,scramble_confirmation,20191,1309,20283,1314
45313,deliberation,2,56,iti,21500,3100,21597,3106
45313,deliberation,2,57,choice,24600,799,24703,804
45313,deliberation,2,57,choice_confirmation,25399,2201,25507,2207
45313,deliberation,2,57,iti,27600,1500,27714,1506
45313,deliberation,2,58,choice,29100,1064,29220,1070
45313,deliberation,2,58,choice_confirmation,30164,1936,30290,1943
45313,deliberation,2,58,iti,32100,1200,32233,1205
45313,deliberation,2,59,scramble,33300,1000,33438,1006
45313,deliberation,2,59,scramble_prompt,34300,585,34444,590
45313,deliberation,2,59,scramble_confirmation,34885,1415,35034,1421
45313,deliberation,2,59,iti,36300,1500,36455,1506
45313,deliberation,2,60,scramble,37800,1100,37961,1106
45313,deliberation,2,60,scramble_prompt,38900,439,39067,444
45313,deliberation,2,60,scramble_confirmation,39339,1461,39511,1467
45313,deliberation,2,60,iti,40800,1500,40978,1504
45313,deliberation,2,61,choice,42300,971,42482,978
45313,deliberation,2,61,choice_confirmation,43271,2029,43460,2034
45313,deliberation,2,61,iti,45300,1500,45494,1506
45313,deliberation,2,62,choice,46800,919,47000,926
45313,deliberation,2,62,choice_confirmation,47719,2081,47926,2087
45313,deliberation,2,62,iti,49800,3200,50013,3206
45313,deliberation,2,63,scramble,53000,1400,53219,1408
45313,deliberation,2,63,scramble_prompt,54400,460,54627,466
45313,deliberation,2,63,scramble_confirmation,54860,1140,55093,1146
45313,deliberation,2,63,iti,56000,1600,56239,1607
45313,deliberation,2,64,choice,57600,683,57846,690
45313,deliberation,2,64,choice_confirmation,58283,2317,58536,2322
45313,deliberation,2,64,iti,60600,2000,60858,2007
45313,deliberation,2,65,scramble,62600,900,62865,907
45313,deliberation,2,65,scramble_prompt,63500,383,63772,388
45313,deliberation,2,65,scramble_confirmation,63883,1717,64160,1723
45313,deliberation,2,65,iti,65600,1800,65883,1821
45313,deliberation,2,66,scramble,67400,1400,67704,1406
45313,deliberation,2,66,scramble_prompt,68800,399,69110,403
45313,deliberation,2,66,scramble_confirmation,69199,1201,69513,1207
45313,deliberation,2,66,iti,70400,2400,70720,2406
45313,deliberation,2,67,choice,72800,792,73126,800
45313,deliberation,2,67,choice_confirmation,73592,2208,73926,2214
45313,deliberation,2,67,iti,75800,1100,76140,1106
45313,deliberation,2,68,choice,76900,1239,77246,1248
45313,deliberation,2,68,choice_confirmation,78139,1761,78494,1767
45313,deliberation,2,68,iti,79900,3300,80261,3307
45313,deliberation,2,69,scramble,83200,700,83568,707
45313,deliberation,2,69,scramble_prompt,83900,486,84275,493
45313,deliberation,2,69,scramble_confirmation,84386,1814,84768,1822
45313,deliberation,2,69,iti,86200,2200,86590,2206
45313,deliberation,2,70,choice,88400,1381,88796,1386
45313,deliberation,2,70,choice_confirmation,89781,1619,90182,1624
45313,deliberation,2,70,iti,91400,2000,91806,2006
45313,deliberation,2,71,scramble,93400,1500,93812,1507
45313,deliberation,2,71,scramble_prompt,94900,348,95319,354
45313,deliberation,2,71,scramble_confirmation,95248,1152,95673,1158
45313,deliberation,2,71,iti,96400,2100,96831,2105
45313,deliberation,2,72,choice,98500,833,98936,838
45313,deliberation,2,72,choice_confirmation,99333,2167,99774,2174
45313,deliberation,2,72,iti,101500,1200,101948,1208
45313,deliberation,2,73,scramble,102700,1200,103156,1207
45313,deliberation,2,73,scramble_prompt,103900,388,104363,394
45313,deliberation,2,73,scramble_confirmation,104288,1412,104757,1419
45313,deliberation,2,73,iti,105700,3400,106176,3407
45313,deliberation,2,74,scramble,109100,1100,109583,1108
45313,deliberation,2,74,scramble_prompt,110200,356,110691,361
45313,deliberation,2,74,scramble_confirmation,110556,1544,111052,1551
45313,deliberation,2,74,iti,112100,2300,112603,2306
45313,deliberation,2,75,choice,114400,850,114909,856
45313,deliberation,2,75,choice_confirmation,115250,2150,115765,2156
45313,deliberation,2,75,iti,117400,2200,117921,2206
45313,deliberation,2,76,choice,119600,698,120127,705
45313,deliberation,2,76,choice_confirmation,120298,2302,120832,2308
45313,deliberation,2,76,iti,122600,2100,123140,2106
45313,deliberation,2,77,scramble,124700,500,125246,510
45313,deliberation,2,77,scramble_prompt,125200,465,125756,471
45313,deliberation,2,77,scramble_confirmation,125665,2035,126227,2042
45313,deliberation,2,77,iti,127700,1200,128269,1207
45313,deliberation,2,78,choice,128900,837,129476,842
45313,deliberation,2,78,choice_confirmation,129737,2163,130318,2168
45313,deliberation,2,78,iti,131900,3000,132486,3008
45313,deliberation,2,79,choice,134900,846,135494,851
45313,deliberation,2,79,choice_confirmation,135746,2154,136345,2160
45313,deliberation,2,79,iti,137900,1200,138505,1207
45313,deliberation,2,80,scramble,139100,1300,139712,1307
45313,deliberation,2,80,scramble_prompt,140400,351,141019,357
45313,deliberation,2,80,scramble_confirmation,140751,1349,141376,1356
45313,deliberation,2,80,iti,142100,2100,142732,2105
45313,deliberation,2,81,choice,144200,636,144837,643
45313,deliberation,2,81,choice_confirmation,144836,2364,145480,2370
45313,deliberation,2,81,iti,147200,1300,147850,1306
45313,deliberation,2,82,scramble,148500,1800,149156,1808
45313,deliberation,2,82,scramble_prompt,150300,360,150964,367
45313,deliberation,2,82,scramble_confirmation,150660,840,151331,846
45313,deliberation,2,82,iti,151500,1800,152177,1806
45313,deliberation,2,83,scramble,153300,1000,153983,1007
45313,deliberation,2,83,scramble_prompt,154300,411,154990,416
45313,deliberation,2,83,scramble_confirmation,154711,1589,155406,1595
45313,deliberation,2,83,iti,156300,1300,157001,1306
45313,deliberation,2,84,choice,157600,907,158307,914
45313,deliberation,2,84,choice_confirmation,158507,2093,159221,2099
45313,deliberation,2,84,iti,160600,1300,161320,1306
45313,deliberation,2,85,choice,161900,689,162626,696
45313,deliberation,2,85,choice_confirmation,162589,2311,163322,2316
45313,deliberation,2,85,iti,164900,1200,165638,1206
45313,deliberation,2,86,scramble,166100,1500,166844,1509
45313,deliberation,2,86,scramble_prompt,167600,379,168353,385
45313,deliberation,2,86,scramble_confirmation,167979,1121,168738,1127
45313,deliberation,2,86,iti,169100,5000,169865,5007
45313,deliberation,2,87,choice,174100,778,174872,786
45313,deliberation,2,87,choice_confirmation,174878,2222,175658,2230
45313,deliberation,2,87,iti,177100,2100,177888,2106
45313,deliberation,2,88,scramble,179200,1000,179994,1007
45313,deliberation,2,88,scramble_prompt,180200,339,181001,344
45313,deliberation,2,88,scramble_confirmation,180539,1661,181345,1666
45313,deliberation,2,88,iti,182200,2200,183011,2206
45313,deliberation,2,89,scramble,184400,1100,185217,1107
45313,deliberation,2,89,scramble_prompt,185500,445,186324,451
45313,deliberation,2,89,scramble_confirmation,185945,1455,186775,1461
45313,deliberation,2,89,iti,187400,2200,188236,2206
45313,deliberation,2,90,choice,189600,984,190442,990
45313,deliberation,2,90,choice_confirmation,190584,2016,191432,2023
45313,deliberation,2,90,iti,192600,1400,193455,1406
45313,deliberation,2,91,choice,194000,940,194861,948
45313,deliberation,2,91,choice_confirmation,194940,2060,195809,2066
45313,deliberation,2,91,iti,197000,2100,197875,2107
45313,deliberation,2,92,scramble,199100,500,199982,507
45313,deliberation,2,92,scramble_prompt,199600,370,200489,376
45313,deliberation,2,92,scramble_confirmation,199970,2130,200865,2138
45313,deliberation,2,92,iti,202100,1100,203003,1105
45313,deliberation,2,93,choice,203200,907,204108,913
45313,deliberation,2,93,choice_confirmation,204107,2093,205021,2100
45313,deliberation,2,93,iti,206200,1100,207121,1106
45313,deliberation,2,94,scramble,207300,700,208227,706
45313,deliberation,2,94,scramble_prompt,208000,423,208933,429
45313,deliberation,2,94,scramble_confirmation,208423,1877,209362,1884
45313,deliberation,2,94,iti,210300,2700,211246,2706
45313,deliberation,2,95,scramble,213000,100,213952,108
45313,deliberation,2,95,scramble_prompt,213100,471,214060,477
45313,deliberation,2,95,scramble_confirmation,213571,2429,214537,2436
45313,deliberation,2,95,iti,216000,2300,216973,2306
45313,deliberation,2,96,choice,218300,646,219279,653
45313,deliberation,2,96,choice_confirmation,218946,2354,219932,2359
45313,deliberation,2,96,iti,221300,1600,222291,1605
45313,deliberation,2,97,scramble,222900,1500,223896,1506
45313,deliberation,2,97,scramble_prompt,224400,396,225402,403
45313,deliberation,2,97,scramble_confirmation,224796,1104,225805,1117
45313,deliberation,2,97,iti,225900,2600,226922,2605
45313,deliberation,2,98,scramble,228500,200,229527,208
45313,deliberation,2,98,scramble_prompt,228700,485,229735,490
45313,deliberation,2,98,scramble_confirmation,229185,2315,230225,2321
45313,deliberation,2,98,iti,231500,1700,232546,1707
45313,deliberation,2,99,choice,233200,747,234253,756
45313,deliberation,2,99,choice_confirmation,233947,2253,235009,2258
45313,deliberation,2,99,iti,236200,3800,237267,3807
45313,outcome_learning,0,0,gain,240000,1500,241074,1506
45313,outcome_learning,0,0,isi,241500,1000,242580,1006
45313,outcome_learning,0,0,outcome,242500,1500,243586,1508
45313,outcome_learning,0,0,iti,243500,1500,245094,1505
45313,outcome_learning,0,1,no-gain,245000,1500,246599,1505
45313,outcome_learning,0,1,isi,246500,1500,248104,1506
45313,outcome_learning,0,1,outcome,248000,1500,249610,1505
45313,outcome_learning,0,1,iti,249500,1000,251115,1005
45313,outcome_learning,0,2,no-gain,250500,1500,252120,1507
45313,outcome_learning,0,2,isi,252000,1000,253627,1006
45313,outcome_learning,0,2,outcome,253000,1500,254633,1506
45313,outcome_learning,0,2,iti,254000,2000,256139,2006
45313,outcome_learning,0,3,gain,256000,1500,258145,1507
45313,outcome_learning,0,3,isi,257500,2000,259652,2005
45313,outcome_learning,0,3,outcome,259500,1500,261657,1507
45313,outcome_learning,0,3,iti,261500,1000,263164,1005
45313,outcome_learning,1,4,gain,0,1500,0,1505
45313,outcome_learning,1,4,isi,1500,1800,1505,1806
45313,outcome_learning,1,4,outcome,3300,1500,3311,1507
45313,outcome_learning,1,4,iti,5100,4200,4818,4206
45313,outcome_learning,1,5,no_gain,9300,1500,9024,1506
45313,outcome_learning,1,5,isi,10800,2100,10530,2106
45313,outcome_learning,1,5,outcome,12900,1500,12636,1506
45313,outcome_learning,1,5,iti,15000,1200,14142,1207
45313,outcome_learning,1,6,gain,16200,1500,15349,1506
45313,outcome_learning,1,6,isi,17700,1900,16855,1907
45313,outcome_learning,1,6,outcome,19600,1500,18762,1505
45313,outcome_learning,1,6,iti,21500,1100,20267,1107
45313,outcome_learning,1,7,no_gain,22600,1500,21374,1505
45313,outcome_learning,1,7,isi,24100,1100,22879,1106
45313,outcome_learning,1,7,outcome,25200,1500,23985,1507
45313,outcome_learning,1,7,iti,26300,1000,25492,1005
45313,outcome_learning,1,8,gain,27300,1500,26497,1508
45313,outcome_learning,1,8,isi,28800,1400,28005,1405
45313,outcome_learning,1,8,outcome,30200,1500,29410,1507
45313,outcome_learning,1,8,iti,31600,2100,30917,2106
45313,outcome_learning,1,9,no_gain,33700,1500,33023,1507
45313,outcome_learning,1,9,isi,35200,2000,34530,2004
45313,outcome_learning,1,9,outcome,37200,1500,36534,1507
45313,outcome_learning,1,9,iti,39200,2000,38041,2005
45313,outcome_learning,1,10,no_gain,41200,1500,40046,1507
45313,outcome_learning,1,10,isi,42700,2900,41553,2905
45313,outcome_learning,1,10,outcome,45600,1500,44458,1508
45313,outcome_learning,1,10,iti,48500,1300,45966,1305
45313,outcome_learning,1,11,gain,49800,1500,47271,1508
45313,outcome_learning,1,11,isi,51300,1900,48779,1905
45313,outcome_learning,1,11,outcome,53200,1500,50684,1505
45313,outcome_learning,1,11,iti,55100,1100,52189,1106
45313,outcome_learning,1,12,no_gain,56200,1500,53295,1506
45313,outcome_learning,1,12,isi,57700,1100,54801,1106
45313,outcome_learning,1,12,outcome,58800,1500,55907,1505
45313,outcome_learning,1,12,iti,59900,1100,57412,1105
45313,outcome_learning,1,13,no_gain,61000,1500,58517,1505
45313,outcome_learning,1,13,isi,62500,3200,60022,3204
45313,outcome_learning,1,13,outcome,65700,1500,63226,1505
45313,outcome_learning,1,13,iti,68900,4200,64731,4205
45313,outcome_learning,1,14,gain,73100,1500,68936,1506
45313,outcome_learning,1,14,isi,74600,1000,70442,1004
45313,outcome_learning,1,14,outcome,75600,1500,71446,1507
45313,outcome_learning,1,14,iti,76600,2700,72953,2705
45313,outcome_learning,1,15,gain,79300,1500,75658,1506
45313,outcome_learning,1,15,isi,80800,1700,77164,1705
45313,outcome_learning,1,15,outcome,82500,1500,78869,1507
45313,outcome_learning,1,15,iti,84200,1600,80376,1605
45313,outcome_learning,1,16,gain,85800,1500,81981,1506
45313,outcome_learning,1,16,isi,87300,1500,83487,1506
45313,outcome_learning,1,16,outcome,88800,1500,84993,1506
45313,outcome_learning,1,16,iti,90300,1000,86499,1005
45313,outcome_learning,1,17,gain,91300,1500,87504,1507
45313,outcome_learning,1,17,isi,92800,1700,89011,1705
45313,outcome_learning,1,17,outcome,94500,1500,90716,1504
45313,outcome_learning,1,17,iti,96200,2700,92220,2707
45313,outcome_learning,1,18,no_gain,98900,1500,94927,1505
45313,outcome_learning,1,18,isi,100400,1500,96432,1506
45313,outcome_learning,1,18,outcome,101900,1500,97938,1505
45313,outcome_learning,1,18,iti,103400,1600,99443,1607
45313,outcome_learning,1,19,gain,105000,1500,101050,1505
45313,outcome_learning,1,19,isi,106500,2100,102555,2105
45313,outcome_learning,1,19,outcome,108600,1500,104660,1506
45313,outcome_learning,1,19,iti,110700,1100,106166,1105
45313,outcome_learning,1,20,no_gain,111800,1500,107271,1507
45313,outcome_learning,1,20,isi,113300,2200,108778,2205
45313,outcome_learning,1,20,outcome,115500,1500,110983,1505
45313,outcome_learning,1,20,iti,117700,3000,112488,3005
45313,outcome_learning,1,21,no_gain,120700,1500,115493,1505
45313,outcome_learning,1,21,isi,122200,1700,116998,1706
45313,outcome_learning,1,21,outcome,123900,1500,118704,1506
45313,outcome_learning,1,21,iti,125600,1300,120210,1306
45313,outcome_learning,1,22,gain,126900,1500,121516,1508
45313,outcome_learning,1,22,isi,128400,1400,123024,1405
45313,outcome_learning,1,22,outcome,129800,1500,124429,1505
45313,outcome_learning,1,22,iti,131200,2700,125934,2705
45313,outcome_learning,1,23,no_gain,133900,1500,128639,1507
45313,outcome_learning,1,23,isi,135400,3100,130146,3105
45313,outcome_learning,1,23,outcome,138500,1500,133251,1505
45313,outcome_learning,1,23,iti,141600,2000,134756,2007
45313,outcome_learning,1,24,no_gain,143600,1500,136763,1506
45313,outcome_learning,1,24,isi,145100,1000,138269,1006
45313,outcome_learning,1,24,outcome,146100,1500,139275,1505
45313,outcome_learning,1,24,iti,147100,1300,140780,1305
45313,outcome_learning,1,25,no_gain,148400,1500,142085,1506
45313,outcome_learning,1,25,isi,149900,1600,143591,1607
45313,outcome_learning,1,25,outcome,151500,1500,145198,1506
45313,outcome_learning,1,25,iti,153100,4100,146704,4106
45313,outcome_learning,1,26,gain,157200,1500,150810,1506
45313,outcome_learning,1,26,isi,158700,1400,152316,1405
45313,outcome_learning,1,26,outcome,160100,1500,153721,1504
45313,outcome_learning,1,26,iti,161500,2800,155225,2805
45313,outcome_learning,1,27,gain,164300,1500,158030,1504
45313,outcome_learning,1,27,isi,165800,1200,159534,1213
45313,outcome_learning,1,27,outcome,167000,1500,160747,1505
45313,outcome_learning,1,27,iti,168200,1000,162252,1005
45313,outcome_learning,1,28,gain,169200,1500,163257,1506
45313,outcome_learning,1,28,isi,170700,2100,164763,2105
45313,outcome_learning,1,28,outcome,172800,1500,166868,1506
45313,outcome_learning,1,28,iti,174900,1600,168374,1605
45313,outcome_learning,1,29,gain,176500,1500,169979,1506
45313,outcome_learning,1,29,isi,178000,3200,171485,3206
45313,outcome_learning,1,29,outcome,181200,1500,174691,1508
45313,outcome_learning,1,29,iti,184400,1000,176199,1006
45313,outcome_learning,1,30,gain,185400,1500,177205,1504
45313,outcome_learning,1,30,isi,186900,1400,178709,1406
45313,outcome_learning,1,30,outcome,188300,1500,180115,1505
45313,outcome_learning,1,30,iti,189700,1400,181620,1407
45313,outcome_learning,1,31,no_gain,191100,1500,183027,1506
45313,outcome_learning,1,31,isi,192600,3100,184533,3105
45313,outcome_learning,1,31,outcome,195700,1500,187638,1506
45313,outcome_learning,1,31,iti,198800,3200,189144,3206
45313,outcome_learning,1,32,no_gain,202000,1500,192350,1507
45313,outcome_learning,1,32,isi,203500,2900,193857,2905
45313,outcome_learning,1,32,outcome,206400,1500,196762,1506
45313,outcome_learning,1,32,iti,209300,1700,198268,1707
45313,outcome_learning,1,33,gain,211000,1500,199975,1505
45313,outcome_learning,1,33,isi,212500,2900,201480,2905
45313,outcome_learning,1,33,outcome,215400,1500,204385,1506
45313,outcome_learning,1,33,iti,218300,2200,205891,2207
45313,outcome_learning,1,34,no_gain,220500,1500,208098,1507
45313,outcome_learning,1,34,isi,222000,1600,209605,1605
45313,outcome_learning,1,34,outcome,223600,1500,211210,1505
45313,outcome_learning,1,34,iti,225200,2800,212715,2806
45313,outcome_learning,1,35,no_gain,228000,1500,215521,1506
45313,outcome_learning,1,35,isi,229500,1500,217027,1505
45313,outcome_learning,1,35,outcome,231000,1500,218532,1505
45313,outcome_learning,1,35,iti,232500,1900,220037,1906
45313,outcome_learning,1,36,no_gain,234400,1500,221943,1506
45313,outcome_learning,1,36,isi,235900,2500,223449,2506
45313,outcome_learning,1,36,outcome,238400,1500,225955,1505
45313,outcome_learning,1,36,iti,240900,1100,227460,1106
45313,outcome_learning,1,37,gain,242000,1500,228566,1507
45313,outcome_learning,1,37,isi,243500,2100,230073,2107
45313,outcome_learning,1,37,outcome,245600,1500,232180,1506
45313,outcome_learning,1,37,iti,247700,1200,233686,1206
45313,outcome_learning,1,38,no_gain,248900,1500,234892,1507
45313,outcome_learning,1,38,isi,250400,2900,236399,2906
45313,outcome_learning,1,38,outcome,253300,1500,239305,1505
45313,outcome_learning,1,38,iti,256200,2600,240810,2606
45313,outcome_learning,1,39,gain,258800,1500,243416,1508
45313,outcome_learning,1,39,isi,260300,3300,244924,3305
45313,outcome_learning,1,39,outcome,263600,1500,248229,1505
45313,outcome_learning,1,39,iti,266900,3100,249734,3113
45313,outcome_learning,2,40,gain,0,1500,0,1506
45313,outcome_learning,2,40,isi,1500,3000,1506,3005
45313,outcome_learning,2,40,outcome,4500,1500,4511,1506
45313,outcome_learning,2,40,iti,7500,4000,6017,4004
45313,outcome_learning,2,41,no_gain,11500,1500,10021,1506
45313,outcome_learning,2,41,isi,13000,2000,11527,2006
45313,outcome_learning,2,41,outcome,15000,1500,13533,1506
45313,outcome_learning,2,41,iti,17000,1000,15039,1006
45313,outcome_learning,2,42,gain,18000,1500,16045,1507
45313,outcome_learning,2,42,isi,19500,2000,17552,2006
45313,outcome_learning,2,42,outcome,21500,1500,19558,1506
45313,outcome_learning,2,42,iti,23500,1600,21064,1605
45313,outcome_learning,2,43,gain,25100,1500,22669,1507
45313,outcome_learning,2,43,isi,26600,2300,24176,2306
45313,outcome_learning,2,43,outcome,28900,1500,26482,1506
