PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
29646,localizer,0,0,stimulus,0,400,0,416
29646,localizer,0,0,iti,400,300,416,308
29646,localizer,0,0,stimulus,700,400,724,412
29646,localizer,0,0,iti,1100,300,1136,315
29646,localizer,0,0,stimulus,1400,400,1451,413
29646,localizer,0,0,iti,1800,300,1864,311
29646,localizer,0,0,stimulus,2100,400,2175,410
29646,localizer,0,0,iti,2500,300,2585,311
29646,localizer,0,1,stimulus,2800,400,2896,417
29646,localizer,0,1,iti,3200,300,3313,314
29646,localizer,0,2,stimulus,3500,400,3627,413
29646,localizer,0,2,iti,3900,300,4040,314
29646,localizer,0,3,stimulus,4200,400,4354,414
29646,localizer,0,3,iti,4600,300,4768,313
29646,localizer,0,4,stimulus,4900,400,5081,416
29646,localizer,0,4,iti,5300,300,5497,313
29646,localizer,0,5,stimulus,5600,400,5810,417
29646,localizer,0,5,iti,6000,300,6227,307
29646,localizer,1,6,stimulus,0,400,0,419
29646,localizer,1,6,iti,400,300,419,312
29646,localizer,1,7,stimulus,700,400,731,416
29646,localizer,1,7,iti,1100,300,1147,313
29646,localizer,1,8,stimulus,1400,400,1460,416
29646,localizer,1,8,iti,1800,300,1876,317
29646,localizer,1,9,stimulus,2100,400,2193,415
29646,localizer,1,9,iti,2500,300,2608,309
29646,localizer,1,10,stimulus,2800,400,2917,415
29646,localizer,1,10,iti,3200,300,3332,314
29646,localizer,1,11,stimulus,3500,400,3646,413
29646,localizer,1,11,iti,3900,300,4059,307
29646,localizer,1,12,stimulus,4200,400,4366,410
29646,localizer,1,12,iti,4600,300,4776,310
29646,localizer,1,13,stimulus,4900,400,5086,413
29646,localizer,1,13,iti,5300,300,5499,308
29646,localizer,1,14,stimulus,5600,400,5807,406
29646,localizer,1,14,iti,6000,300,6213,315
29646,localizer,1,15,stimulus,6300,400,6528,417
29646,localizer,1,15,iti,6700,300,6945,310
29646,localizer,1,16,stimulus,7000,400,7255,411
29646,localizer,1,16,iti,7400,300,7666,308
29646,localizer,1,17,stimulus,7700,400,7974,413
29646,localizer,1,17,iti,8100,300,8387,310
29646,localizer,1,18,stimulus,8400,400,8697,413
29646,localizer,1,18,iti,8800,300,9110,316
29646,localizer,1,19,stimulus,9100,400,9426,415
29646,localizer,1,19,iti,9500,300,9841,309
29646,localizer,1,20,stimulus,9800,400,10150,412
29646,localizer,1,20,iti,10200,300,10562,312
29646,localizer,1,21,stimulus,10500,400,10874,416
29646,localizer,1,21,iti,10900,300,11290,308
29646,localizer,1,22,stimulus,11200,400,11598,412
29646,localizer,1,22,iti,11600,300,12010,309
29646,localizer,1,23,stimulus,11900,400,12319,406
29646,localizer,1,23,iti,12300,300,12725,313
29646,localizer,1,24,stimulus,12600,400,13038,407
29646,localizer,1,24,iti,13000,300,13445,314
29646,localizer,1,25,stimulus,13300,400,13759,410
29646,localizer,1,25,iti,13700,14000,14169,14014
29646,localizer,1,26,stimulus,27700,400,28183,417
29646,localizer,1,26,iti,28100,300,28600,314
29646,localizer,1,27,stimulus,28400,400,28914,418
29646,localizer,1,27,iti,28800,300,29332,308
29646,localizer,1,28,stimulus,29100,400,29640,418
29646,localizer,1,28,iti,29500,300,30058,310
29646,localizer,1,29,stimulus,29800,400,30368,419
29646,localizer,1,29,iti,30200,300,30787,312
29646,localizer,1,30,stimulus,30500,400,31099,414
29646,localizer,1,30,iti,30900,300,31513,314
29646,localizer,1,31,stimulus,31200,400,31827,410
29646,localizer,1,31,iti,31600,300,32237,313
29646,localizer,1,32,stimulus,31900,400,32550,410
29646,localizer,1,32,iti,32300,300,32960,315
29646,localizer,1,33,stimulus,32600,400,33275,411
29646,localizer,1,33,iti,33000,300,33686,315
29646,localizer,1,34,stimulus,33300,400,34001,418
29646,localizer,1,34,iti,33700,300,34419,312
29646,localizer,1,35,stimulus,34000,400,34731,416
29646,localizer,1,35,iti,34400,300,35147,309
29646,localizer,1,36,stimulus,34700,400,35456,413
29646,localizer,1,36,iti,35100,300,35869,316
29646,localizer,1,37,stimulus,35400,400,36185,418
29646,localizer,1,37,iti,35800,300,36603,311
29646,localizer,1,38,stimulus,36100,400,36914,416
29646,localizer,1,38,iti,36500,300,37330,313
29646,localizer,1,39,stimulus,36800,400,37643,413
29646,localizer,1,39,iti,37200,300,38056,315
29646,localizer,1,40,stimulus,37500,400,38371,416
29646,localizer,1,40,iti,37900,300,38787,312
29646,localizer,1,41,stimulus,38200,400,39099,415
29646,localizer,1,41,iti,38600,300,39514,312
29646,localizer,1,42,stimulus,38900,400,39826,407
29646,localizer,1,42,iti,39300,300,40233,314
29646,localizer,1,43,stimulus,39600,400,40547,417
29646,localizer,1,43,iti,40000,300,40964,314
29646,localizer,1,44,stimulus,40300,400,41278,409
29646,localizer,1,44,iti,40700,300,41687,315
29646,localizer,1,45,stimulus,41000,400,42002,415
29646,localizer,1,45,iti,41400,14000,42417,14013
29646,localizer,1,46,stimulus,55400,400,56430,420
29646,localizer,1,46,iti,55800,300,56850,312
29646,localizer,1,47,stimulus,56100,400,57162,412
29646,localizer,1,47,iti,56500,300,57574,312
29646,localizer,1,48,stimulus,56800,400,57886,409
29646,localizer,1,48,iti,57200,300,58295,316
29646,localizer,1,49,stimulus,57500,400,58611,415
29646,localizer,1,49,iti,57900,300,59026,313
29646,localizer,1,50,stimulus,58200,400,59339,415
29646,localizer,1,50,iti,58600,300,59754,311
29646,localizer,1,51,stimulus,58900,400,60065,414
29646,localizer,1,51,iti,59300,300,60479,317
29646,localizer,1,52,stimulus,59600,400,60796,414
29646,localizer,1,52,iti,60000,300,61210,313
29646,localizer,1,53,stimulus,60300,400,61523,415
29646,localizer,1,53,iti,60700,300,61938,309
29646,localizer,1,54,stimulus,61000,400,62247,411
29646,localizer,1,54,iti,61400,300,62658,311
29646,localizer,1,55,stimulus,61700,400,62969,418
29646,localizer,1,55,iti,62100,300,63387,308
29646,localizer,1,56,stimulus,62400,400,63695,413
29646,localizer,1,56,iti,62800,300,64108,311
29646,localizer,1,57,stimulus,63100,400,64419,410
29646,localizer,1,57,iti,63500,300,64829,317
29646,localizer,1,58,stimulus,63800,400,65146,414
29646,localizer,1,58,iti,64200,300,65560,314
29646,localizer,1,59,stimulus,64500,400,65874,417
29646,localizer,1,59,iti,64900,300,66291,313
29646,localizer,1,60,stimulus,65200,400,66604,414
29646,localizer,1,60,iti,65600,300,67018,309
29646,localizer,1,61,stimulus,65900,400,67327,411
29646,localizer,1,61,iti,66300,300,67738,312
29646,localizer,1,62,stimulus,66600,400,68050,416
29646,localizer,1,62,iti,67000,300,68466,311
29646,localizer,1,63,stimulus,67300,400,68777,416
29646,localizer,1,63,iti,67700,300,69193,309
29646,localizer,1,64,stimulus,68000,400,69502,411
29646,localizer,1,64,iti,68400,300,69913,312
29646,localizer,1,65,stimulus,68700,400,70225,416
29646,localizer,1,65,iti,69100,14000,70641,14019
29646,localizer,1,66,stimulus,83100,400,84660,415
29646,localizer,1,66,iti,83500,300,85075,306
29646,localizer,1,67,stimulus,83800,400,85381,413
29646,localizer,1,67,iti,84200,300,85794,312
29646,localizer,1,68,stimulus,84500,400,86106,413
29646,localizer,1,68,iti,84900,300,86519,312
29646,localizer,1,69,stimulus,85200,400,86831,412
29646,localizer,1,69,iti,85600,300,87243,312
29646,localizer,1,70,stimulus,85900,400,87555,416
29646,localizer,1,70,iti,86300,300,87971,306
29646,localizer,1,71,stimulus,86600,400,88277,410
29646,localizer,1,71,iti,87000,300,88687,314
29646,localizer,1,72,stimulus,87300,400,89001,417
29646,localizer,1,72,iti,87700,300,89418,309
29646,localizer,1,73,stimulus,88000,400,89727,413
29646,localizer,1,73,iti,88400,300,90140,308
29646,localizer,1,74,stimulus,88700,400,90448,415
29646,localizer,1,74,iti,89100,300,90863,316
29646,localizer,1,75,stimulus,89400,400,91179,412
29646,localizer,1,75,iti,89800,300,91591,312
29646,localizer,1,76,stimulus,90100,400,91903,408
29646,localizer,1,76,iti,90500,300,92311,313
29646,localizer,1,77,stimulus,90800,400,92624,415
29646,localizer,1,77,iti,91200,300,93039,316
29646,localizer,1,78,stimulus,91500,400,93355,414
29646,localizer,1,78,iti,91900,300,93769,311
29646,localizer,1,79,stimulus,92200,400,94080,416
29646,localizer,1,79,iti,92600,300,94496,311
29646,localizer,1,80,stimulus,92900,400,94807,409
29646,localizer,1,80,iti,93300,300,95216,314
29646,localizer,1,81,stimulus,93600,400,95530,412
29646,localizer,1,81,iti,94000,300,95942,315
29646,localizer,1,82,stimulus,94300,400,96257,414
29646,localizer,1,82,iti,94700,300,96671,314
29646,localizer,1,83,stimulus,95000,400,96985,418
29646,localizer,1,83,iti,95400,300,97403,310
29646,localizer,1,84,stimulus,95700,400,97713,415
29646,localizer,1,84,iti,96100,300,98128,310
29646,localizer,1,85,stimulus,96400,400,98438,411
29646,localizer,1,85,iti,96800,14000,98849,14015
29646,localizer,1,86,stimulus,110800,400,112864,416
29646,localizer,1,86,iti,111200,300,113280,312
29646,localizer,1,87,stimulus,111500,400,113592,414
29646,localizer,1,87,iti,111900,300,114006,314
29646,localizer,1,88,stimulus,112200,400,114320,414
29646,localizer,1,88,iti,112600,300,114734,315
29646,localizer,1,89,stimulus,112900,400,115049,413
29646,localizer,1,89,iti,113300,300,115462,311
29646,localizer,1,90,stimulus,113600,400,115773,407
29646,localizer,1,90,iti,114000,300,116180,307
29646,localizer,1,91,stimulus,114300,400,116487,406
29646,localizer,1,91,iti,114700,300,116893,313
29646,localizer,1,92,stimulus,115000,400,117206,412
29646,localizer,1,92,iti,115400,300,117618,306
29646,localizer,1,93,stimulus,115700,400,117924,408
29646,localizer,1,93,iti,116100,300,118332,306
29646,localizer,1,94,stimulus,116400,400,118638,411
29646,localizer,1,94,iti,116800,300,119049,311
29646,localizer,1,95,stimulus,117100,400,119360,407
29646,localizer,1,95,iti,117500,300,119767,305
29646,localizer,1,96,stimulus,117800,400,120072,408
29646,localizer,1,96,iti,118200,300,120480,312
29646,localizer,1,97,stimulus,118500,400,120792,417
29646,localizer,1,97,iti,118900,300,121209,309
29646,localizer,1,98,stimulus,119200,400,121518,407
29646,localizer,1,98,iti,119600,300,121925,313
29646,localizer,1,99,stimulus,119900,400,122238,407
29646,localizer,1,99,iti,120300,300,122645,317
29646,localizer,1,100,stimulus,120600,400,122962,411
29646,localizer,1,100,iti,121000,300,123373,315
29646,localizer,1,101,stimulus,121300,400,123688,404
29646,localizer,1,101,iti,121700,300,124092,318
29646,localizer,1,102,stimulus,122000,400,124410,415
29646,localizer,1,102,iti,122400,300,124825,313
29646,localizer,1,103,stimulus,122700,400,125138,414
29646,localizer,1,103,iti,123100,300,125552,313
29646,localizer,1,104,stimulus,123400,400,125865,415
29646,localizer,1,104,iti,123800,300,126280,312
29646,localizer,1,105,stimulus,124100,400,126592,413
29646,localizer,1,105,iti,124500,14000,127005,14011
29646,localizer,1,106,stimulus,138500,400,141016,415
29646,localizer,1,106,iti,138900,300,141431,315
29646,localizer,1,107,stimulus,139200,400,141746,416
29646,localizer,1,107,iti,139600,300,142162,313
29646,localizer,1,108,stimulus,139900,400,142475,414
29646,localizer,1,108,iti,140300,300,142889,312
29646,localizer,1,109,stimulus,140600,400,143201,413
29646,localizer,1,109,iti,141000,300,143614,317
29646,localizer,1,110,stimulus,141300,400,143931,410
29646,localizer,1,110,iti,141700,300,144341,316
29646,localizer,1,111,stimulus,142000,400,144657,407
29646,localizer,1,111,iti,142400,300,145064,313
29646,localizer,1,112,stimulus,142700,400,145377,414
29646,localizer,1,112,iti,143100,300,145791,313
29646,localizer,1,113,stimulus,143400,400,146104,414
29646,localizer,1,113,iti,143800,300,146518,313
29646,localizer,1,114,stimulus,144100,400,146831,410
29646,localizer,1,114,iti,144500,300,147241,608
29646,localizer,1,115,stimulus,144800,400,147849,412
29646,localizer,1,115,iti,145200,300,148261,312
29646,localizer,1,116,stimulus,145500,400,148573,407
29646,localizer,1,116,iti,145900,300,148980,306
29646,localizer,1,117,stimulus,146200,400,149286,412
29646,localizer,1,117,iti,146600,300,149698,384
29646,localizer,1,118,stimulus,146900,400,150082,995
29646,localizer,1,118,iti,147300,300,151077,1004
29646,localizer,1,119,stimulus,147600,400,152081,996
29646,localizer,1,119,iti,148000,300,153077,1005
29646,localizer,1,120,stimulus,148300,400,154082,413
29646,localizer,1,120,iti,148700,300,154495,310
29646,localizer,1,121,stimulus,149000,400,154805,414
29646,localizer,1,121,iti,149400,300,155219,311
29646,localizer,1,122,stimulus,149700,400,155530,418
29646,localizer,1,122,iti,150100,300,155948,305
29646,localizer,1,123,stimulus,150400,400,156253,411
29646,localizer,1,123,iti,150800,300,156664,313
29646,localizer,1,124,stimulus,151100,400,156977,412
29646,localizer,1,124,iti,151500,300,157389,313
29646,localizer,1,125,stimulus,151800,400,157702,410
29646,localizer,1,125,iti,152200,14000,158112,14006
29646,localizer,1,126,stimulus,166200,400,172118,412
29646,localizer,1,126,iti,166600,300,172530,308
29646,localizer,1,127,stimulus,166900,400,172838,411
29646,localizer,1,127,iti,167300,300,173249,312
29646,localizer,1,128,stimulus,167600,400,173561,413
29646,localizer,1,128,iti,168000,300,173974,317
29646,localizer,1,129,stimulus,168300,400,174291,411
29646,localizer,1,129,iti,168700,300,174702,314
29646,localizer,1,130,stimulus,169000,400,175016,415
29646,localizer,1,130,iti,169400,300,175431,311
29646,localizer,1,131,stimulus,169700,400,175742,408
29646,localizer,1,131,iti,170100,300,176150,315
29646,localizer,1,132,stimulus,170400,400,176465,418
29646,localizer,1,132,iti,170800,300,176883,309
29646,localizer,1,133,stimulus,171100,400,177192,413
29646,localizer,1,133,iti,171500,300,177605,313
29646,localizer,1,134,stimulus,171800,400,177918,409
29646,localizer,1,134,iti,172200,300,178327,310
29646,localizer,1,135,stimulus,172500,400,178637,411
29646,localizer,1,135,iti,172900,300,179048,312
29646,localizer,1,136,stimulus,173200,400,179360,417
29646,localizer,1,136,iti,173600,300,179777,309
29646,localizer,1,137,stimulus,173900,400,180086,411
29646,localizer,1,137,iti,174300,300,180497,312
29646,localizer,1,138,stimulus,174600,400,180809,416
29646,localizer,1,138,iti,175000,300,181225,311
29646,localizer,1,139,stimulus,175300,400,181536,413
29646,localizer,1,139,iti,175700,300,181949,317
29646,localizer,1,140,stimulus,176000,400,182266,414
29646,localizer,1,140,iti,176400,300,182680,310
29646,localizer,1,141,stimulus,176700,400,182990,408
29646,localizer,1,141,iti,177100,300,183398,314
29646,localizer,1,142,stimulus,177400,400,183712,418
29646,localizer,1,142,iti,177800,300,184130,311
29646,localizer,1,143,stimulus,178100,400,184441,412
29646,localizer,1,143,iti,178500,300,184853,316
29646,localizer,1,144,stimulus,178800,400,185169,415
29646,localizer,1,144,iti,179200,300,185584,314
29646,localizer,1,145,stimulus,179500,400,185898,413
29646,localizer,1,145,iti,179900,14000,186311,14008
29646,localizer,1,146,stimulus,193900,400,200319,415
29646,localizer,1,146,iti,194300,300,200734,315
29646,localizer,1,147,stimulus,194600,400,201049,416
29646,localizer,1,147,iti,195000,300,201465,311
29646,localizer,1,148,stimulus,195300,400,201776,413
29646,localizer,1,148,iti,195700,300,202189,315
29646,localizer,1,149,stimulus,196000,400,202504,413
29646,localizer,1,149,iti,196400,300,202917,318
29646,localizer,1,150,stimulus,196700,400,203235,413
29646,localizer,1,150,iti,197100,300,203648,314
29646,localizer,1,151,stimulus,197400,400,203962,405
29646,localizer,1,151,iti,197800,300,204367,314
29646,localizer,1,152,stimulus,198100,400,204681,416
29646,localizer,1,152,iti,198500,300,205097,312
29646,localizer,1,153,stimulus,198800,400,205409,415
29646,localizer,1,153,iti,199200,300,205824,309
29646,localizer,1,154,stimulus,199500,400,206133,410
29646,localizer,1,154,iti,199900,300,206543,311
29646,localizer,1,155,stimulus,200200,400,206854,410
29646,localizer,1,155,iti,200600,300,207264,316
29646,localizer,1,156,stimulus,200900,400,207580,409
29646,localizer,1,156,iti,201300,300,207989,316
29646,localizer,1,157,stimulus,201600,400,208305,415
29646,localizer,1,157,iti,202000,300,208720,313
29646,localizer,1,158,stimulus,202300,400,209033,413
29646,localizer,1,158,iti,202700,300,209446,315
29646,localizer,1,159,stimulus,203000,400,209761,412
29646,localizer,1,159,iti,203400,300,210173,313
29646,localizer,1,160,stimulus,203700,400,210486,411
29646,localizer,1,160,iti,204100,300,210897,313
29646,localizer,1,161,stimulus,204400,400,211210,413
29646,localizer,1,161,iti,204800,300,211623,310
29646,localizer,1,162,stimulus,205100,400,211933,408
29646,localizer,1,162,iti,205500,300,212341,313
29646,localizer,1,163,stimulus,205800,400,212654,411
29646,localizer,1,163,iti,206200,300,213065,308
29646,localizer,1,164,stimulus,206500,400,213373,408
29646,localizer,1,164,iti,206900,300,213781,316
29646,localizer,1,165,stimulus,207200,400,214097,412
29646,localizer,1,165,iti,207600,14000,214509,14009
29646,localizer,1,166,stimulus,221600,400,228518,410
29646,localizer,1,166,iti,222000,300,228928,313
29646,localizer,1,167,stimulus,222300,400,229241,412
29646,localizer,1,167,iti,222700,300,229653,312
29646,localizer,1,168,stimulus,223000,400,229965,409
29646,localizer,1,168,iti,223400,300,230374,311
29646,localizer,1,169,stimulus,223700,400,230685,413
29646,localizer,1,169,iti,224100,300,231098,306
29646,localizer,1,170,stimulus,224400,400,231404,416
29646,localizer,1,170,iti,224800,300,231820,305
29646,localizer,1,171,stimulus,225100,400,232125,410
29646,localizer,1,171,iti,225500,300,232535,311
29646,localizer,1,172,stimulus,225800,400,232846,407
29646,localizer,1,172,iti,226200,300,233253,306
29646,localizer,1,173,stimulus,226500,400,233559,407
29646,localizer,1,173,iti,226900,300,233966,317
29646,localizer,1,174,stimulus,227200,400,234283,414
29646,localizer,1,174,iti,227600,300,234697,313
29646,localizer,1,175,stimulus,227900,400,235010,415
29646,localizer,1,175,iti,228300,300,235425,312
29646,localizer,1,176,stimulus,228600,400,235737,416
29646,localizer,1,176,iti,229000,300,236153,308
29646,localizer,1,177,stimulus,229300,400,236461,410
29646,localizer,1,177,iti,229700,300,236871,310
29646,localizer,1,178,stimulus,230000,400,237181,407
29646,localizer,1,178,iti,230400,300,237588,309
29646,localizer,1,179,stimulus,230700,400,237897,416
29646,localizer,1,179,iti,231100,300,238313,309
29646,localizer,1,180,stimulus,231400,400,238622,407
29646,localizer,1,180,iti,231800,300,239029,313
29646,localizer,1,181,stimulus,232100,400,239342,407
29646,localizer,1,181,iti,232500,300,239749,315
29646,localizer,1,182,stimulus,232800,400,240064,412
29646,localizer,1,182,iti,233200,300,240476,312
29646,localizer,1,183,stimulus,233500,400,240788,409
29646,localizer,1,183,iti,233900,300,241197,316
29646,localizer,1,184,stimulus,234200,400,241513,417
29646,localizer,1,184,iti,234600,300,241930,308
29646,localizer,1,185,stimulus,234900,400,242238,407
29646,localizer,1,185,iti,235300,14000,242645,14007
29646,localizer,1,186,stimulus,249300,400,256652,413
29646,localizer,1,186,iti,249700,300,257065,311
29646,localizer,1,187,stimulus,250000,400,257376,416
29646,localizer,1,187,iti,250400,300,257792,312
29646,localizer,1,188,stimulus,250700,400,258104,409
29646,localizer,1,188,iti,251100,300,258513,312
29646,localizer,1,189,stimulus,251400,400,258825,415
29646,localizer,1,189,iti,251800,300,259240,308
29646,localizer,1,190,stimulus,252100,400,259548,409
29646,localizer,1,190,iti,252500,300,259957,311
29646,localizer,1,191,stimulus,252800,400,260268,409
29646,localizer,1,191,iti,253200,300,260677,312
29646,localizer,1,192,stimulus,253500,400,260989,408
29646,localizer,1,192,iti,253900,300,261397,305
29646,localizer,1,193,stimulus,254200,400,261702,407
29646,localizer,1,193,iti,254600,300,262109,315
29646,localizer,1,194,stimulus,254900,400,262424,409
29646,localizer,1,194,iti,255300,300,262833,309
29646,localizer,1,195,stimulus,255600,400,263142,410
29646,localizer,1,195,iti,256000,300,263552,309
29646,localizer,1,196,stimulus,256300,400,263861,408
29646,localizer,1,196,iti,256700,300,264269,313
29646,localizer,1,197,stimulus,257000,400,264582,410
29646,localizer,1,197,iti,257400,300,264992,310
29646,localizer,1,198,stimulus,257700,400,265302,407
29646,localizer,1,198,iti,258100,300,265709,314
29646,localizer,1,199,stimulus,258400,400,266023,410
29646,localizer,1,199,iti,258800,300,266433,310
29646,localizer,1,200,stimulus,259100,400,266743,407
29646,localizer,1,200,iti,259500,300,267150,316
29646,localizer,1,201,stimulus,259800,400,267466,414
29646,localizer,1,201,iti,260200,300,267880,314
29646,localizer,1,202,stimulus,260500,400,268194,415
29646,localizer,1,202,iti,260900,300,268609,311
29646,localizer,1,203,stimulus,261200,400,268920,405
29646,localizer,1,203,iti,261600,300,269325,316
29646,localizer,1,204,stimulus,261900,400,269641,413
29646,localizer,1,204,iti,262300,300,270054,315
29646,localizer,1,205,stimulus,262600,400,270369,406
29646,localizer,1,205,iti,263000,14000,270775,14009
29646,localizer,1,206,stimulus,277000,400,284784,416
29646,localizer,1,206,iti,277400,300,285200,312
29646,localizer,1,207,stimulus,277700,400,285512,412
29646,localizer,1,207,iti,278100,300,285924,311
29646,localizer,1,208,stimulus,278400,400,286235,411
29646,localizer,1,208,iti,278800,300,286646,311
29646,localizer,1,209,stimulus,279100,400,286957,410
29646,localizer,1,209,iti,279500,300,287367,315
29646,localizer,1,210,stimulus,279800,400,287682,414
29646,localizer,1,210,iti,280200,300,288096,312
29646,localizer,1,211,stimulus,280500,400,288408,413
29646,localizer,1,211,iti,280900,300,288821,315
29646,localizer,1,212,stimulus,281200,400,289136,407
29646,localizer,1,212,iti,281600,300,289543,312
29646,localizer,1,213,stimulus,281900,400,289855,407
29646,localizer,1,213,iti,282300,300,290262,315
29646,localizer,1,214,stimulus,282600,400,290577,412
29646,localizer,1,214,iti,283000,300,290989,317
29646,localizer,1,215,stimulus,283300,400,291306,411
29646,localizer,1,215,iti,283700,300,291717,316
29646,localizer,1,216,stimulus,284000,400,292033,416
29646,localizer,1,216,iti,284400,300,292449,312
29646,localizer,1,217,stimulus,284700,400,292761,415
29646,localizer,1,217,iti,285100,300,293176,312
29646,localizer,1,218,stimulus,285400,400,293488,418
29646,localizer,1,218,iti,285800,300,293906,311
29646,localizer,1,219,stimulus,286100,400,294217,414
29646,localizer,1,219,iti,286500,300,294631,312
29646,localizer,1,220,stimulus,286800,400,294943,410
29646,localizer,1,220,iti,287200,300,295353,310
29646,localizer,1,221,stimulus,287500,400,295663,407
29646,localizer,1,221,iti,287900,300,296070,314
29646,localizer,1,222,stimulus,288200,400,296384,409
29646,localizer,1,222,iti,288600,300,296793,312
29646,localizer,1,223,stimulus,288900,400,297105,414
29646,localizer,1,223,iti,289300,300,297519,311
29646,localizer,1,224,stimulus,289600,400,297830,409
29646,localizer,1,224,iti,290000,300,298239,310
29646,localizer,1,225,stimulus,290300,400,298549,410
29646,localizer,1,225,iti,290700,14000,298959,14013
29646,localizer,1,226,stimulus,304700,400,312972,421
29646,localizer,1,226,iti,305100,300,313393,313
29646,localizer,1,227,stimulus,305400,400,313706,417
29646,localizer,1,227,iti,305800,300,314123,310
29646,localizer,1,228,stimulus,306100,400,314433,414
29646,localizer,1,228,iti,306500,300,314847,315
29646,localizer,1,229,stimulus,306800,400,315162,413
29646,localizer,1,229,iti,307200,300,315575,316
29646,localizer,1,230,stimulus,307500,400,315891,416
29646,localizer,1,230,iti,307900,300,316307,313
29646,localizer,1,231,stimulus,308200,400,316620,409
29646,localizer,1,231,iti,308600,300,317029,318
29646,localizer,1,232,stimulus,308900,400,317347,413
29646,localizer,1,232,iti,309300,300,317760,314
29646,localizer,1,233,stimulus,309600,400,318074,415
29646,localizer,1,233,iti,310000,300,318489,311
29646,localizer,1,234,stimulus,310300,400,318800,419
29646,localizer,1,234,iti,310700,300,319219,314
29646,localizer,1,235,stimulus,311000,400,319533,416
29646,localizer,1,235,iti,311400,300,319949,314
29646,localizer,1,236,stimulus,311700,400,320263,412
29646,localizer,1,236,iti,312100,300,320675,309
29646,localizer,1,237,stimulus,312400,400,320984,408
29646,localizer,1,237,iti,312800,300,321392,314
29646,localizer,1,238,stimulus,313100,400,321706,413
29646,localizer,1,238,iti,313500,300,322119,316
29646,localizer,1,239,stimulus,313800,400,322435,416
29646,localizer,1,239,iti,314200,300,322851,310
29646,localizer,1,240,stimulus,314500,400,323161,417
29646,localizer,1,240,iti,314900,300,323578,311
29646,localizer,1,241,stimulus,315200,400,323889,416
29646,localizer,1,241,iti,315600,300,324305,314
29646,localizer,1,242,stimulus,315900,400,324619,411
29646,localizer,1,242,iti,316300,300,325030,318
29646,localizer,1,243,stimulus,316600,400,325348,414
29646,localizer,1,243,iti,317000,300,325762,310
29646,localizer,1,244,stimulus,317300,400,326072,416
29646,localizer,1,244,iti,317700,300,326488,312
29646,localizer,1,245,stimulus,318000,400,326800,419
29646,localizer,1,245,iti,318400,14000,327219,14012
29646,deliberation,0,0,choice,332400,512,341231,526
29646,deliberation,0,0,choice_confirmation,332912,2488,341757,2508
29646,deliberation,0,0,iti,335400,1500,344265,1522
29646,deliberation,0,1,scramble,336900,2500,345787,2521
29646,deliberation,0,1,scramble_prompt,339400,427,348308,439
29646,deliberation,0,1,scramble_confirmation,339827,73,348747,85
29646,deliberation,0,1,iti,339900,2500,348832,2517
29646,deliberation,0,2,scramble,342400,1500,351349,1515
29646,deliberation,0,2,scramble_prompt,343900,519,352864,531
29646,deliberation,0,2,scramble_confirmation,344419,981,353395,995
29646,deliberation,0,2,iti,345400,3000,354390,3020
29646,deliberation,0,3,choice,348400,1080,357410,1093
29646,deliberation,0,3,choice_confirmation,349480,1920,358503,1940
29646,deliberation,0,3,iti,351400,2000,360443,2013
29646,deliberation,1,4,scramble,0,1000,0,1010
29646,deliberation,1,4,scramble_prompt,1000,418,1010,422
29646,deliberation,1,4,scramble_confirmation,1418,1582,1432,1592
29646,deliberation,1,4,iti,3000,2900,3024,2913
29646,deliberation,1,5,scramble,5900,1300,5937,1314
29646,deliberation,1,5,scramble_prompt,7200,24,7251,28
29646,deliberation,1,5,scramble_confirmation,7224,1676,7279,1691
29646,deliberation,1,5,iti,8900,2500,8970,2511
29646,deliberation,1,6,choice,11400,67,11481,71
29646,deliberation,1,6,choice_confirmation,11467,2933,11552,2945
29646,deliberation,1,6,iti,14400,2400,14497,2409
29646,deliberation,1,7,choice,16800,525,16906,530
29646,deliberation,1,7,choice_confirmation,17325,2475,17436,2481
29646,deliberation,1,7,iti,19800,1300,19917,1316
29646,deliberation,1,8,scramble,21100,1300,21233,1310
29646,deliberation,1,8,scramble_prompt,22400,1551,22543,1556
29646,deliberation,1,8,scramble_confirmation,23951,149,24099,158
29646,deliberation,1,8,iti,24100,1900,24257,1916
29646,deliberation,1,9,choice,26000,374,26173,379
29646,deliberation,1,9,choice_confirmation,26374,2626,26552,2639
29646,deliberation,1,9,iti,29000,2100,29191,2116
29646,deliberation,1,10,choice,31100,609,31307,615
29646,deliberation,1,10,choice_confirmation,31709,2391,31922,2403
29646,deliberation,1,10,iti,34100,1200,34325,1212
29646,deliberation,1,11,scramble,35300,1300,35537,1313
29646,deliberation,1,11,scramble_prompt,36600,234,36850,239
29646,deliberation,1,11,scramble_confirmation,36834,1466,37089,1477
29646,deliberation,1,11,iti,38300,3100,38566,3118
29646,deliberation,1,12,scramble,41400,1900,41684,1918
29646,deliberation,1,12,scramble_prompt,43300,90,43602,95
29646,deliberation,1,12,scramble_confirmation,43390,1010,43697,1022
29646,deliberation,1,12,iti,44400,2200,44719,2207
29646,deliberation,1,13,choice,46600,469,46926,474
29646,deliberation,1,13,choice_confirmation,47069,2531,47400,2544
29646,deliberation,1,13,iti,49600,2000,49944,2015
29646,deliberation,1,14,choice,51600,91,51959,96
29646,deliberation,1,14,choice_confirmation,51691,2909,52055,2922
29646,deliberation,1,14,iti,54600,1900,54977,1913
