PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
56536,deliberation,1,12,scramble_confirmation,41677,1123,41826,1130
56536,deliberation,1,12,iti,42800,1400,42956,1405
56536,deliberation,1,13,choice,44200,1529,44361,1536
56536,deliberation,1,13,choice_confirmation,45729,1471,45897,1475
56536,deliberation,1,13,iti,47200,1800,47372,1807
56536,deliberation,1,14,scramble,49000,1000,49179,1005
56536,deliberation,1,14,scramble_prompt,50000,420,50184,424
56536,deliberation,1,14,scramble_confirmation,50420,1580,50608,1586
56536,deliberation,1,14,iti,52000,4000,52194,4005
56536,deliberation,1,15,choice,56000,1121,56199,1126
56536,deliberation,1,15,choice_confirmation,57121,1879,57325,1885
56536,deliberation,1,15,iti,59000,1100,59210,1105
56536,deliberation,1,16,choice,60100,1229,60315,1233
56536,deliberation,1,16,choice_confirmation,61329,1771,61548,1777
56536,deliberation,1,16,iti,63100,1400,63325,1404
56536,deliberation,1,17,scramble,64500,1100,64729,1106
56536,deliberation,1,17,scramble_prompt,65600,302,65835,307
56536,deliberation,1,17,scramble_confirmation,65902,1598,66142,1602
56536,deliberation,1,17,iti,67500,1300,67744,1306
56536,deliberation,1,18,choice,68800,1670,69050,1674
56536,deliberation,1,18,choice_confirmation,70470,1330,70724,1336
56536,deliberation,1,18,iti,71800,1600,72060,1605
56536,deliberation,1,19,scramble,73400,1600,73665,1606
56536,deliberation,1,19,scramble_prompt,75000,300,75271,304
56536,deliberation,1,19,scramble_confirmation,75300,1100,75575,1106
56536,deliberation,1,19,iti,76400,4000,76681,4006
56536,deliberation,1,20,scramble,80400,2000,80687,2006
56536,deliberation,1,20,scramble_prompt,82400,387,82693,392
56536,deliberation,1,20,scramble_confirmation,82787,613,83085,619
56536,deliberation,1,20,iti,83400,2400,83704,2418
56536,deliberation,1,21,choice,85800,1356,86122,1362
56536,deliberation,1,21,choice_confirmation,87156,1644,87484,1649
56536,deliberation,1,21,iti,88800,1800,89133,1805
56536,deliberation,1,22,scramble,90600,700,90938,705
56536,deliberation,1,22,scramble_prompt,91300,321,91643,327
56536,deliberation,1,22,scramble_confirmation,91621,1979,91970,1985
56536,deliberation,1,22,iti,93600,1600,93955,1607
56536,deliberation,1,23,choice,95200,1326,95562,1330
56536,deliberation,1,23,choice_confirmation,96526,1674,96892,1678
56536,deliberation,1,23,iti,98200,1500,98570,1506
56536,deliberation,1,24,scramble,99700,1300,100076,1306
56536,deliberation,1,24,scramble_prompt,101000,378,101382,382
56536,deliberation,1,24,scramble_confirmation,101378,1322,101764,1327
56536,deliberation,1,24,iti,102700,2400,103091,2405
56536,deliberation,1,25,choice,105100,953,105496,957
56536,deliberation,1,25,choice_confirmation,106053,2047,106453,2052
56536,deliberation,1,25,iti,108100,1000,108505,1006
56536,deliberation,1,26,scramble,109100,1900,109511,1904
56536,deliberation,1,26,scramble_prompt,111000,339,111415,345
56536,deliberation,1,26,scramble_confirmation,111339,761,111760,766
56536,deliberation,1,26,iti,112100,4400,112526,4406
56536,deliberation,1,27,scramble,116500,1300,116932,1307
56536,deliberation,1,27,scramble_prompt,117800,325,118239,329
56536,deliberation,1,27,scramble_confirmation,118125,1375,118568,1381
56536,deliberation,1,27,iti,119500,1100,119949,1115
56536,deliberation,1,28,choice,120600,1515,121064,1520
56536,deliberation,1,28,choice_confirmation,122115,1485,122584,1491
56536,deliberation,1,28,iti,123600,2700,124075,2705
56536,deliberation,1,29,scramble,126300,1300,126780,1306
56536,deliberation,1,29,scramble_prompt,127600,364,128086,368
56536,deliberation,1,29,scramble_confirmation,127964,1336,128454,1341
56536,deliberation,1,29,iti,129300,1100,129795,1106
56536,deliberation,1,30,scramble,130400,1000,130901,1005
56536,deliberation,1,30,scramble_prompt,131400,341,131906,347
56536,deliberation,1,30,scramble_confirmation,131741,1659,132253,1665
56536,deliberation,1,30,iti,133400,1000,133918,1006
56536,deliberation,1,31,choice,134400,1193,134924,1197
56536,deliberation,1,31,choice_confirmation,135593,1807,136121,1813
56536,deliberation,1,31,iti,137400,3700,137934,3704
56536,deliberation,1,32,scramble,141100,700,141638,707
56536,deliberation,1,32,scramble_prompt,141800,326,142345,330
56536,deliberation,1,32,scramble_confirmation,142126,1974,142675,1979
56536,deliberation,1,32,iti,144100,1400,144654,1405
56536,deliberation,1,33,choice,145500,834,146059,840
56536,deliberation,1,33,choice_confirmation,146334,2166,146899,2171
56536,deliberation,1,33,iti,148500,2800,149070,2805
56536,deliberation,1,34,choice,151300,1375,151875,1381
56536,deliberation,1,34,choice_confirmation,152675,1625,153256,1631
56536,deliberation,1,34,iti,154300,1000,154887,1006
56536,deliberation,1,35,scramble,155300,1200,155893,1205
56536,deliberation,1,35,scramble_prompt,156500,341,157098,346
56536,deliberation,1,35,scramble_confirmation,156841,1459,157444,1465
56536,deliberation,1,35,iti,158300,1000,158909,1020
56536,deliberation,1,36,choice,159300,1044,159929,1048
56536,deliberation,1,36,choice_confirmation,160344,1956,160977,1963
56536,deliberation,1,36,iti,162300,1700,162940,1706
56536,deliberation,1,37,choice,164000,990,164646,995
56536,deliberation,1,37,choice_confirmation,164990,2010,165641,2016
56536,deliberation,1,37,iti,167000,1400,167657,1404
56536,deliberation,1,38,scramble,168400,1600,169061,1606
56536,deliberation,1,38,scramble_prompt,170000,375,170667,381
56536,deliberation,1,38,scramble_confirmation,170375,1025,171048,1030
56536,deliberation,1,38,iti,171400,1500,172078,1507
56536,deliberation,1,39,scramble,172900,1700,173585,1707
56536,deliberation,1,39,scramble_prompt,174600,589,175292,594
56536,deliberation,1,39,scramble_confirmation,175189,711,175886,718
56536,deliberation,1,39,iti,175900,3400,176604,3406
56536,deliberation,1,40,choice,179300,944,180010,948
56536,deliberation,1,40,choice_confirmation,180244,2056,180958,2061
56536,deliberation,1,40,iti,182300,2400,183019,2405
56536,deliberation,1,41,scramble,184700,1800,185424,1806
56536,deliberation,1,41,scramble_prompt,186500,332,187230,338
56536,deliberation,1,41,scramble_confirmation,186832,868,187568,875
56536,deliberation,1,41,iti,187700,1900,188443,1906
56536,deliberation,1,42,scramble,189600,1300,190349,1306
56536,deliberation,1,42,scramble_prompt,190900,355,191655,360
56536,deliberation,1,42,scramble_confirmation,191255,1345,192015,1350
56536,deliberation,1,42,iti,192600,2700,193365,2705
56536,deliberation,1,43,choice,195300,1403,196070,1409
56536,deliberation,1,43,choice_confirmation,196703,1597,197479,1602
56536,deliberation,1,43,iti,198300,2700,199081,2704
56536,deliberation,1,44,scramble,201000,1800,201785,1806
56536,deliberation,1,44,scramble_prompt,202800,331,203591,337
56536,deliberation,1,44,scramble_confirmation,203131,869,203928,875
56536,deliberation,1,44,iti,204000,1800,204803,1806
56536,deliberation,1,45,choice,205800,827,206609,832
56536,deliberation,1,45,choice_confirmation,206627,2173,207441,2178
56536,deliberation,1,45,iti,208800,1500,209619,1506
56536,deliberation,1,46,scramble,210300,1400,211125,1405
56536,deliberation,1,46,scramble_prompt,211700,348,212530,353
56536,deliberation,1,46,scramble_confirmation,212048,1252,212883,1258
56536,deliberation,1,46,iti,213300,3100,214141,3104
56536,deliberation,1,47,choice,216400,1374,217245,1378
56536,deliberation,1,47,choice_confirmation,217774,1626,218623,1632
56536,deliberation,1,47,iti,219400,1300,220255,1306
56536,deliberation,1,48,scramble,220700,1800,221561,1805
56536,deliberation,1,48,scramble_prompt,222500,300,223366,305
56536,deliberation,1,48,scramble_confirmation,222800,900,223671,906
56536,deliberation,1,48,iti,223700,1100,224577,1105
56536,deliberation,1,49,scramble,224800,1900,225682,1907
56536,deliberation,1,49,scramble_prompt,226700,335,227589,340
56536,deliberation,1,49,scramble_confirmation,227035,765,227929,772
56536,deliberation,1,49,iti,227800,2200,228701,2205
56536,deliberation,1,50,choice,230000,647,230906,651
56536,deliberation,1,50,choice_confirmation,230647,2353,231557,2360
56536,deliberation,1,50,iti,233000,1100,233917,1105
56536,deliberation,1,51,choice,234100,1193,235022,1197
56536,deliberation,1,51,choice_confirmation,235293,1807,236219,1813
56536,deliberation,1,51,iti,237100,2900,238032,2905
56536,deliberation,2,52,choice,0,845,0,849
56536,deliberation,2,52,choice_confirmation,845,2155,849,2160
56536,deliberation,2,52,iti,3000,4200,3009,4204
56536,deliberation,2,53,scramble,7200,900,7213,906
56536,deliberation,2,53,scramble_prompt,8100,322,8119,327
56536,deliberation,2,53,scramble_confirmation,8422,1778,8446,1783
56536,deliberation,2,53,iti,10200,1800,10229,1806
56536,deliberation,2,54,choice,12000,739,12035,744
56536,deliberation,2,54,choice_confirmation,12739,2261,12779,2266
56536,deliberation,2,54,iti,15000,2600,15045,2607
56536,deliberation,2,55,scramble,17600,1300,17652,1307
56536,deliberation,2,55,scramble_prompt,18900,324,18959,328
56536,deliberation,2,55,scramble_confirmation,19224,1376,19287,1382
56536,deliberation,2,55,iti,20600,1800,20669,1805
56536,deliberation,2,56,choice,22400,655,22474,661
56536,deliberation,2,56,choice_confirmation,23055,2345,23135,2350
56536,deliberation,2,56,iti,25400,1200,25485,1205
56536,deliberation,2,57,scramble,26600,900,26690,907
56536,deliberation,2,57,scramble_prompt,27500,342,27597,347
56536,deliberation,2,57,scramble_confirmation,27842,1758,27944,1763
56536,deliberation,2,57,iti,29600,2600,29707,2607
56536,deliberation,2,58,choice,32200,697,32314,702
56536,deliberation,2,58,choice_confirmation,32897,2303,33016,2308
56536,deliberation,2,58,iti,35200,3200,35324,3206
56536,deliberation,2,59,scramble,38400,1500,38530,1505
56536,deliberation,2,59,scramble_prompt,39900,382,40035,385
56536,deliberation,2,59,scramble_confirmation,40282,1118,40420,1125
56536,deliberation,2,59,iti,41400,2500,41545,2505
56536,deliberation,2,60,scramble,43900,1000,44050,1006
56536,deliberation,2,60,scramble_prompt,44900,416,45056,423
56536,deliberation,2,60,scramble_confirmation,45316,1584,45479,1589
56536,deliberation,2,60,iti,46900,1500,47068,1506
56536,deliberation,2,61,choice,48400,1066,48574,1071
56536,deliberation,2,61,choice_confirmation,49466,1934,49645,1940
56536,deliberation,2,61,iti,51400,1500,51585,1506
56536,deliberation,2,62,scramble,52900,1200,53091,1205
56536,deliberation,2,62,scramble_prompt,54100,317,54296,321
56536,deliberation,2,62,scramble_confirmation,54417,1483,54617,1490
56536,deliberation,2,62,iti,55900,2300,56107,2304
56536,deliberation,2,63,choice,58200,874,58411,879
56536,deliberation,2,63,choice_confirmation,59074,2126,59290,2132
56536,deliberation,2,63,iti,61200,1000,61422,1004
56536,deliberation,2,64,scramble,62200,1100,62426,1118
56536,deliberation,2,64,scramble_prompt,63300,369,63544,374
56536,deliberation,2,64,scramble_confirmation,63669,1531,63918,1538
56536,deliberation,2,64,iti,65200,1800,65456,1806
56536,deliberation,2,65,choice,67000,1533,67262,1538
56536,deliberation,2,65,choice_confirmation,68533,1467,68800,1473
56536,deliberation,2,65,iti,70000,1300,70273,1305
56536,deliberation,2,66,scramble,71300,1100,71578,1107
56536,deliberation,2,66,scramble_prompt,72400,328,72685,333
56536,deliberation,2,66,scramble_confirmation,72728,1572,73018,1578
56536,deliberation,2,66,iti,74300,1200,74596,1205
56536,deliberation,2,67,choice,75500,1081,75801,1085
56536,deliberation,2,67,choice_confirmation,76581,1919,76886,1925
56536,deliberation,2,67,iti,78500,1300,78811,1306
56536,deliberation,2,68,scramble,79800,700,80117,706
56536,deliberation,2,68,scramble_prompt,80500,317,80823,322
56536,deliberation,2,68,scramble_confirmation,80817,1983,81145,1988
56536,deliberation,2,68,iti,82800,3300,83133,3305
56536,deliberation,2,69,scramble,86100,1400,86438,1406
56536,deliberation,2,69,scramble_prompt,87500,297,87844,303
56536,deliberation,2,69,scramble_confirmation,87797,1303,88147,1307
56536,deliberation,2,69,iti,89100,1100,89454,1107
56536,deliberation,2,70,choice,90200,629,90561,635
56536,deliberation,2,70,choice_confirmation,90829,2371,91196,2375
56536,deliberation,2,70,iti,93200,1700,93571,1707
56536,deliberation,2,71,choice,94900,735,95278,739
56536,deliberation,2,71,choice_confirmation,95635,2265,96017,2270
56536,deliberation,2,71,iti,97900,2500,98287,2506
56536,deliberation,2,72,scramble,100400,1400,100793,1405
56536,deliberation,2,72,scramble_prompt,101800,320,102198,327
56536,deliberation,2,72,scramble_confirmation,102120,1280,102525,1299
56536,deliberation,2,72,iti,103400,2200,103824,2205
56536,deliberation,2,73,scramble,105600,1100,106029,1107
56536,deliberation,2,73,scramble_prompt,106700,367,107136,372
56536,deliberation,2,73,scramble_confirmation,107067,1533,107508,1538
56536,deliberation,2,73,iti,108600,1400,109046,1409
56536,deliberation,2,74,choice,110000,714,110455,718
56536,deliberation,2,74,choice_confirmation,110714,2286,111173,2291
56536,deliberation,2,74,iti,113000,2800,113464,2806
56536,deliberation,2,75,choice,115800,715,116270,719
56536,deliberation,2,75,choice_confirmation,116515,2285,116989,2289
56536,deliberation,2,75,iti,118800,1600,119278,1606
56536,deliberation,2,76,scramble,120400,700,120884,706
56536,deliberation,2,76,scramble_prompt,121100,353,121590,359
56536,deliberation,2,76,scramble_confirmation,121453,1947,121949,1953
56536,deliberation,2,76,iti,123400,1700,123902,1705
56536,deliberation,2,77,choice,125100,665,125607,669
56536,deliberation,2,77,choice_confirmation,125765,2335,126276,2341
56536,deliberation,2,77,iti,128100,1700,128617,1706
56536,deliberation,2,78,choice,129800,1050,130323,1056
56536,deliberation,2,78,choice_confirmation,130850,1950,131379,1955
56536,deliberation,2,78,iti,132800,2000,133334,2006
56536,deliberation,2,79,scramble,134800,1500,135340,1507
56536,deliberation,2,79,scramble_prompt,136300,286,136847,290
56536,deliberation,2,79,scramble_confirmation,136586,1214,137137,1219
56536,deliberation,2,79,iti,137800,1500,138356,1507
56536,deliberation,2,80,scramble,139300,500,139863,505
56536,deliberation,2,80,scramble_prompt,139800,323,140368,328
56536,deliberation,2,80,scramble_confirmation,140123,2177,140696,2182
56536,deliberation,2,80,iti,142300,3200,142878,3205
56536,deliberation,2,81,choice,145500,661,146083,665
56536,deliberation,2,81,choice_confirmation,146161,2339,146748,2344
56536,deliberation,2,81,iti,148500,1700,149092,1716
56536,deliberation,2,82,choice,150200,551,150808,556
56536,deliberation,2,82,choice_confirmation,150751,2449,151364,2454
56536,deliberation,2,82,iti,153200,1900,153818,1906
56536,deliberation,2,83,scramble,155100,1800,155724,1806
56536,deliberation,2,83,scramble_prompt,156900,349,157530,354
56536,deliberation,2,83,scramble_confirmation,157249,851,157884,857
56536,deliberation,2,83,iti,158100,1600,158741,1604
56536,deliberation,2,84,scramble,159700,1100,160345,1106
56536,deliberation,2,84,scramble_prompt,160800,311,161451,317
56536,deliberation,2,84,scramble_confirmation,161111,1589,161768,1595
56536,deliberation,2,84,iti,162700,2100,163363,2107
56536,deliberation,2,85,choice,164800,1040,165470,1047
56536,deliberation,2,85,choice_confirmation,165840,1960,166517,1968
56536,deliberation,2,85,iti,167800,1900,168485,1906
56536,deliberation,2,86,choice,169700,672,170391,677
56536,deliberation,2,86,choice_confirmation,170372,2328,171068,2333
56536,deliberation,2,86,iti,172700,1100,173401,1105
56536,deliberation,2,87,scramble,173800,1000,174506,1008
56536,deliberation,2,87,scramble_prompt,174800,447,175514,453
56536,deliberation,2,87,scramble_confirmation,175247,1553,175967,1558
56536,deliberation,2,87,iti,176800,1900,177525,1905
56536,deliberation,2,88,choice,178700,823,179430,828
56536,deliberation,2,88,choice_confirmation,179523,2177,180258,2183
56536,deliberation,2,88,iti,181700,4500,182441,4506
56536,deliberation,2,89,scramble,186200,500,186947,505
56536,deliberation,2,89,scramble_prompt,186700,320,187452,326
56536,deliberation,2,89,scramble_confirmation,187020,2180,187778,2186
56536,deliberation,2,89,iti,189200,1800,189964,1806
56536,deliberation,2,90,choice,191000,520,191770,525
56536,deliberation,2,90,choice_confirmation,191520,2480,192295,2485
56536,deliberation,2,90,iti,194000,1800,194780,1806
56536,deliberation,2,91,scramble,195800,200,196586,207
56536,deliberation,2,91,scramble_prompt,196000,359,196793,366
56536,deliberation,2,91,scramble_confirmation,196359,2441,197159,2446
56536,deliberation,2,91,iti,198800,1300,199605,1306
56536,deliberation,2,92,scramble,200100,1300,200911,1306
56536,deliberation,2,92,scramble_prompt,201400,333,202217,340
56536,deliberation,2,92,scramble_confirmation,201733,1367,202557,1373
56536,deliberation,2,92,iti,203100,1200,203930,1206
56536,deliberation,2,93,choice,204300,828,205136,835
56536,deliberation,2,93,choice_confirmation,205128,2172,205971,2178
56536,deliberation,2,93,iti,207300,3200,208149,3207
56536,deliberation,2,94,scramble,210500,1000,211356,1005
56536,deliberation,2,94,scramble_prompt,211500,368,212361,374
56536,deliberation,2,94,scramble_confirmation,211868,1632,212735,1637
56536,deliberation,2,94,iti,213500,1300,214372,1305
56536,deliberation,2,95,scramble,214800,100,215677,106
56536,deliberation,2,95,scramble_prompt,214900,464,215783,470
56536,deliberation,2,95,scramble_confirmation,215364,2436,216253,2440
56536,deliberation,2,95,iti,217800,2400,218693,2406
56536,deliberation,2,96,choice,220200,669,221099,674
56536,deliberation,2,96,choice_confirmation,220869,2331,221773,2337
56536,deliberation,2,96,iti,223200,1700,224110,1707
56536,deliberation,2,97,scramble,224900,1500,225817,1506
56536,deliberation,2,97,scramble_prompt,226400,328,227323,332
56536,deliberation,2,97,scramble_confirmation,226728,1172,227655,1177
56536,deliberation,2,97,iti,227900,1000,228832,1005
56536,deliberation,2,98,choice,228900,992,229837,996
56536,deliberation,2,98,choice_confirmation,229892,2008,230833,2015
56536,deliberation,2,98,iti,231900,1900,232848,1905
56536,deliberation,2,99,choice,233800,722,234753,727
56536,deliberation,2,99,choice_confirmation,234522,2278,235480,2284
56536,deliberation,2,99,iti,236800,3200,237764,3204
56536,outcome_learning,0,0,gain,240000,1500,240968,1505
56536,outcome_learning,0,0,isi,241500,1000,242473,1005
56536,outcome_learning,0,0,outcome,242500,1500,243478,1507
56536,outcome_learning,0,0,iti,243500,1500,244985,1505
56536,outcome_learning,0,1,no-gain,245000,1500,246490,1507
56536,outcome_learning,0,1,isi,246500,1500,247997,1506
56536,outcome_learning,0,1,outcome,248000,1500,249503,1504
56536,outcome_learning,0,1,iti,249500,1000,251007,1006
56536,outcome_learning,0,2,no-gain,250500,1500,252013,1506
56536,outcome_learning,0,2,isi,252000,1000,253519,1005
56536,outcome_learning,0,2,outcome,253000,1500,254524,1507
56536,outcome_learning,0,2,iti,254000,2000,256031,2005
56536,outcome_learning,0,3,gain,256000,1500,258036,1515
56536,outcome_learning,0,3,isi,257500,2000,259551,2004
56536,outcome_learning,0,3,outcome,259500,1500,261555,1506
56536,outcome_learning,0,3,iti,261500,1000,263061,1006
56536,outcome_learning,1,4,no_gain,0,1500,0,1505
56536,outcome_learning,1,4,isi,1500,1200,1505,1207
56536,outcome_learning,1,4,outcome,2700,1500,2712,1505
56536,outcome_learning,1,4,iti,3900,3200,4217,3206
56536,outcome_learning,1,5,gain,7100,1500,7423,1506
56536,outcome_learning,1,5,isi,8600,2800,8929,2805
56536,outcome_learning,1,5,outcome,11400,1500,11734,1507
56536,outcome_learning,1,5,iti,14200,1300,13241,1304
56536,outcome_learning,1,6,gain,15500,1500,14545,1505
56536,outcome_learning,1,6,isi,17000,1500,16050,1506
56536,outcome_learning,1,6,outcome,18500,1500,17556,1506
56536,outcome_learning,1,6,iti,20000,1200,19062,1204
56536,outcome_learning,1,7,no_gain,21200,1500,20266,1506
56536,outcome_learning,1,7,isi,22700,1300,21772,1305
56536,outcome_learning,1,7,outcome,24000,1500,23077,1506
56536,outcome_learning,1,7,iti,25300,1400,24583,1406
56536,outcome_learning,1,8,gain,26700,1500,25989,1506
56536,outcome_learning,1,8,isi,28200,1000,27495,1007
56536,outcome_learning,1,8,outcome,29200,1500,28502,1506
56536,outcome_learning,1,8,iti,30200,1400,30008,1405
56536,outcome_learning,1,9,no_gain,31600,1500,31413,1506
56536,outcome_learning,1,9,isi,33100,1700,32919,1705
56536,outcome_learning,1,9,outcome,34800,1500,34624,1504
56536,outcome_learning,1,9,iti,36500,1200,36128,1207
56536,outcome_learning,1,10,gain,37700,1500,37335,1509
56536,outcome_learning,1,10,isi,39200,1700,38844,1705
56536,outcome_learning,1,10,outcome,40900,1500,40549,1505
56536,outcome_learning,1,10,iti,42600,1200,42054,1205
56536,outcome_learning,1,11,gain,43800,1500,43259,1508
56536,outcome_learning,1,11,isi,45300,2200,44767,2205
56536,outcome_learning,1,11,outcome,47500,1500,46972,1506
56536,outcome_learning,1,11,iti,49700,1100,48478,1106
56536,outcome_learning,1,12,no_gain,50800,1500,49584,1505
56536,outcome_learning,1,12,isi,52300,1800,51089,1807
56536,outcome_learning,1,12,outcome,54100,1500,52896,1506
56536,outcome_learning,1,12,iti,55900,1200,54402,1205
56536,outcome_learning,1,13,no_gain,57100,1500,55607,1507
56536,outcome_learning,1,13,isi,58600,1600,57114,1605
56536,outcome_learning,1,13,outcome,60200,1500,58719,1507
56536,outcome_learning,1,13,iti,61800,3700,60226,3705
56536,outcome_learning,1,14,no_gain,65500,1500,63931,1507
56536,outcome_learning,1,14,isi,67000,1200,65438,1205
56536,outcome_learning,1,14,outcome,68200,1500,66643,1505
56536,outcome_learning,1,14,iti,69400,2300,68148,2306
56536,outcome_learning,1,15,gain,71700,1500,70454,1507
56536,outcome_learning,1,15,isi,73200,3500,71961,3504
56536,outcome_learning,1,15,outcome,76700,1500,75465,1506
56536,outcome_learning,1,15,iti,80200,1400,76971,1405
56536,outcome_learning,1,16,gain,81600,1500,78376,1508
56536,outcome_learning,1,16,isi,83100,1100,79884,1106
56536,outcome_learning,1,16,outcome,84200,1500,80990,1504
56536,outcome_learning,1,16,iti,85300,1900,82494,1906
56536,outcome_learning,1,17,gain,87200,1500,84400,1505
56536,outcome_learning,1,17,isi,88700,1700,85905,1705
56536,outcome_learning,1,17,outcome,90400,1500,87610,1507
56536,outcome_learning,1,17,iti,92100,1700,89117,1705
56536,outcome_learning,1,18,gain,93800,1500,90822,1507
56536,outcome_learning,1,18,isi,95300,2400,92329,2405
56536,outcome_learning,1,18,outcome,97700,1500,94734,1504
56536,outcome_learning,1,18,iti,100100,1000,96238,1007
56536,outcome_learning,1,19,gain,101100,1500,97245,1507
56536,outcome_learning,1,19,isi,102600,1200,98752,1204
56536,outcome_learning,1,19,outcome,103800,1500,99956,1506
56536,outcome_learning,1,19,iti,105000,5400,101462,5405
56536,outcome_learning,1,20,no_gain,110400,1500,106867,1506
56536,outcome_learning,1,20,isi,111900,2700,108373,2706
56536,outcome_learning,1,20,outcome,114600,1500,111079,1505
56536,outcome_learning,1,20,iti,117300,2500,112584,2507
56536,outcome_learning,1,21,no_gain,119800,1500,115091,1506
56536,outcome_learning,1,21,isi,121300,1400,116597,1406
56536,outcome_learning,1,21,outcome,122700,1500,118003,1506
56536,outcome_learning,1,21,iti,124100,1600,119509,1605
56536,outcome_learning,1,22,no_gain,125700,1500,121114,1507
56536,outcome_learning,1,22,isi,127200,2000,122621,2005
56536,outcome_learning,1,22,outcome,129200,1500,124626,1505
56536,outcome_learning,1,22,iti,131200,1100,126131,1106
56536,outcome_learning,1,23,no_gain,132300,1500,127237,1506
56536,outcome_learning,1,23,isi,133800,1200,128743,1205
56536,outcome_learning,1,23,outcome,135000,1500,129948,1506
56536,outcome_learning,1,23,iti,136200,1800,131454,1804
56536,outcome_learning,1,24,gain,138000,1500,133258,1506
56536,outcome_learning,1,24,isi,139500,2100,134764,2105
56536,outcome_learning,1,24,outcome,141600,1500,136869,1506
56536,outcome_learning,1,24,iti,143700,1500,138375,1507
56536,outcome_learning,1,25,no_gain,145200,1500,139882,1506
56536,outcome_learning,1,25,isi,146700,1100,141388,1107
56536,outcome_learning,1,25,outcome,147800,1500,142495,1505
56536,outcome_learning,1,25,iti,148900,2300,144000,2305
56536,outcome_learning,1,26,gain,151200,1500,146305,1506
56536,outcome_learning,1,26,isi,152700,1900,147811,1907
56536,outcome_learning,1,26,outcome,154600,1500,149718,1505
56536,outcome_learning,1,26,iti,156500,3600,151223,3606
56536,outcome_learning,1,27,no_gain,160100,1500,154829,1507
56536,outcome_learning,1,27,isi,161600,1500,156336,1510
56536,outcome_learning,1,27,outcome,163100,1500,157846,1506
56536,outcome_learning,1,27,iti,164600,1900,159352,1907
56536,outcome_learning,1,28,gain,166500,1500,161259,1506
56536,outcome_learning,1,28,isi,168000,2700,162765,2706
56536,outcome_learning,1,28,outcome,170700,1500,165471,1506
56536,outcome_learning,1,28,iti,173400,1700,166977,1704
56536,outcome_learning,1,29,gain,175100,1500,168681,1507
56536,outcome_learning,1,29,isi,176600,1900,170188,1906
56536,outcome_learning,1,29,outcome,178500,1500,172094,1506
56536,outcome_learning,1,29,iti,180400,1700,173600,1705
56536,outcome_learning,1,30,no_gain,182100,1500,175305,1506
56536,outcome_learning,1,30,isi,183600,2900,176811,2907
56536,outcome_learning,1,30,outcome,186500,1500,179718,1505
56536,outcome_learning,1,30,iti,189400,2300,181223,2305
56536,outcome_learning,1,31,no_gain,191700,1500,183528,1507
56536,outcome_learning,1,31,isi,193200,3100,185035,3105
56536,outcome_learning,1,31,outcome,196300,1500,188140,1505
56536,outcome_learning,1,31,iti,199400,1500,189645,1505
56536,outcome_learning,1,32,gain,200900,1500,191150,1505
56536,outcome_learning,1,32,isi,202400,2700,192655,2705
56536,outcome_learning,1,32,outcome,205100,1500,195360,1505
56536,outcome_learning,1,32,iti,207800,3800,196865,3807
56536,outcome_learning,1,33,gain,211600,1500,200672,1507
56536,outcome_learning,1,33,isi,213100,2300,202179,2306
56536,outcome_learning,1,33,outcome,215400,1500,204485,1506
56536,outcome_learning,1,33,iti,217700,1800,205991,1806
56536,outcome_learning,1,34,gain,219500,1500,207797,1506
56536,outcome_learning,1,34,isi,221000,1600,209303,1607
56536,outcome_learning,1,34,outcome,222600,1500,210910,1511
56536,outcome_learning,1,34,iti,224200,1500,212421,1504
56536,outcome_learning,1,35,no_gain,225700,1500,213925,1505
56536,outcome_learning,1,35,isi,227200,3300,215430,3307
56536,outcome_learning,1,35,outcome,230500,1500,218737,1507
56536,outcome_learning,1,35,iti,233800,2700,220244,2703
56536,outcome_learning,1,36,no_gain,236500,1500,222947,1507
56536,outcome_learning,1,36,isi,238000,1100,224454,1104
56536,outcome_learning,1,36,outcome,239100,1500,225558,1506
56536,outcome_learning,1,36,iti,240200,2100,227064,2107
56536,outcome_learning,1,37,gain,242300,1500,229171,1505
56536,outcome_learning,1,37,isi,243800,2600,230676,2607
56536,outcome_learning,1,37,outcome,246400,1500,233283,1506
56536,outcome_learning,1,37,iti,249000,1400,234789,1405
56536,outcome_learning,1,38,no_gain,250400,1500,236194,1507
56536,outcome_learning,1,38,isi,251900,2900,237701,2904
56536,outcome_learning,1,38,outcome,254800,1500,240605,1508
56536,outcome_learning,1,38,iti,257700,1500,242113,1505
56536,outcome_learning,1,39,no_gain,259200,1500,243618,1506
56536,outcome_learning,1,39,isi,260700,3100,245124,3105
56536,outcome_learning,1,39,outcome,263800,1500,248229,1504
56536,outcome_learning,1,39,iti,266900,3100,249733,3105
56536,outcome_learning,2,40,gain,0,1500,0,1507
56536,outcome_learning,2,40,isi,1500,2400,1507,2405
56536,outcome_learning,2,40,outcome,3900,1500,3912,1505
56536,outcome_learning,2,40,iti,6300,2600,5417,2605
56536,outcome_learning,2,41,no_gain,8900,1500,8022,1504
56536,outcome_learning,2,41,isi,10400,2200,9526,2205
56536,outcome_learning,2,41,outcome,12600,1500,11731,1506
56536,outcome_learning,2,41,iti,14800,1200,13237,1205
56536,outcome_learning,2,42,gain,16000,1500,14442,1505
56536,outcome_learning,2,42,isi,17500,1100,15947,1106
56536,outcome_learning,2,42,outcome,18600,1500,17053,1505
56536,outcome_learning,2,42,iti,19700,1000,18558,1005
56536,outcome_learning,2,43,no_gain,20700,1500,19563,1508
