PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
70197,deliberation,1,6,iti,15200,1000,15383,1016
70197,deliberation,1,7,scramble,16200,1600,16399,1617
70197,deliberation,1,7,scramble_prompt,17800,620,18016,634
70197,deliberation,1,7,scramble_confirmation,18420,780,18650,820
70197,deliberation,1,7,iti,19200,2800,19470,2814
70197,deliberation,1,8,choice,22000,911,22284,921
70197,deliberation,1,8,choice_confirmation,22911,2089,23205,2106
70197,deliberation,1,8,iti,25000,1000,25311,1017
70197,deliberation,1,9,choice,26000,2122,26328,2140
70197,deliberation,1,9,choice_confirmation,28122,878,28468,897
70197,deliberation,1,9,iti,29000,1600,29365,1621
70197,deliberation,1,10,scramble,30600,2000,30986,2022
70197,deliberation,1,10,scramble_prompt,32600,560,33008,574
70197,deliberation,1,10,scramble_confirmation,33160,440,33582,459
70197,deliberation,1,10,iti,33600,2900,34041,2918
70197,deliberation,1,11,choice,36500,1019,36959,1037
70197,deliberation,1,11,choice_confirmation,37519,1981,37996,2020
70197,deliberation,1,11,iti,39500,1200,40016,1212
70197,deliberation,1,12,scramble,40700,1500,41228,1513
70197,deliberation,1,12,scramble_prompt,42200,559,42741,573
70197,deliberation,1,12,scramble_confirmation,42759,941,43314,961
70197,deliberation,1,12,iti,43700,1100,44275,1116
70197,deliberation,1,13,choice,44800,890,45391,900
70197,deliberation,1,13,choice_confirmation,45690,2110,46291,2145
70197,deliberation,1,13,iti,47800,2500,48436,2521
70197,deliberation,1,14,scramble,50300,1800,50957,1824
70197,deliberation,1,14,scramble_prompt,52100,456,52781,471
70197,deliberation,1,14,scramble_confirmation,52556,744,53252,775
70197,deliberation,1,14,iti,53300,1100,54027,1120
70197,deliberation,1,15,choice,54400,1519,55147,1537
70197,deliberation,1,15,choice_confirmation,55919,1481,56684,1499
70197,deliberation,1,15,iti,57400,1500,58183,1514
70197,deliberation,1,16,scramble,58900,1300,59697,1342
70197,deliberation,1,16,scramble_prompt,60200,727,61039,742
70197,deliberation,1,16,scramble_confirmation,60927,973,61781,992
70197,deliberation,1,16,iti,61900,1800,62773,1817
70197,deliberation,1,17,choice,63700,3000,64590,3014
70197,deliberation,1,17,no_response,66700,300,67604,317
70197,deliberation,1,17,iti,67000,3300,67921,3388
70197,deliberation,1,18,scramble,70300,1900,71309,1918
70197,deliberation,1,18,scramble_prompt,72200,902,73227,913
70197,deliberation,1,18,scramble_confirmation,73102,198,74140,216
70197,deliberation,1,18,iti,73300,1300,74356,1319
70197,deliberation,1,19,choice,74600,2128,75675,2142
70197,deliberation,1,19,choice_confirmation,76728,872,77817,888
70197,deliberation,1,19,iti,77600,1900,78705,1940
70197,deliberation,1,20,scramble,79500,700,80645,731
70197,deliberation,1,20,scramble_prompt,80200,556,81376,570
70197,deliberation,1,20,scramble_confirmation,80756,1744,81946,1764
70197,deliberation,1,20,iti,82500,1400,83710,1433
70197,deliberation,1,21,scramble,83900,1100,85143,1151
70197,deliberation,1,21,scramble_prompt,85000,791,86294,804
70197,deliberation,1,21,scramble_confirmation,85791,1109,87098,1122
70197,deliberation,1,21,iti,86900,1200,88220,1214
70197,deliberation,1,22,choice,88100,1408,89434,1423
70197,deliberation,1,22,choice_confirmation,89508,1592,90857,1608
70197,deliberation,1,22,iti,91100,2200,92465,2220
70197,deliberation,1,23,choice,93300,1860,94685,1876
70197,deliberation,1,23,choice_confirmation,95160,1140,96561,1155
70197,deliberation,1,23,iti,96300,1300,97716,1314
70197,deliberation,1,24,scramble,97600,1000,99030,1012
70197,deliberation,1,24,scramble_prompt,98600,552,100042,565
70197,deliberation,1,24,scramble_confirmation,99152,1448,100607,1473
70197,deliberation,1,24,iti,100600,1300,102080,1321
70197,deliberation,1,25,scramble,101900,1300,103401,1346
70197,deliberation,1,25,scramble_prompt,103200,516,104747,528
70197,deliberation,1,25,scramble_confirmation,103716,1184,105275,1223
70197,deliberation,1,25,iti,104900,2400,106498,2412
70197,deliberation,1,26,choice,107300,1077,108910,1092
70197,deliberation,1,26,choice_confirmation,108377,1923,110002,1938
70197,deliberation,1,26,iti,110300,2900,111940,2923
70197,deliberation,1,27,choice,113200,957,114863,973
70197,deliberation,1,27,choice_confirmation,114157,2043,115836,2081
70197,deliberation,1,27,iti,116200,1000,117917,1014
70197,deliberation,1,28,scramble,117200,700,118931,739
70197,deliberation,1,28,scramble_prompt,117900,599,119670,613
70197,deliberation,1,28,scramble_confirmation,118499,1701,120283,1720
70197,deliberation,1,28,iti,120200,1800,122003,1818
70197,deliberation,1,29,choice,122000,1191,123821,1201
70197,deliberation,1,29,choice_confirmation,123191,1809,125022,1827
70197,deliberation,1,29,iti,125000,2800,126849,2820
70197,deliberation,1,30,scramble,127800,1200,129669,1227
70197,deliberation,1,30,scramble_prompt,129000,509,130896,519
70197,deliberation,1,30,scramble_confirmation,129509,1291,131415,1306
70197,deliberation,1,30,iti,130800,2100,132721,2119
70197,deliberation,1,31,choice,132900,629,134840,643
70197,deliberation,1,31,choice_confirmation,133529,2371,135483,2389
70197,deliberation,1,31,iti,135900,3100,137872,3118
70197,deliberation,1,32,scramble,139000,1300,140990,1317
70197,deliberation,1,32,scramble_prompt,140300,517,142307,528
70197,deliberation,1,32,scramble_confirmation,140817,1183,142835,1250
70197,deliberation,1,32,iti,142000,2300,144085,2319
70197,deliberation,1,33,choice,144300,926,146404,941
70197,deliberation,1,33,choice_confirmation,145226,2074,147345,2090
70197,deliberation,1,33,iti,147300,1900,149435,1914
70197,deliberation,1,34,scramble,149200,1800,151349,1815
70197,deliberation,1,34,scramble_prompt,151000,511,153164,527
70197,deliberation,1,34,scramble_confirmation,151511,689,153691,704
70197,deliberation,1,34,iti,152200,2700,154395,2714
70197,deliberation,1,35,choice,154900,811,157109,822
70197,deliberation,1,35,choice_confirmation,155711,2189,157931,2205
70197,deliberation,1,35,iti,157900,1000,160136,1015
70197,deliberation,1,36,choice,158900,712,161151,726
70197,deliberation,1,36,choice_confirmation,159612,2288,161877,2305
70197,deliberation,1,36,iti,161900,2400,164182,2419
70197,deliberation,1,37,scramble,164300,1300,166601,1318
70197,deliberation,1,37,scramble_prompt,165600,592,167919,603
70197,deliberation,1,37,scramble_confirmation,166192,1108,168522,1123
70197,deliberation,1,37,iti,167300,3400,169645,3425
70197,deliberation,1,38,scramble,170700,1800,173070,1821
70197,deliberation,1,38,scramble_prompt,172500,613,174891,624
70197,deliberation,1,38,scramble_confirmation,173113,587,175515,605
70197,deliberation,1,38,iti,173700,1200,176120,1221
70197,deliberation,1,39,choice,174900,1443,177341,1454
70197,deliberation,1,39,choice_confirmation,176343,1557,178795,1578
70197,deliberation,1,39,iti,177900,2000,180373,2017
70197,deliberation,1,40,choice,179900,794,182390,807
70197,deliberation,1,40,choice_confirmation,180694,2206,183197,2228
70197,deliberation,1,40,iti,182900,1600,185425,1613
70197,deliberation,1,41,scramble,184500,1900,187038,1918
70197,deliberation,1,41,scramble_prompt,186400,606,188956,620
70197,deliberation,1,41,scramble_confirmation,187006,494,189576,507
70197,deliberation,1,41,iti,187500,2800,190083,2815
70197,deliberation,1,42,scramble,190300,1400,192898,1418
70197,deliberation,1,42,scramble_prompt,191700,599,194316,614
70197,deliberation,1,42,scramble_confirmation,192299,1001,194930,1023
70197,deliberation,1,42,iti,193300,1600,195953,1618
70197,deliberation,1,43,choice,194900,986,197571,1002
70197,deliberation,1,43,choice_confirmation,195886,2014,198573,2036
70197,deliberation,1,43,iti,197900,1400,200609,1418
70197,deliberation,1,44,choice,199300,1157,202027,1171
70197,deliberation,1,44,choice_confirmation,200457,1843,203198,1858
70197,deliberation,1,44,iti,202300,1900,205056,1915
70197,deliberation,1,45,scramble,204200,1700,206971,1718
70197,deliberation,1,45,scramble_prompt,205900,1077,208689,1087
70197,deliberation,1,45,scramble_confirmation,206977,223,209776,272
70197,deliberation,1,45,iti,207200,3000,210048,3017
70197,deliberation,1,46,choice,210200,1149,213065,1165
70197,deliberation,1,46,choice_confirmation,211349,1851,214230,1880
70197,deliberation,1,46,iti,213200,1100,216110,1116
70197,deliberation,1,47,scramble,214300,1000,217226,1013
70197,deliberation,1,47,scramble_prompt,215300,567,218239,583
70197,deliberation,1,47,scramble_confirmation,215867,1433,218822,1449
70197,deliberation,1,47,iti,217300,2000,220271,2018
70197,deliberation,1,48,choice,219300,667,222289,677
70197,deliberation,1,48,choice_confirmation,219967,2333,222966,2349
70197,deliberation,1,48,iti,222300,1100,225315,1117
70197,deliberation,1,49,scramble,223400,1800,226432,1818
70197,deliberation,1,49,scramble_prompt,225200,391,228250,404
70197,deliberation,1,49,scramble_confirmation,225591,809,228654,827
70197,deliberation,1,49,iti,226400,2400,229481,2417
70197,deliberation,1,50,scramble,228800,1600,231898,1639
70197,deliberation,1,50,scramble_prompt,230400,411,233537,426
70197,deliberation,1,50,scramble_confirmation,230811,989,233963,1003
70197,deliberation,1,50,iti,231800,2100,234966,2111
70197,deliberation,1,51,choice,233900,1104,237077,1118
70197,deliberation,1,51,choice_confirmation,235004,1896,238195,1938
70197,deliberation,1,51,iti,236900,3100,240133,3117
70197,deliberation,2,52,scramble,0,900,0,919
70197,deliberation,2,52,scramble_prompt,900,550,919,563
70197,deliberation,2,52,scramble_confirmation,1450,1550,1482,1568
70197,deliberation,2,52,iti,3000,1500,3050,1516
70197,deliberation,2,53,scramble,4500,1100,4566,1126
70197,deliberation,2,53,scramble_prompt,5600,347,5692,361
70197,deliberation,2,53,scramble_confirmation,5947,1553,6053,1568
70197,deliberation,2,53,iti,7500,1300,7621,1315
70197,deliberation,2,54,choice,8800,802,8936,817
70197,deliberation,2,54,choice_confirmation,9602,2198,9753,2215
70197,deliberation,2,54,iti,11800,2300,11968,2317
70197,deliberation,2,55,choice,14100,637,14285,651
70197,deliberation,2,55,choice_confirmation,14737,2363,14936,2383
70197,deliberation,2,55,iti,17100,1400,17319,1421
70197,deliberation,2,56,scramble,18500,1300,18740,1317
70197,deliberation,2,56,scramble_prompt,19800,487,20057,497
70197,deliberation,2,56,scramble_confirmation,20287,1213,20554,1234
70197,deliberation,2,56,iti,21500,3100,21788,3120
70197,deliberation,2,57,choice,24600,1086,24908,1098
70197,deliberation,2,57,choice_confirmation,25686,1914,26006,1931
70197,deliberation,2,57,iti,27600,1500,27937,1521
70197,deliberation,2,58,choice,29100,1155,29458,1174
70197,deliberation,2,58,choice_confirmation,30255,1845,30632,1867
70197,deliberation,2,58,iti,32100,1200,32499,1265
70197,deliberation,2,59,scramble,33300,1000,33764,1015
70197,deliberation,2,59,scramble_prompt,34300,2000,34779,2010
70197,deliberation,2,59,no_response,36300,300,36789,323
70197,deliberation,2,59,iti,36600,1200,37112,1219
70197,deliberation,2,60,scramble,37800,1100,38331,1115
70197,deliberation,2,60,scramble_prompt,38900,1900,39446,1939
70197,deliberation,2,60,no_response,40800,300,41385,319
70197,deliberation,2,60,iti,41100,1200,41704,1216
70197,deliberation,2,61,choice,42300,1376,42920,1390
70197,deliberation,2,61,choice_confirmation,43676,1624,44310,1642
70197,deliberation,2,61,iti,45300,1500,45952,1532
70197,deliberation,2,62,choice,46800,1521,47484,1532
70197,deliberation,2,62,choice_confirmation,48321,1479,49016,1499
70197,deliberation,2,62,iti,49800,3200,50515,3217
70197,deliberation,2,63,scramble,53000,1400,53732,1419
70197,deliberation,2,63,scramble_prompt,54400,479,55151,494
70197,deliberation,2,63,scramble_confirmation,54879,1121,55645,1135
70197,deliberation,2,63,iti,56000,1600,56780,1673
70197,deliberation,2,64,choice,57600,1178,58453,1189
70197,deliberation,2,64,choice_confirmation,58778,1822,59642,1835
70197,deliberation,2,64,iti,60600,2000,61477,2013
70197,deliberation,2,65,scramble,62600,900,63490,921
70197,deliberation,2,65,scramble_prompt,63500,633,64411,644
70197,deliberation,2,65,scramble_confirmation,64133,1467,65055,1479
70197,deliberation,2,65,iti,65600,1800,66534,1814
70197,deliberation,2,66,scramble,67400,1400,68348,1415
70197,deliberation,2,66,scramble_prompt,68800,656,69763,671
70197,deliberation,2,66,scramble_confirmation,69456,944,70434,967
70197,deliberation,2,66,iti,70400,2400,71401,2416
70197,deliberation,2,67,choice,72800,1123,73817,1138
70197,deliberation,2,67,choice_confirmation,73923,1877,74955,1897
70197,deliberation,2,67,iti,75800,1100,76852,1127
70197,deliberation,2,68,choice,76900,2252,77979,2266
70197,deliberation,2,68,choice_confirmation,79152,748,80245,769
70197,deliberation,2,68,iti,79900,3300,81014,3319
70197,deliberation,2,69,scramble,83200,700,84333,731
70197,deliberation,2,69,scramble_prompt,83900,571,85064,585
70197,deliberation,2,69,scramble_confirmation,84471,1729,85649,1749
70197,deliberation,2,69,iti,86200,2200,87398,2217
70197,deliberation,2,70,choice,88400,911,89615,923
70197,deliberation,2,70,choice_confirmation,89311,2089,90538,2108
70197,deliberation,2,70,iti,91400,2000,92646,2024
70197,deliberation,2,71,scramble,93400,1500,94670,1515
70197,deliberation,2,71,scramble_prompt,94900,525,96185,542
70197,deliberation,2,71,scramble_confirmation,95425,975,96727,989
70197,deliberation,2,71,iti,96400,2100,97716,2122
70197,deliberation,2,72,choice,98500,1590,99838,1610
70197,deliberation,2,72,choice_confirmation,100090,1410,101448,1424
70197,deliberation,2,72,iti,101500,1200,102872,1214
70197,deliberation,2,73,scramble,102700,1200,104086,1218
70197,deliberation,2,73,scramble_prompt,103900,1800,105304,1822
70197,deliberation,2,73,no_response,105700,300,107126,317
70197,deliberation,2,73,iti,106000,3100,107443,3117
70197,deliberation,2,74,scramble,109100,1100,110560,1125
70197,deliberation,2,74,scramble_prompt,110200,444,111685,456
70197,deliberation,2,74,scramble_confirmation,110644,1456,112141,1477
70197,deliberation,2,74,iti,112100,2300,113618,2317
70197,deliberation,2,75,choice,114400,2214,115935,2225
70197,deliberation,2,75,choice_confirmation,116614,786,118160,804
70197,deliberation,2,75,iti,117400,2200,118964,2220
70197,deliberation,2,76,choice,119600,682,121184,696
70197,deliberation,2,76,choice_confirmation,120282,2318,121880,2346
70197,deliberation,2,76,iti,122600,2100,124226,2116
70197,deliberation,2,77,scramble,124700,500,126342,521
70197,deliberation,2,77,scramble_prompt,125200,1206,126863,1226
70197,deliberation,2,77,scramble_confirmation,126406,1294,128089,1329
70197,deliberation,2,77,iti,127700,1200,129418,1224
70197,deliberation,2,78,choice,128900,599,130642,613
70197,deliberation,2,78,choice_confirmation,129499,2401,131255,2418
70197,deliberation,2,78,iti,131900,3000,133673,3015
70197,deliberation,2,79,choice,134900,3000,136688,3017
70197,deliberation,2,79,no_response,137900,300,139705,313
70197,deliberation,2,79,iti,138200,900,140018,915
70197,deliberation,2,80,scramble,139100,1300,140933,1318
70197,deliberation,2,80,scramble_prompt,140400,1700,142251,1724
70197,deliberation,2,80,no_response,142100,300,143975,314
70197,deliberation,2,80,iti,142400,1800,144289,1817
70197,deliberation,2,81,choice,144200,3000,146106,3020
70197,deliberation,2,81,no_response,147200,300,149126,330
70197,deliberation,2,81,iti,147500,1000,149456,1011
70197,deliberation,2,82,scramble,148500,1800,150467,1813
70197,deliberation,2,82,scramble_prompt,150300,1200,152280,1211
70197,deliberation,2,82,no_response,151500,300,153491,311
70197,deliberation,2,82,iti,151800,1500,153802,1513
70197,deliberation,2,83,scramble,153300,1000,155315,1016
70197,deliberation,2,83,scramble_prompt,154300,594,156331,604
70197,deliberation,2,83,scramble_confirmation,154894,1406,156935,1416
70197,deliberation,2,83,iti,156300,1300,158351,1338
70197,deliberation,2,84,choice,157600,1668,159689,1679
70197,deliberation,2,84,choice_confirmation,159268,1332,161368,1347
70197,deliberation,2,84,iti,160600,1300,162715,1310
70197,deliberation,2,85,choice,161900,627,164025,637
70197,deliberation,2,85,choice_confirmation,162527,2373,164662,2384
70197,deliberation,2,85,iti,164900,1200,167046,1210
70197,deliberation,2,86,scramble,166100,1500,168256,1516
70197,deliberation,2,86,scramble_prompt,167600,595,169772,605
70197,deliberation,2,86,scramble_confirmation,168195,905,170377,916
70197,deliberation,2,86,iti,169100,5000,171293,5011
70197,deliberation,2,87,choice,174100,769,176304,781
70197,deliberation,2,87,choice_confirmation,174869,2231,177085,2243
70197,deliberation,2,87,iti,177100,2100,179328,2110
70197,deliberation,2,88,scramble,179200,1000,181438,1016
70197,deliberation,2,88,scramble_prompt,180200,490,182454,499
70197,deliberation,2,88,scramble_confirmation,180690,1510,182953,1521
70197,deliberation,2,88,iti,182200,2200,184474,2211
70197,deliberation,2,89,scramble,184400,1100,186685,1112
70197,deliberation,2,89,scramble_prompt,185500,560,187797,571
70197,deliberation,2,89,scramble_confirmation,186060,1340,188368,1366
70197,deliberation,2,89,iti,187400,2200,189734,2212
70197,deliberation,2,90,choice,189600,726,191946,738
70197,deliberation,2,90,choice_confirmation,190326,2274,192684,2291
70197,deliberation,2,90,iti,192600,1400,194975,1410
70197,deliberation,2,91,choice,194000,1353,196385,1364
70197,deliberation,2,91,choice_confirmation,195353,1647,197749,1658
70197,deliberation,2,91,iti,197000,2100,199407,2119
70197,deliberation,2,92,scramble,199100,500,201526,521
70197,deliberation,2,92,scramble_prompt,199600,508,202047,521
70197,deliberation,2,92,scramble_confirmation,200108,1992,202568,2016
70197,deliberation,2,92,iti,202100,1100,204584,1113
70197,deliberation,2,93,choice,203200,1124,205697,1135
70197,deliberation,2,93,choice_confirmation,204324,1876,206832,1895
70197,deliberation,2,93,iti,206200,1100,208727,1112
70197,deliberation,2,94,scramble,207300,700,209839,717
70197,deliberation,2,94,scramble_prompt,208000,708,210556,718
70197,deliberation,2,94,scramble_confirmation,208708,1592,211274,1604
70197,deliberation,2,94,iti,210300,2700,212878,2718
70197,deliberation,2,95,scramble,213000,100,215596,121
70197,deliberation,2,95,scramble_prompt,213100,532,215717,544
70197,deliberation,2,95,scramble_confirmation,213632,2368,216261,2379
70197,deliberation,2,95,iti,216000,2300,218640,2318
70197,deliberation,2,96,choice,218300,812,220958,823
70197,deliberation,2,96,choice_confirmation,219112,2188,221781,2207
70197,deliberation,2,96,iti,221300,1600,223988,1610
70197,deliberation,2,97,scramble,222900,1500,225598,1535
70197,deliberation,2,97,scramble_prompt,224400,540,227133,551
70197,deliberation,2,97,scramble_confirmation,224940,960,227684,972
70197,deliberation,2,97,iti,225900,2600,228656,2621
70197,deliberation,2,98,scramble,228500,200,231277,213
70197,deliberation,2,98,scramble_prompt,228700,609,231490,621
70197,deliberation,2,98,scramble_confirmation,229309,2191,232111,2202
70197,deliberation,2,98,iti,231500,1700,234313,1713
70197,deliberation,2,99,choice,233200,1326,236026,1339
70197,deliberation,2,99,choice_confirmation,234526,1674,237365,1685
70197,deliberation,2,99,iti,236200,3800,239050,3813
70197,outcome_learning,0,0,gain,240000,1500,242863,1517
70197,outcome_learning,0,0,isi,241500,1000,244380,1022
70197,outcome_learning,0,0,outcome,242500,1500,245402,1514
70197,outcome_learning,0,0,iti,243500,1500,246916,1517
70197,outcome_learning,0,0,gain,245000,1500,248433,1517
70197,outcome_learning,0,0,isi,246500,1000,249950,1013
70197,outcome_learning,0,0,outcome,247500,1500,250963,1536
70197,outcome_learning,0,0,iti,248500,1500,252499,1511
70197,outcome_learning,0,1,no-gain,250000,1500,254010,1522
70197,outcome_learning,0,1,isi,251500,1500,255532,1518
70197,outcome_learning,0,1,outcome,253000,1500,257050,1511
70197,outcome_learning,0,1,iti,254500,1000,258561,1015
70197,outcome_learning,0,2,no-gain,255500,1500,259576,1511
70197,outcome_learning,0,2,isi,257000,1000,261087,1014
70197,outcome_learning,0,2,outcome,258000,1500,262101,1511
70197,outcome_learning,0,2,iti,259000,2000,263612,2012
70197,outcome_learning,0,3,gain,261000,1500,265624,1511
70197,outcome_learning,0,3,isi,262500,2000,267135,2044
70197,outcome_learning,0,3,outcome,264500,1500,269179,1512
70197,outcome_learning,0,3,iti,266500,1000,270691,1016
70197,outcome_learning,1,4,gain,0,1500,0,1516
70197,outcome_learning,1,4,isi,1500,1800,1516,1843
70197,outcome_learning,1,4,outcome,3300,1500,3359,1513
70197,outcome_learning,1,4,iti,5100,4200,4872,4213
70197,outcome_learning,1,5,gain,9300,1500,9085,1513
70197,outcome_learning,1,5,isi,10800,2100,10598,2110
70197,outcome_learning,1,5,outcome,12900,1500,12708,1520
70197,outcome_learning,1,5,iti,15000,1200,14228,1218
70197,outcome_learning,1,6,no_gain,16200,1500,15446,1524
70197,outcome_learning,1,6,isi,17700,1900,16970,1911
70197,outcome_learning,1,6,outcome,19600,1500,18881,1511
70197,outcome_learning,1,6,iti,21500,1100,20392,1116
70197,outcome_learning,1,7,no_gain,22600,1500,21508,1519
70197,outcome_learning,1,7,isi,24100,1100,23027,1111
70197,outcome_learning,1,7,outcome,25200,1500,24138,1510
70197,outcome_learning,1,7,iti,26300,1000,25648,1011
70197,outcome_learning,1,8,gain,27300,1500,26659,1519
70197,outcome_learning,1,8,isi,28800,1400,28178,1421
70197,outcome_learning,1,8,outcome,30200,1500,29599,1518
70197,outcome_learning,1,8,iti,31600,2100,31117,2111
70197,outcome_learning,1,9,gain,33700,1500,33228,1520
70197,outcome_learning,1,9,isi,35200,2000,34748,2029
70197,outcome_learning,1,9,outcome,37200,1500,36777,1512
70197,outcome_learning,1,9,iti,39200,2000,38289,2019
70197,outcome_learning,1,10,no_gain,41200,1500,40308,1513
70197,outcome_learning,1,10,isi,42700,2900,41821,2919
70197,outcome_learning,1,10,outcome,45600,1500,44740,1517
70197,outcome_learning,1,10,iti,48500,1300,46257,1311
70197,outcome_learning,1,11,gain,49800,1500,47568,1519
70197,outcome_learning,1,11,isi,51300,1900,49087,1917
70197,outcome_learning,1,11,outcome,53200,1500,51004,1514
70197,outcome_learning,1,11,iti,55100,1100,52518,1118
70197,outcome_learning,1,12,no_gain,56200,1500,53636,1511
70197,outcome_learning,1,12,isi,57700,1100,55147,1110
70197,outcome_learning,1,12,outcome,58800,1500,56257,1511
70197,outcome_learning,1,12,iti,59900,1100,57768,1110
70197,outcome_learning,1,13,gain,61000,1500,58878,1512
70197,outcome_learning,1,13,isi,62500,3200,60390,3213
70197,outcome_learning,1,13,outcome,65700,1500,63603,1510
70197,outcome_learning,1,13,iti,68900,4200,65113,4225
70197,outcome_learning,1,14,no_gain,73100,1500,69338,1538
70197,outcome_learning,1,14,isi,74600,1000,70876,1011
70197,outcome_learning,1,14,outcome,75600,1500,71887,1526
70197,outcome_learning,1,14,iti,76600,2700,73413,2725
70197,outcome_learning,1,15,no_gain,79300,1500,76138,1512
70197,outcome_learning,1,15,isi,80800,1700,77650,1718
70197,outcome_learning,1,15,outcome,82500,1500,79368,1510
70197,outcome_learning,1,15,iti,84200,1600,80878,1610
70197,outcome_learning,1,16,gain,85800,1500,82488,1518
70197,outcome_learning,1,16,isi,87300,1500,84006,1510
70197,outcome_learning,1,16,outcome,88800,1500,85516,1518
70197,outcome_learning,1,16,iti,90300,1000,87034,1014
70197,outcome_learning,1,17,no_gain,91300,1500,88048,1513
70197,outcome_learning,1,17,isi,92800,1700,89561,1712
70197,outcome_learning,1,17,outcome,94500,1500,91273,1511
70197,outcome_learning,1,17,iti,96200,2700,92784,2712
70197,outcome_learning,1,18,no_gain,98900,1500,95496,1512
70197,outcome_learning,1,18,isi,100400,1500,97008,1516
70197,outcome_learning,1,18,outcome,101900,1500,98524,1511
70197,outcome_learning,1,18,iti,103400,1600,100035,1614
70197,outcome_learning,1,19,no_gain,105000,1500,101649,1513
70197,outcome_learning,1,19,isi,106500,2100,103162,2132
70197,outcome_learning,1,19,outcome,108600,1500,105294,1514
70197,outcome_learning,1,19,iti,110700,1100,106808,1111
70197,outcome_learning,1,20,gain,111800,1500,107919,1513
70197,outcome_learning,1,20,isi,113300,2200,109432,2214
70197,outcome_learning,1,20,outcome,115500,1500,111646,1511
70197,outcome_learning,1,20,iti,117700,3000,113157,3035
70197,outcome_learning,1,21,gain,120700,1500,116192,1514
70197,outcome_learning,1,21,isi,122200,1700,117706,1710
70197,outcome_learning,1,21,outcome,123900,1500,119416,1517
70197,outcome_learning,1,21,iti,125600,1300,120933,1313
70197,outcome_learning,1,22,gain,126900,1500,122246,1514
70197,outcome_learning,1,22,isi,128400,1400,123760,1411
70197,outcome_learning,1,22,outcome,129800,1500,125171,1511
70197,outcome_learning,1,22,iti,131200,2700,126682,2715
70197,outcome_learning,1,23,no_gain,133900,1500,129397,1513
70197,outcome_learning,1,23,isi,135400,3100,130910,3112
70197,outcome_learning,1,23,outcome,138500,1500,134022,1514
70197,outcome_learning,1,23,iti,141600,2000,135536,2010
70197,outcome_learning,1,24,gain,143600,1500,137546,1511
70197,outcome_learning,1,24,isi,145100,1000,139057,1011
70197,outcome_learning,1,24,outcome,146100,1500,140068,1519
70197,outcome_learning,1,24,iti,147100,1300,141587,1312
70197,outcome_learning,1,25,no_gain,148400,1500,142899,1513
70197,outcome_learning,1,25,isi,149900,1600,144412,1612
70197,outcome_learning,1,25,outcome,151500,1500,146024,1512
70197,outcome_learning,1,25,iti,153100,4100,147536,4110
70197,outcome_learning,1,26,gain,157200,1500,151646,1512
70197,outcome_learning,1,26,isi,158700,1400,153158,1414
70197,outcome_learning,1,26,outcome,160100,1500,154572,1515
70197,outcome_learning,1,26,iti,161500,2800,156087,2810
70197,outcome_learning,1,27,no_gain,164300,1500,158897,1539
70197,outcome_learning,1,27,isi,165800,1200,160436,1211
70197,outcome_learning,1,27,outcome,167000,1500,161647,1511
70197,outcome_learning,1,27,iti,168200,1000,163158,1019
70197,outcome_learning,1,28,gain,169200,1500,164177,1515
70197,outcome_learning,1,28,isi,170700,2100,165692,2116
70197,outcome_learning,1,28,outcome,172800,1500,167808,1510
70197,outcome_learning,1,28,iti,174900,1600,169318,1611
70197,outcome_learning,1,29,no_gain,176500,1500,170929,1513
70197,outcome_learning,1,29,isi,178000,3200,172442,3215
70197,outcome_learning,1,29,outcome,181200,1500,175657,1512
70197,outcome_learning,1,29,iti,184400,1000,177169,1011
70197,outcome_learning,1,30,no_gain,185400,1500,178180,1549
70197,outcome_learning,1,30,isi,186900,1400,179729,1417
70197,outcome_learning,1,30,outcome,188300,1500,181146,1512
70197,outcome_learning,1,30,iti,189700,1400,182658,1411
70197,outcome_learning,1,31,gain,191100,1500,184069,1518
70197,outcome_learning,1,31,isi,192600,3100,185587,3112
70197,outcome_learning,1,31,outcome,195700,1500,188699,1511
70197,outcome_learning,1,31,iti,198800,3200,190210,3210
70197,outcome_learning,1,32,no_gain,202000,1500,193420,1518
70197,outcome_learning,1,32,isi,203500,2900,194938,2918
70197,outcome_learning,1,32,outcome,206400,1500,197856,1510
70197,outcome_learning,1,32,iti,209300,1700,199366,1713
70197,outcome_learning,1,33,gain,211000,1500,201079,1518
70197,outcome_learning,1,33,isi,212500,2900,202597,2912
70197,outcome_learning,1,33,outcome,215400,1500,205509,1521
70197,outcome_learning,1,33,iti,218300,2200,207030,2213
70197,outcome_learning,1,34,gain,220500,1500,209243,1514
70197,outcome_learning,1,34,isi,222000,1600,210757,1610
70197,outcome_learning,1,34,outcome,223600,1500,212367,1537
70197,outcome_learning,1,34,iti,225200,2800,213904,2812
70197,outcome_learning,1,35,gain,228000,1500,216716,1511
70197,outcome_learning,1,35,isi,229500,1500,218227,1511
70197,outcome_learning,1,35,outcome,231000,1500,219738,1512
70197,outcome_learning,1,35,iti,232500,1900,221250,1911
70197,outcome_learning,1,36,no_gain,234400,1500,223161,1513
70197,outcome_learning,1,36,isi,235900,2500,224674,2511
70197,outcome_learning,1,36,outcome,238400,1500,227185,1522
70197,outcome_learning,1,36,iti,240900,1100,228707,1111
70197,outcome_learning,1,37,no_gain,242000,1500,229818,1517
70197,outcome_learning,1,37,isi,243500,2100,231335,2112
70197,outcome_learning,1,37,outcome,245600,1500,233447,1524
70197,outcome_learning,1,37,iti,247700,1200,234971,1212
