PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
44945,deliberation,1,12,iti,43700,1100,44605,1238
44945,deliberation,1,13,choice,44800,18,45843,173
44945,deliberation,1,13,choice_confirmation,44818,2982,46016,3006
44945,deliberation,1,13,iti,47800,2500,49022,2516
44945,deliberation,1,14,scramble,50300,1800,51538,1828
44945,deliberation,1,14,scramble_prompt,52100,10,53366,19
44945,deliberation,1,14,scramble_confirmation,52110,1190,53385,1208
44945,deliberation,1,14,iti,53300,1100,54593,1114
44945,deliberation,1,15,choice,54400,125,55707,139
44945,deliberation,1,15,choice_confirmation,54525,2875,55846,2916
44945,deliberation,1,15,iti,57400,1500,58762,1528
44945,deliberation,1,16,scramble,58900,1300,60290,1310
44945,deliberation,1,16,scramble_prompt,60200,165,61600,191
44945,deliberation,1,16,scramble_confirmation,60365,1535,61791,1546
44945,deliberation,1,16,iti,61900,1800,63337,1811
44945,deliberation,1,17,choice,63700,56,65148,70
44945,deliberation,1,17,choice_confirmation,63756,2944,65218,2959
44945,deliberation,1,17,iti,66700,3600,68177,3623
44945,deliberation,1,18,scramble,70300,1900,71800,1927
44945,deliberation,1,18,scramble_prompt,72200,121,73727,134
44945,deliberation,1,18,scramble_confirmation,72321,979,73861,1004
44945,deliberation,1,18,iti,73300,1300,74865,1321
44945,deliberation,1,19,choice,74600,10,76186,21
44945,deliberation,1,19,choice_confirmation,74610,2990,76207,3017
44945,deliberation,1,19,iti,77600,1900,79224,1915
44945,deliberation,1,20,scramble,79500,700,81139,766
44945,deliberation,1,20,scramble_prompt,80200,48,81905,70
44945,deliberation,1,20,scramble_confirmation,80248,2252,81975,2328
44945,deliberation,1,20,iti,82500,1400,84303,1489
44945,deliberation,1,21,scramble,83900,1100,85792,1116
44945,deliberation,1,21,scramble_prompt,85000,135,86908,151
44945,deliberation,1,21,scramble_confirmation,85135,1765,87059,1776
44945,deliberation,1,21,iti,86900,1200,88835,1220
44945,deliberation,1,22,choice,88100,148,90055,163
44945,deliberation,1,22,choice_confirmation,88248,2852,90218,2879
44945,deliberation,1,22,iti,91100,2200,93097,2222
44945,deliberation,1,23,choice,93300,109,95319,121
44945,deliberation,1,23,choice_confirmation,93409,2891,95440,2922
44945,deliberation,1,23,iti,96300,1300,98362,1310
44945,deliberation,1,24,scramble,97600,1000,99672,1013
44945,deliberation,1,24,scramble_prompt,98600,62,100685,77
44945,deliberation,1,24,scramble_confirmation,98662,1938,100762,1958
44945,deliberation,1,24,iti,100600,1300,102720,1358
44945,deliberation,1,25,scramble,101900,1300,104078,1324
44945,deliberation,1,25,scramble_prompt,103200,2,105402,27
44945,deliberation,1,25,scramble_confirmation,103202,1698,105429,1717
44945,deliberation,1,25,iti,104900,2400,107146,2417
44945,deliberation,1,26,choice,107300,1,109563,15
44945,deliberation,1,26,choice_confirmation,107301,2999,109578,3022
44945,deliberation,1,26,iti,110300,2900,112600,2919
44945,deliberation,1,27,choice,113200,92,115519,107
44945,deliberation,1,27,choice_confirmation,113292,2908,115626,2926
44945,deliberation,1,27,iti,116200,1000,118552,1014
44945,deliberation,1,28,scramble,117200,700,119566,720
44945,deliberation,1,28,scramble_prompt,117900,200,120286,218
44945,deliberation,1,28,scramble_confirmation,118100,2100,120504,2124
44945,deliberation,1,28,iti,120200,1800,122628,1822
44945,deliberation,1,29,choice,122000,18,124450,28
44945,deliberation,1,29,choice_confirmation,122018,2982,124478,2991
44945,deliberation,1,29,iti,125000,2800,127469,2871
44945,deliberation,1,30,scramble,127800,1200,130340,1211
44945,deliberation,1,30,scramble_prompt,129000,92,131551,102
44945,deliberation,1,30,scramble_confirmation,129092,1708,131653,1716
44945,deliberation,1,30,iti,130800,2100,133369,2110
44945,deliberation,1,31,choice,132900,1,135479,11
44945,deliberation,1,31,choice_confirmation,132901,2999,135490,3021
44945,deliberation,1,31,iti,135900,3100,138511,3112
44945,deliberation,1,32,scramble,139000,1300,141623,1369
44945,deliberation,1,32,scramble_prompt,140300,124,142992,136
44945,deliberation,1,32,scramble_confirmation,140424,1576,143128,1644
44945,deliberation,1,32,iti,142000,2300,144772,2316
44945,deliberation,1,33,choice,144300,75,147088,87
44945,deliberation,1,33,choice_confirmation,144375,2925,147175,2945
44945,deliberation,1,33,iti,147300,1900,150120,1920
44945,deliberation,1,34,scramble,149200,1800,152040,1824
44945,deliberation,1,34,scramble_prompt,151000,15,153864,25
44945,deliberation,1,34,scramble_confirmation,151015,1185,153889,1241
44945,deliberation,1,34,iti,152200,2700,155130,2727
44945,deliberation,1,35,choice,154900,19,157857,31
44945,deliberation,1,35,choice_confirmation,154919,2981,157888,3007
44945,deliberation,1,35,iti,157900,1000,160895,1010
44945,deliberation,1,36,choice,158900,100,161905,113
44945,deliberation,1,36,choice_confirmation,159000,2900,162018,2915
44945,deliberation,1,36,iti,161900,2400,164933,2410
44945,deliberation,1,37,scramble,164300,1300,167343,1315
44945,deliberation,1,37,scramble_prompt,165600,49,168658,61
44945,deliberation,1,37,scramble_confirmation,165649,1651,168719,1667
44945,deliberation,1,37,iti,167300,3400,170386,3439
44945,deliberation,1,38,scramble,170700,1800,173825,1821
44945,deliberation,1,38,scramble_prompt,172500,36,175646,46
44945,deliberation,1,38,scramble_confirmation,172536,1164,175692,1196
44945,deliberation,1,38,iti,173700,1200,176888,1214
44945,deliberation,1,39,choice,174900,57,178102,70
44945,deliberation,1,39,choice_confirmation,174957,2943,178172,2961
44945,deliberation,1,39,iti,177900,2000,181133,2010
44945,deliberation,1,40,choice,179900,119,183143,130
44945,deliberation,1,40,choice_confirmation,180019,2881,183273,2895
44945,deliberation,1,40,iti,182900,1600,186168,1641
44945,deliberation,1,41,scramble,184500,1900,187809,1921
44945,deliberation,1,41,scramble_prompt,186400,79,189730,88
44945,deliberation,1,41,scramble_confirmation,186479,1021,189818,1035
44945,deliberation,1,41,iti,187500,2800,190853,2815
44945,deliberation,1,42,scramble,190300,1400,193668,1419
44945,deliberation,1,42,scramble_prompt,191700,207,195087,226
44945,deliberation,1,42,scramble_confirmation,191907,1393,195313,1416
44945,deliberation,1,42,iti,193300,1600,196729,1615
44945,deliberation,1,43,choice,194900,78,198344,97
44945,deliberation,1,43,choice_confirmation,194978,2922,198441,2931
44945,deliberation,1,43,iti,197900,1400,201372,1525
44945,deliberation,1,44,choice,199300,187,202897,197
44945,deliberation,1,44,choice_confirmation,199487,2813,203094,2830
44945,deliberation,1,44,iti,202300,1900,205924,1910
44945,deliberation,1,45,scramble,204200,1700,207834,1725
44945,deliberation,1,45,scramble_prompt,205900,19,209559,27
44945,deliberation,1,45,scramble_confirmation,205919,1281,209586,1350
44945,deliberation,1,45,iti,207200,3000,210936,3021
44945,deliberation,1,46,choice,210200,185,213957,199
44945,deliberation,1,46,choice_confirmation,210385,2815,214156,2831
44945,deliberation,1,46,iti,213200,1100,216987,1118
44945,deliberation,1,47,scramble,214300,1000,218105,1015
44945,deliberation,1,47,scramble_prompt,215300,18,219120,28
44945,deliberation,1,47,scramble_confirmation,215318,1982,219148,2001
44945,deliberation,1,47,iti,217300,2000,221149,2016
44945,deliberation,1,48,choice,219300,81,223165,93
44945,deliberation,1,48,choice_confirmation,219381,2919,223258,2933
44945,deliberation,1,48,iti,222300,1100,226191,1120
44945,deliberation,1,49,scramble,223400,1800,227311,1824
44945,deliberation,1,49,scramble_prompt,225200,104,229135,115
44945,deliberation,1,49,scramble_confirmation,225304,1096,229250,1106
44945,deliberation,1,49,iti,226400,2400,230356,2483
44945,deliberation,1,50,scramble,228800,1600,232839,1622
44945,deliberation,1,50,scramble_prompt,230400,703,234461,713
44945,deliberation,1,50,scramble_confirmation,231103,697,235174,709
44945,deliberation,1,50,iti,231800,2100,235883,2113
44945,deliberation,1,51,choice,233900,10,237996,20
44945,deliberation,1,51,choice_confirmation,233910,2990,238016,3133
44945,deliberation,1,51,iti,236900,3100,241149,3114
44945,deliberation,2,52,scramble,0,900,0,920
44945,deliberation,2,52,scramble_prompt,900,710,920,719
44945,deliberation,2,52,scramble_confirmation,1610,1390,1639,1413
44945,deliberation,2,52,iti,3000,1500,3052,1609
44945,deliberation,2,53,scramble,4500,1100,4661,1110
44945,deliberation,2,53,scramble_prompt,5600,181,5771,190
44945,deliberation,2,53,scramble_confirmation,5781,1719,5961,1734
44945,deliberation,2,53,iti,7500,1300,7695,1324
44945,deliberation,2,54,choice,8800,65,9019,74
44945,deliberation,2,54,choice_confirmation,8865,2935,9093,2967
44945,deliberation,2,54,iti,11800,2300,12060,2316
44945,deliberation,2,55,choice,14100,207,14376,224
44945,deliberation,2,55,choice_confirmation,14307,2793,14600,2811
44945,deliberation,2,55,iti,17100,1400,17411,1417
44945,deliberation,2,56,scramble,18500,1300,18828,1331
44945,deliberation,2,56,scramble_prompt,19800,10,20159,21
44945,deliberation,2,56,scramble_confirmation,19810,1690,20180,1711
44945,deliberation,2,56,iti,21500,3100,21891,3119
44945,deliberation,2,57,choice,24600,126,25010,138
44945,deliberation,2,57,choice_confirmation,24726,2874,25148,2884
44945,deliberation,2,57,iti,27600,1500,28032,1517
44945,deliberation,2,58,choice,29100,31,29549,42
44945,deliberation,2,58,choice_confirmation,29131,2969,29591,2983
44945,deliberation,2,58,iti,32100,1200,32574,1212
44945,deliberation,2,59,scramble,33300,1000,33786,1015
44945,deliberation,2,59,scramble_prompt,34300,187,34801,196
44945,deliberation,2,59,scramble_confirmation,34487,1813,34997,1822
44945,deliberation,2,59,iti,36300,1500,36819,1510
44945,deliberation,2,60,scramble,37800,1100,38329,1118
44945,deliberation,2,60,scramble_prompt,38900,17,39447,29
44945,deliberation,2,60,scramble_confirmation,38917,1883,39476,1901
44945,deliberation,2,60,iti,40800,1500,41377,1509
44945,deliberation,2,61,choice,42300,88,42886,96
44945,deliberation,2,61,choice_confirmation,42388,2912,42982,2922
44945,deliberation,2,61,iti,45300,1500,45904,1508
44945,deliberation,2,62,choice,46800,122,47412,134
44945,deliberation,2,62,choice_confirmation,46922,2878,47546,2892
44945,deliberation,2,62,iti,49800,3200,50438,3213
44945,deliberation,2,63,scramble,53000,1400,53651,1413
44945,deliberation,2,63,scramble_prompt,54400,22,55064,31
44945,deliberation,2,63,scramble_confirmation,54422,1578,55095,1670
44945,deliberation,2,63,iti,56000,1600,56765,1626
44945,deliberation,2,64,choice,57600,207,58391,220
44945,deliberation,2,64,choice_confirmation,57807,2793,58611,2805
44945,deliberation,2,64,iti,60600,2000,61416,2023
44945,deliberation,2,65,scramble,62600,900,63439,910
44945,deliberation,2,65,scramble_prompt,63500,116,64349,128
44945,deliberation,2,65,scramble_confirmation,63616,1984,64477,2054
44945,deliberation,2,65,iti,65600,1800,66531,1808
44945,deliberation,2,66,scramble,67400,1400,68339,1410
44945,deliberation,2,66,scramble_prompt,68800,60,69749,76
44945,deliberation,2,66,scramble_confirmation,68860,1540,69825,1551
44945,deliberation,2,66,iti,70400,2400,71376,2418
44945,deliberation,2,67,choice,72800,23,73794,38
44945,deliberation,2,67,choice_confirmation,72823,2977,73832,2987
44945,deliberation,2,67,iti,75800,1100,76819,1109
44945,deliberation,2,68,choice,76900,91,77928,100
44945,deliberation,2,68,choice_confirmation,76991,2909,78028,2936
44945,deliberation,2,68,iti,79900,3300,80964,3326
44945,deliberation,2,69,scramble,83200,700,84290,722
44945,deliberation,2,69,scramble_prompt,83900,51,85012,59
44945,deliberation,2,69,scramble_confirmation,83951,2249,85071,2270
44945,deliberation,2,69,iti,86200,2200,87341,2216
44945,deliberation,2,70,choice,88400,133,89557,142
44945,deliberation,2,70,choice_confirmation,88533,2867,89699,2930
44945,deliberation,2,70,iti,91400,2000,92629,2023
44945,deliberation,2,71,scramble,93400,1500,94652,1516
44945,deliberation,2,71,scramble_prompt,94900,120,96168,131
44945,deliberation,2,71,scramble_confirmation,95020,1380,96299,1396
44945,deliberation,2,71,iti,96400,2100,97695,2110
44945,deliberation,2,72,choice,98500,169,99805,179
44945,deliberation,2,72,choice_confirmation,98669,2831,99984,2848
44945,deliberation,2,72,iti,101500,1200,102832,1215
44945,deliberation,2,73,scramble,102700,1200,104047,1222
44945,deliberation,2,73,scramble_prompt,103900,100,105269,108
44945,deliberation,2,73,scramble_confirmation,104000,1700,105377,1722
44945,deliberation,2,73,iti,105700,3400,107099,3454
44945,deliberation,2,74,scramble,109100,1100,110553,1115
44945,deliberation,2,74,scramble_prompt,110200,24,111668,32
44945,deliberation,2,74,scramble_confirmation,110224,1876,111700,1889
44945,deliberation,2,74,iti,112100,2300,113589,2315
44945,deliberation,2,75,choice,114400,95,115904,108
44945,deliberation,2,75,choice_confirmation,114495,2905,116012,2920
44945,deliberation,2,75,iti,117400,2200,118932,2222
44945,deliberation,2,76,choice,119600,95,121154,106
44945,deliberation,2,76,choice_confirmation,119695,2905,121260,2982
44945,deliberation,2,76,iti,122600,2100,124242,2214
44945,deliberation,2,77,scramble,124700,500,126456,524
44945,deliberation,2,77,scramble_prompt,125200,29,126980,38
44945,deliberation,2,77,scramble_confirmation,125229,2471,127018,2487
44945,deliberation,2,77,iti,127700,1200,129505,1220
44945,deliberation,2,78,choice,128900,52,130725,62
44945,deliberation,2,78,choice_confirmation,128952,2948,130787,2966
44945,deliberation,2,78,iti,131900,3000,133753,3020
44945,deliberation,2,79,choice,134900,141,136773,156
44945,deliberation,2,79,choice_confirmation,135041,2859,136929,2892
44945,deliberation,2,79,iti,137900,1200,139821,1221
44945,deliberation,2,80,scramble,139100,1300,141042,1309
44945,deliberation,2,80,scramble_prompt,140400,122,142351,133
44945,deliberation,2,80,scramble_confirmation,140522,1578,142484,1596
44945,deliberation,2,80,iti,142100,2100,144080,2109
44945,deliberation,2,81,choice,144200,1885,146189,1896
44945,deliberation,2,81,choice_confirmation,146085,1115,148085,1138
44945,deliberation,2,81,iti,147200,1300,149223,1465
44945,deliberation,2,82,scramble,148500,1800,150688,1844
44945,deliberation,2,82,scramble_prompt,150300,8,152532,23
44945,deliberation,2,82,scramble_confirmation,150308,1192,152555,1202
44945,deliberation,2,82,iti,151500,1800,153757,1811
44945,deliberation,2,83,scramble,153300,1000,155568,1014
44945,deliberation,2,83,scramble_prompt,154300,138,156582,150
44945,deliberation,2,83,scramble_confirmation,154438,1862,156732,2203
44945,deliberation,2,83,iti,156300,1300,158935,1309
44945,deliberation,2,84,choice,157600,81,160244,90
44945,deliberation,2,84,choice_confirmation,157681,2919,160334,2936
44945,deliberation,2,84,iti,160600,1300,163270,1327
44945,deliberation,2,85,choice,161900,2,164597,22
44945,deliberation,2,85,choice_confirmation,161902,2998,164619,3016
44945,deliberation,2,85,iti,164900,1200,167635,1212
44945,deliberation,2,86,scramble,166100,1500,168847,1518
44945,deliberation,2,86,scramble_prompt,167600,217,170365,298
44945,deliberation,2,86,scramble_confirmation,167817,1283,170663,1292
44945,deliberation,2,86,iti,169100,5000,171955,5017
44945,deliberation,2,87,choice,174100,91,176972,104
44945,deliberation,2,87,choice_confirmation,174191,2909,177076,2927
44945,deliberation,2,87,iti,177100,2100,180003,2132
44945,deliberation,2,88,scramble,179200,1000,182135,1017
44945,deliberation,2,88,scramble_prompt,180200,227,183152,235
44945,deliberation,2,88,scramble_confirmation,180427,1773,183387,1811
44945,deliberation,2,88,iti,182200,2200,185198,2211
44945,deliberation,2,89,scramble,184400,1100,187409,1154
44945,deliberation,2,89,scramble_prompt,185500,19,188563,45
44945,deliberation,2,89,scramble_confirmation,185519,1881,188608,1939
44945,deliberation,2,89,iti,187400,2200,190547,2218
44945,deliberation,2,90,choice,189600,170,192765,181
44945,deliberation,2,90,choice_confirmation,189770,2830,192946,2842
44945,deliberation,2,90,iti,192600,1400,195788,1419
44945,deliberation,2,91,choice,194000,185,197207,199
44945,deliberation,2,91,choice_confirmation,194185,2815,197406,2848
44945,deliberation,2,91,iti,197000,2100,200254,2125
44945,deliberation,2,92,scramble,199100,500,202379,513
44945,deliberation,2,92,scramble_prompt,199600,190,202892,201
44945,deliberation,2,92,scramble_confirmation,199790,2310,203093,2323
44945,deliberation,2,92,iti,202100,1100,205416,1121
44945,deliberation,2,93,choice,203200,425,206537,437
44945,deliberation,2,93,choice_confirmation,203625,2575,206974,2638
44945,deliberation,2,93,iti,206200,1100,209612,1115
44945,deliberation,2,94,scramble,207300,700,210727,716
44945,deliberation,2,94,scramble_prompt,208000,29,211443,41
44945,deliberation,2,94,scramble_confirmation,208029,2271,211484,2309
44945,deliberation,2,94,iti,210300,2700,213793,2730
44945,deliberation,2,95,scramble,213000,100,216523,112
44945,deliberation,2,95,scramble_prompt,213100,102,216635,111
44945,deliberation,2,95,scramble_confirmation,213202,2798,216746,2817
44945,deliberation,2,95,iti,216000,2300,219563,2312
44945,deliberation,2,96,choice,218300,114,221875,124
44945,deliberation,2,96,choice_confirmation,218414,2886,221999,2916
44945,deliberation,2,96,iti,221300,1600,224915,1617
44945,deliberation,2,97,scramble,222900,1500,226532,1547
44945,deliberation,2,97,scramble_prompt,224400,22,228079,38
44945,deliberation,2,97,scramble_confirmation,224422,1478,228117,1489
44945,deliberation,2,97,iti,225900,2600,229606,2614
44945,deliberation,2,98,scramble,228500,200,232220,210
44945,deliberation,2,98,scramble_prompt,228700,76,232430,87
44945,deliberation,2,98,scramble_confirmation,228776,2724,232517,2753
44945,deliberation,2,98,iti,231500,1700,235270,1722
44945,deliberation,2,99,choice,233200,35,236992,63
44945,deliberation,2,99,choice_confirmation,233235,2965,237055,2991
44945,deliberation,2,99,iti,236200,3800,240046,3829
44945,outcome_learning,0,0,gain,240000,1500,243875,1509
44945,outcome_learning,0,0,isi,241500,1000,245384,1013
44945,outcome_learning,0,0,outcome,242500,1500,246397,1516
44945,outcome_learning,0,0,iti,243500,1500,247913,1610
44945,outcome_learning,0,1,no-gain,245000,1500,249523,1524
44945,outcome_learning,0,1,isi,246500,1500,251047,1515
44945,outcome_learning,0,1,outcome,248000,1500,252562,1520
44945,outcome_learning,0,1,iti,249500,1000,254082,1014
44945,outcome_learning,0,1,no-gain,250500,1500,255096,1524
44945,outcome_learning,0,1,isi,252000,1500,256620,1517
44945,outcome_learning,0,1,outcome,253500,1500,258137,1513
44945,outcome_learning,0,1,iti,255000,1000,259650,1017
44945,outcome_learning,0,2,no-gain,256000,1500,260667,1517
44945,outcome_learning,0,2,isi,257500,1000,262184,1052
44945,outcome_learning,0,2,outcome,258500,1500,263236,1533
44945,outcome_learning,0,2,iti,259500,2000,264769,2018
44945,outcome_learning,0,3,gain,261500,1500,266787,1521
44945,outcome_learning,0,3,isi,263000,2000,268308,2024
44945,outcome_learning,0,3,outcome,265000,1500,270332,1512
44945,outcome_learning,0,3,iti,267000,1000,271844,1032
44945,outcome_learning,0,3,gain,268000,1500,272876,1533
44945,outcome_learning,0,3,isi,269500,2000,274409,2015
44945,outcome_learning,0,3,outcome,271500,1500,276424,1525
44945,outcome_learning,0,3,iti,273500,1000,277949,1010
44945,outcome_learning,0,3,gain,274500,1500,278959,1518
44945,outcome_learning,0,3,isi,276000,2000,280477,2014
44945,outcome_learning,0,3,outcome,278000,1500,282491,1511
44945,outcome_learning,0,3,iti,280000,1000,284002,1010
44945,outcome_learning,1,4,no_gain,0,1500,0,1523
44945,outcome_learning,1,4,isi,1500,1800,1523,1837
44945,outcome_learning,1,4,outcome,3300,1500,3360,1540
44945,outcome_learning,1,4,iti,5100,4200,4900,4228
44945,outcome_learning,1,5,gain,9300,1500,9128,1517
44945,outcome_learning,1,5,isi,10800,2100,10645,2154
44945,outcome_learning,1,5,outcome,12900,1500,12799,1522
44945,outcome_learning,1,5,iti,15000,1200,14321,1216
44945,outcome_learning,1,6,gain,16200,1500,15537,1509
44945,outcome_learning,1,6,isi,17700,1900,17046,1982
44945,outcome_learning,1,6,outcome,19600,1500,19028,1542
44945,outcome_learning,1,6,iti,21500,1100,20570,1162
44945,outcome_learning,1,7,gain,22600,1500,21732,1529
44945,outcome_learning,1,7,isi,24100,1100,23261,1119
44945,outcome_learning,1,7,outcome,25200,1500,24380,1521
44945,outcome_learning,1,7,iti,26300,1000,25901,1015
44945,outcome_learning,1,8,no_gain,27300,1500,26916,1518
44945,outcome_learning,1,8,isi,28800,1400,28434,1423
44945,outcome_learning,1,8,outcome,30200,1500,29857,1514
44945,outcome_learning,1,8,iti,31600,2100,31371,2122
44945,outcome_learning,1,9,no_gain,33700,1500,33493,1520
44945,outcome_learning,1,9,isi,35200,2000,35013,2025
44945,outcome_learning,1,9,outcome,37200,1500,37038,1594
44945,outcome_learning,1,9,iti,39200,2000,38632,2059
44945,outcome_learning,1,10,no_gain,41200,1500,40691,1529
44945,outcome_learning,1,10,isi,42700,2900,42220,2916
44945,outcome_learning,1,10,outcome,45600,1500,45136,1563
44945,outcome_learning,1,10,iti,48500,1300,46699,1503
44945,outcome_learning,1,11,no_gain,49800,1500,48202,1547
44945,outcome_learning,1,11,isi,51300,1900,49749,1952
44945,outcome_learning,1,11,outcome,53200,1500,51701,1520
44945,outcome_learning,1,11,iti,55100,1100,53221,1116
44945,outcome_learning,1,12,gain,56200,1500,54337,1513
44945,outcome_learning,1,12,isi,57700,1100,55850,1195
44945,outcome_learning,1,12,outcome,58800,1500,57045,1518
44945,outcome_learning,1,12,iti,59900,1100,58563,1112
44945,outcome_learning,1,13,gain,61000,1500,59675,1519
44945,outcome_learning,1,13,isi,62500,3200,61194,3217
44945,outcome_learning,1,13,outcome,65700,1500,64411,1520
44945,outcome_learning,1,13,iti,68900,4200,65931,4219
44945,outcome_learning,1,14,gain,73100,1500,70150,1514
44945,outcome_learning,1,14,isi,74600,1000,71664,1108
44945,outcome_learning,1,14,outcome,75600,1500,72772,1525
44945,outcome_learning,1,14,iti,76600,2700,74297,2729
44945,outcome_learning,1,15,no_gain,79300,1500,77026,1517
44945,outcome_learning,1,15,isi,80800,1700,78543,1719
44945,outcome_learning,1,15,outcome,82500,1500,80262,1525
44945,outcome_learning,1,15,iti,84200,1600,81787,1624
44945,outcome_learning,1,16,no_gain,85800,1500,83411,1534
44945,outcome_learning,1,16,isi,87300,1500,84945,1520
44945,outcome_learning,1,16,outcome,88800,1500,86465,1512
44945,outcome_learning,1,16,iti,90300,1000,87977,1020
44945,outcome_learning,1,17,no_gain,91300,1500,88997,1560
44945,outcome_learning,1,17,isi,92800,1700,90557,1723
44945,outcome_learning,1,17,outcome,94500,1500,92280,1511
44945,outcome_learning,1,17,iti,96200,2700,93791,2717
44945,outcome_learning,1,18,no_gain,98900,1500,96508,1517
44945,outcome_learning,1,18,isi,100400,1500,98025,1515
44945,outcome_learning,1,18,outcome,101900,1500,99540,1510
44945,outcome_learning,1,18,iti,103400,1600,101050,1622
44945,outcome_learning,1,19,gain,105000,1500,102672,1523
44945,outcome_learning,1,19,isi,106500,2100,104195,2124
44945,outcome_learning,1,19,outcome,108600,1500,106319,1568
44945,outcome_learning,1,19,iti,110700,1100,107887,1115
44945,outcome_learning,1,20,no_gain,111800,1500,109002,1523
44945,outcome_learning,1,20,isi,113300,2200,110525,2223
44945,outcome_learning,1,20,outcome,115500,1500,112748,1521
44945,outcome_learning,1,20,iti,117700,3000,114269,3035
44945,outcome_learning,1,21,gain,120700,1500,117304,1518
44945,outcome_learning,1,21,isi,122200,1700,118822,1720
44945,outcome_learning,1,21,outcome,123900,1500,120542,1511
44945,outcome_learning,1,21,iti,125600,1300,122053,1317
44945,outcome_learning,1,22,no_gain,126900,1500,123370,1519
44945,outcome_learning,1,22,isi,128400,1400,124889,1421
44945,outcome_learning,1,22,outcome,129800,1500,126310,1642
44945,outcome_learning,1,22,iti,131200,2700,127952,2717
44945,outcome_learning,1,23,gain,133900,1500,130669,1522
44945,outcome_learning,1,23,isi,135400,3100,132191,3122
44945,outcome_learning,1,23,outcome,138500,1500,135313,1521
44945,outcome_learning,1,23,iti,141600,2000,136834,2013
44945,outcome_learning,1,24,gain,143600,1500,138847,1515
44945,outcome_learning,1,24,isi,145100,1000,140362,1022
44945,outcome_learning,1,24,outcome,146100,1500,141384,1513
44945,outcome_learning,1,24,iti,147100,1300,142897,1320
44945,outcome_learning,1,25,gain,148400,1500,144217,1723
44945,outcome_learning,1,25,isi,149900,1600,145940,1626
44945,outcome_learning,1,25,outcome,151500,1500,147566,1533
44945,outcome_learning,1,25,iti,153100,4100,149099,4125
44945,outcome_learning,1,26,no_gain,157200,1500,153224,1523
44945,outcome_learning,1,26,isi,158700,1400,154747,1413
44945,outcome_learning,1,26,outcome,160100,1500,156160,1517
44945,outcome_learning,1,26,iti,161500,2800,157677,2837
44945,outcome_learning,1,27,gain,164300,1500,160514,1530
44945,outcome_learning,1,27,isi,165800,1200,162044,1220
44945,outcome_learning,1,27,outcome,167000,1500,163264,1562
44945,outcome_learning,1,27,iti,168200,1000,164826,1017
44945,outcome_learning,1,28,no_gain,169200,1500,165843,1596
44945,outcome_learning,1,28,isi,170700,2100,167439,2121
44945,outcome_learning,1,28,outcome,172800,1500,169560,1515
44945,outcome_learning,1,28,iti,174900,1600,171075,1621
44945,outcome_learning,1,29,no_gain,176500,1500,172696,1521
44945,outcome_learning,1,29,isi,178000,3200,174217,3214
44945,outcome_learning,1,29,outcome,181200,1500,177431,1527
44945,outcome_learning,1,29,iti,184400,1000,178958,1036
44945,outcome_learning,1,30,gain,185400,1500,179994,1522
44945,outcome_learning,1,30,isi,186900,1400,181516,1422
44945,outcome_learning,1,30,outcome,188300,1500,182938,1517
44945,outcome_learning,1,30,iti,189700,1400,184455,1432
44945,outcome_learning,1,31,gain,191100,1500,185887,1523
44945,outcome_learning,1,31,isi,192600,3100,187410,3113
44945,outcome_learning,1,31,outcome,195700,1500,190523,1673
44945,outcome_learning,1,31,iti,198800,3200,192196,3221
44945,outcome_learning,1,32,no_gain,202000,1500,195417,1517
44945,outcome_learning,1,32,isi,203500,2900,196934,2930
44945,outcome_learning,1,32,outcome,206400,1500,199864,1520
44945,outcome_learning,1,32,iti,209300,1700,201384,1709
44945,outcome_learning,1,33,no_gain,211000,1500,203093,1517
44945,outcome_learning,1,33,isi,212500,2900,204610,2910
44945,outcome_learning,1,33,outcome,215400,1500,207520,1510
44945,outcome_learning,1,33,iti,218300,2200,209030,2219
44945,outcome_learning,1,34,gain,220500,1500,211249,1527
44945,outcome_learning,1,34,isi,222000,1600,212776,1621
44945,outcome_learning,1,34,outcome,223600,1500,214397,1515
44945,outcome_learning,1,34,iti,225200,2800,215912,2812
44945,outcome_learning,1,35,no_gain,228000,1500,218724,1510
44945,outcome_learning,1,35,isi,229500,1500,220234,1542
44945,outcome_learning,1,35,outcome,231000,1500,221776,1516
44945,outcome_learning,1,35,iti,232500,1900,223292,1920
44945,outcome_learning,1,36,gain,234400,1500,225212,1508
44945,outcome_learning,1,36,isi,235900,2500,226720,2510
44945,outcome_learning,1,36,outcome,238400,1500,229230,1540
44945,outcome_learning,1,36,iti,240900,1100,230770,1157
44945,outcome_learning,1,37,gain,242000,1500,231927,1527
44945,outcome_learning,1,37,isi,243500,2100,233454,2127
44945,outcome_learning,1,37,outcome,245600,1500,235581,1528
44945,outcome_learning,1,37,iti,247700,1200,237109,1224
44945,outcome_learning,1,38,gain,248900,1500,238333,1612
44945,outcome_learning,1,38,isi,250400,2900,239945,2915
44945,outcome_learning,1,38,outcome,253300,1500,242860,1518
44945,outcome_learning,1,38,iti,256200,2600,244378,2660
44945,outcome_learning,1,39,no_gain,258800,1500,247038,1514
44945,outcome_learning,1,39,isi,260300,3300,248552,3398
44945,outcome_learning,1,39,outcome,263600,1500,251950,1675
44945,outcome_learning,1,39,iti,266900,3100,253625,3211
44945,outcome_learning,2,40,no_gain,0,1500,0,1519
44945,outcome_learning,2,40,isi,1500,3000,1519,3029
44945,outcome_learning,2,40,outcome,4500,1500,4548,1520
44945,outcome_learning,2,40,iti,7500,4000,6068,4021
