PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
40201,deliberation,1,12,scramble,40700,1500,41118,1519
40201,deliberation,1,12,scramble_prompt,42200,573,42637,589
40201,deliberation,1,12,scramble_confirmation,42773,927,43226,943
40201,deliberation,1,12,iti,43700,1100,44169,1111
40201,deliberation,1,13,choice,44800,2143,45280,2157
40201,deliberation,1,13,choice_confirmation,46943,857,47437,871
40201,deliberation,1,13,iti,47800,2500,48308,2521
40201,deliberation,1,14,scramble,50300,1800,50829,1821
40201,deliberation,1,14,scramble_prompt,52100,534,52650,545
40201,deliberation,1,14,scramble_confirmation,52634,666,53195,680
40201,deliberation,1,14,iti,53300,1100,53875,1114
40201,deliberation,1,15,choice,54400,1598,54989,1611
40201,deliberation,1,15,choice_confirmation,55998,1402,56600,1419
40201,deliberation,1,15,iti,57400,1500,58019,1512
40201,deliberation,1,16,scramble,58900,1300,59531,1313
40201,deliberation,1,16,scramble_prompt,60200,1004,60844,1014
40201,deliberation,1,16,scramble_confirmation,61204,696,61858,718
40201,deliberation,1,16,iti,61900,1800,62576,1825
40201,deliberation,1,17,choice,63700,1878,64401,1890
40201,deliberation,1,17,choice_confirmation,65578,1122,66291,1140
40201,deliberation,1,17,iti,66700,3600,67431,3620
40201,deliberation,1,18,scramble,70300,1900,71051,1921
40201,deliberation,1,18,scramble_prompt,72200,46,72972,58
40201,deliberation,1,18,scramble_confirmation,72246,1054,73030,1069
40201,deliberation,1,18,iti,73300,1300,74099,1313
40201,deliberation,1,19,choice,74600,1486,75412,1502
40201,deliberation,1,19,choice_confirmation,76086,1514,76914,1526
40201,deliberation,1,19,iti,77600,1900,78440,1915
40201,deliberation,1,20,scramble,79500,700,80355,713
40201,deliberation,1,20,scramble_prompt,80200,1152,81068,1165
40201,deliberation,1,20,scramble_confirmation,81352,1148,82233,1170
40201,deliberation,1,20,iti,82500,1400,83403,1413
40201,deliberation,1,21,scramble,83900,1100,84816,1126
40201,deliberation,1,21,scramble_prompt,85000,1900,85942,1921
40201,deliberation,1,21,no_response,86900,300,87863,309
40201,deliberation,1,21,iti,87200,900,88172,916
40201,deliberation,1,22,choice,88100,689,89088,700
40201,deliberation,1,22,choice_confirmation,88789,2311,89788,2345
40201,deliberation,1,22,iti,91100,2200,92133,2215
40201,deliberation,1,23,choice,93300,270,94348,285
40201,deliberation,1,23,choice_confirmation,93570,2730,94633,2751
40201,deliberation,1,23,iti,96300,1300,97384,1317
40201,deliberation,1,24,scramble,97600,1000,98701,1024
40201,deliberation,1,24,scramble_prompt,98600,832,99725,842
40201,deliberation,1,24,scramble_confirmation,99432,1168,100567,1182
40201,deliberation,1,24,iti,100600,1300,101749,1312
40201,deliberation,1,25,scramble,101900,1300,103061,1320
40201,deliberation,1,25,scramble_prompt,103200,256,104381,269
40201,deliberation,1,25,scramble_confirmation,103456,1444,104650,1467
40201,deliberation,1,25,iti,104900,2400,106117,2424
40201,deliberation,1,26,choice,107300,948,108541,964
40201,deliberation,1,26,choice_confirmation,108248,2052,109505,2067
40201,deliberation,1,26,iti,110300,2900,111572,2920
40201,deliberation,1,27,choice,113200,1533,114492,1548
40201,deliberation,1,27,choice_confirmation,114733,1467,116040,1483
40201,deliberation,1,27,iti,116200,1000,117523,1016
40201,deliberation,1,28,scramble,117200,700,118539,715
40201,deliberation,1,28,scramble_prompt,117900,1130,119254,1141
40201,deliberation,1,28,scramble_confirmation,119030,1170,120395,1181
40201,deliberation,1,28,iti,120200,1800,121576,1816
40201,deliberation,1,29,choice,122000,2127,123392,2137
40201,deliberation,1,29,choice_confirmation,124127,873,125529,892
40201,deliberation,1,29,iti,125000,2800,126421,2821
40201,deliberation,1,30,scramble,127800,1200,129242,1216
40201,deliberation,1,30,scramble_prompt,129000,965,130458,980
40201,deliberation,1,30,scramble_confirmation,129965,835,131438,848
40201,deliberation,1,30,iti,130800,2100,132286,2117
40201,deliberation,1,31,choice,132900,1909,134403,1923
40201,deliberation,1,31,choice_confirmation,134809,1091,136326,1106
40201,deliberation,1,31,iti,135900,3100,137432,3127
40201,deliberation,1,32,scramble,139000,1300,140559,1332
40201,deliberation,1,32,scramble_prompt,140300,995,141891,1008
40201,deliberation,1,32,scramble_confirmation,141295,705,142899,726
40201,deliberation,1,32,iti,142000,2300,143625,2319
40201,deliberation,1,33,choice,144300,1193,145944,1204
40201,deliberation,1,33,choice_confirmation,145493,1807,147148,1819
40201,deliberation,1,33,iti,147300,1900,148967,1919
40201,deliberation,1,34,scramble,149200,1800,150886,1819
40201,deliberation,1,34,scramble_prompt,151000,157,152705,169
40201,deliberation,1,34,scramble_confirmation,151157,1043,152874,1052
40201,deliberation,1,34,iti,152200,2700,153926,2718
40201,deliberation,1,35,choice,154900,1115,156644,1126
40201,deliberation,1,35,choice_confirmation,156015,1885,157770,1904
40201,deliberation,1,35,iti,157900,1000,159674,1033
40201,deliberation,1,36,choice,158900,1294,160707,1306
40201,deliberation,1,36,choice_confirmation,160194,1706,162013,1721
40201,deliberation,1,36,iti,161900,2400,163734,2416
40201,deliberation,1,37,scramble,164300,1300,166150,1320
40201,deliberation,1,37,scramble_prompt,165600,735,167470,745
40201,deliberation,1,37,scramble_confirmation,166335,965,168215,977
40201,deliberation,1,37,iti,167300,3400,169192,3414
40201,deliberation,1,38,scramble,170700,1800,172606,1825
40201,deliberation,1,38,scramble_prompt,172500,117,174431,128
40201,deliberation,1,38,scramble_confirmation,172617,1083,174559,1096
40201,deliberation,1,38,iti,173700,1200,175655,1217
40201,deliberation,1,39,choice,174900,1069,176872,1084
40201,deliberation,1,39,choice_confirmation,175969,1931,177956,1943
40201,deliberation,1,39,iti,177900,2000,179899,2017
40201,deliberation,1,40,choice,179900,1268,181916,1284
40201,deliberation,1,40,choice_confirmation,181168,1732,183200,1745
40201,deliberation,1,40,iti,182900,1600,184945,1612
40201,deliberation,1,41,scramble,184500,1900,186557,1928
40201,deliberation,1,41,scramble_prompt,186400,1070,188485,1083
40201,deliberation,1,41,scramble_confirmation,187470,30,189568,41
40201,deliberation,1,41,iti,187500,2800,189609,2815
40201,deliberation,1,42,scramble,190300,1400,192424,1422
40201,deliberation,1,42,scramble_prompt,191700,1041,193846,1049
40201,deliberation,1,42,scramble_confirmation,192741,559,194895,574
40201,deliberation,1,42,iti,193300,1600,195469,1614
40201,deliberation,1,43,choice,194900,1629,197083,1641
40201,deliberation,1,43,choice_confirmation,196529,1371,198724,1384
40201,deliberation,1,43,iti,197900,1400,200108,1424
40201,deliberation,1,44,choice,199300,1072,201532,1082
40201,deliberation,1,44,choice_confirmation,200372,1928,202614,1945
40201,deliberation,1,44,iti,202300,1900,204559,1925
40201,deliberation,1,45,scramble,204200,1700,206484,1732
40201,deliberation,1,45,scramble_prompt,205900,38,208216,49
40201,deliberation,1,45,scramble_confirmation,205938,1262,208265,1275
40201,deliberation,1,45,iti,207200,3000,209540,3023
40201,deliberation,1,46,choice,210200,1164,212563,1177
40201,deliberation,1,46,choice_confirmation,211364,1836,213740,1852
40201,deliberation,1,46,iti,213200,1100,215592,1128
40201,deliberation,1,47,scramble,214300,1000,216720,1013
40201,deliberation,1,47,scramble_prompt,215300,186,217733,198
40201,deliberation,1,47,scramble_confirmation,215486,1814,217931,1824
40201,deliberation,1,47,iti,217300,2000,219755,2014
40201,deliberation,1,48,choice,219300,949,221769,967
40201,deliberation,1,48,choice_confirmation,220249,2051,222736,2072
40201,deliberation,1,48,iti,222300,1100,224808,1115
40201,deliberation,1,49,scramble,223400,1800,225923,1845
40201,deliberation,1,49,scramble_prompt,225200,15,227768,25
40201,deliberation,1,49,scramble_confirmation,225215,1185,227793,1205
40201,deliberation,1,49,iti,226400,2400,228998,2486
40201,deliberation,1,50,scramble,228800,1600,231484,1617
40201,deliberation,1,50,scramble_prompt,230400,422,233101,434
40201,deliberation,1,50,scramble_confirmation,230822,978,233535,992
40201,deliberation,1,50,iti,231800,2100,234527,2121
40201,deliberation,1,51,choice,233900,762,236648,774
40201,deliberation,1,51,choice_confirmation,234662,2238,237422,2254
40201,deliberation,1,51,iti,236900,3100,239676,3120
40201,deliberation,2,52,scramble,0,900,0,916
40201,deliberation,2,52,scramble_prompt,900,1095,916,1107
40201,deliberation,2,52,scramble_confirmation,1995,1005,2023,1020
40201,deliberation,2,52,iti,3000,1500,3043,1512
40201,deliberation,2,53,scramble,4500,1100,4555,1111
40201,deliberation,2,53,scramble_prompt,5600,1560,5666,1573
40201,deliberation,2,53,scramble_confirmation,7160,340,7239,353
40201,deliberation,2,53,iti,7500,1300,7592,1313
40201,deliberation,2,54,choice,8800,1321,8905,1332
40201,deliberation,2,54,choice_confirmation,10121,1679,10237,1695
40201,deliberation,2,54,iti,11800,2300,11932,2315
40201,deliberation,2,55,choice,14100,1226,14247,1241
40201,deliberation,2,55,choice_confirmation,15326,1774,15488,1785
40201,deliberation,2,55,iti,17100,1400,17273,1421
40201,deliberation,2,56,scramble,18500,1300,18694,1312
40201,deliberation,2,56,scramble_prompt,19800,772,20006,783
40201,deliberation,2,56,scramble_confirmation,20572,928,20789,985
40201,deliberation,2,56,iti,21500,3100,21774,3140
40201,deliberation,2,57,choice,24600,1337,24914,1353
40201,deliberation,2,57,choice_confirmation,25937,1663,26267,1696
40201,deliberation,2,57,iti,27600,1500,27963,1513
40201,deliberation,2,58,choice,29100,1818,29476,1830
40201,deliberation,2,58,choice_confirmation,30918,1182,31306,1209
40201,deliberation,2,58,iti,32100,1200,32515,1229
40201,deliberation,2,59,scramble,33300,1000,33744,1013
40201,deliberation,2,59,scramble_prompt,34300,253,34757,265
40201,deliberation,2,59,scramble_confirmation,34553,1747,35022,1768
40201,deliberation,2,59,iti,36300,1500,36790,1514
40201,deliberation,2,60,scramble,37800,1100,38304,1124
40201,deliberation,2,60,scramble_prompt,38900,17,39428,29
40201,deliberation,2,60,scramble_confirmation,38917,1883,39457,1907
40201,deliberation,2,60,iti,40800,1500,41364,1517
40201,deliberation,2,61,choice,42300,1464,42881,1477
40201,deliberation,2,61,choice_confirmation,43764,1536,44358,1553
40201,deliberation,2,61,iti,45300,1500,45911,1518
40201,deliberation,2,62,choice,46800,2523,47429,2535
40201,deliberation,2,62,choice_confirmation,49323,477,49964,496
40201,deliberation,2,62,iti,49800,3200,50460,3214
40201,deliberation,2,63,scramble,53000,1400,53674,1418
40201,deliberation,2,63,scramble_prompt,54400,409,55092,422
40201,deliberation,2,63,scramble_confirmation,54809,1191,55514,1212
40201,deliberation,2,63,iti,56000,1600,56726,1618
40201,deliberation,2,64,choice,57600,1224,58344,1239
40201,deliberation,2,64,choice_confirmation,58824,1776,59583,1910
40201,deliberation,2,64,iti,60600,2000,61493,2030
40201,deliberation,2,65,scramble,62600,900,63523,917
40201,deliberation,2,65,scramble_prompt,63500,177,64440,189
40201,deliberation,2,65,scramble_confirmation,63677,1923,64629,1936
40201,deliberation,2,65,iti,65600,1800,66565,1818
40201,deliberation,2,66,scramble,67400,1400,68383,1421
40201,deliberation,2,66,scramble_prompt,68800,1,69804,12
40201,deliberation,2,66,scramble_confirmation,68801,1599,69816,1662
40201,deliberation,2,66,iti,70400,2400,71478,2419
40201,deliberation,2,67,choice,72800,1160,73897,1171
40201,deliberation,2,67,choice_confirmation,73960,1840,75068,1870
40201,deliberation,2,67,iti,75800,1100,76938,1115
40201,deliberation,2,68,choice,76900,1215,78053,1226
40201,deliberation,2,68,choice_confirmation,78115,1785,79279,1797
40201,deliberation,2,68,iti,79900,3300,81076,3322
40201,deliberation,2,69,scramble,83200,700,84398,723
40201,deliberation,2,69,scramble_prompt,83900,547,85121,558
40201,deliberation,2,69,scramble_confirmation,84447,1753,85679,1772
40201,deliberation,2,69,iti,86200,2200,87451,2216
40201,deliberation,2,70,choice,88400,1203,89667,1219
40201,deliberation,2,70,choice_confirmation,89603,1797,90886,1809
40201,deliberation,2,70,iti,91400,2000,92695,2014
40201,deliberation,2,71,scramble,93400,1500,94709,1512
40201,deliberation,2,71,scramble_prompt,94900,854,96221,863
40201,deliberation,2,71,scramble_confirmation,95754,646,97084,676
40201,deliberation,2,71,iti,96400,2100,97760,2112
40201,deliberation,2,72,choice,98500,2361,99872,2374
40201,deliberation,2,72,choice_confirmation,100861,639,102246,653
40201,deliberation,2,72,iti,101500,1200,102899,1223
40201,deliberation,2,73,scramble,102700,1200,104122,1214
40201,deliberation,2,73,scramble_prompt,103900,293,105336,306
40201,deliberation,2,73,scramble_confirmation,104193,1507,105642,1522
40201,deliberation,2,73,iti,105700,3400,107164,3420
40201,deliberation,2,74,scramble,109100,1100,110584,1124
40201,deliberation,2,74,scramble_prompt,110200,395,111708,412
40201,deliberation,2,74,scramble_confirmation,110595,1505,112120,1519
40201,deliberation,2,74,iti,112100,2300,113639,2319
40201,deliberation,2,75,choice,114400,1399,115958,1409
40201,deliberation,2,75,choice_confirmation,115799,1601,117367,1618
40201,deliberation,2,75,iti,117400,2200,118985,2209
40201,deliberation,2,76,choice,119600,1513,121194,1533
40201,deliberation,2,76,choice_confirmation,121113,1487,122727,1510
40201,deliberation,2,76,iti,122600,2100,124237,2119
40201,deliberation,2,77,scramble,124700,500,126356,518
40201,deliberation,2,77,scramble_prompt,125200,1280,126874,1290
40201,deliberation,2,77,scramble_confirmation,126480,1220,128164,1259
40201,deliberation,2,77,iti,127700,1200,129423,1215
40201,deliberation,2,78,choice,128900,1453,130638,1473
40201,deliberation,2,78,choice_confirmation,130353,1547,132111,1562
40201,deliberation,2,78,iti,131900,3000,133673,3024
40201,deliberation,2,79,choice,134900,1894,136697,1910
40201,deliberation,2,79,choice_confirmation,136794,1106,138607,1118
40201,deliberation,2,79,iti,137900,1200,139725,1214
40201,deliberation,2,80,scramble,139100,1300,140939,1313
40201,deliberation,2,80,scramble_prompt,140400,24,142252,36
40201,deliberation,2,80,scramble_confirmation,140424,1676,142288,1698
40201,deliberation,2,80,iti,142100,2100,143986,2114
40201,deliberation,2,81,choice,144200,1434,146100,1444
40201,deliberation,2,81,choice_confirmation,145634,1566,147544,1576
40201,deliberation,2,81,iti,147200,1300,149120,1315
40201,deliberation,2,82,scramble,148500,1800,150435,1813
40201,deliberation,2,82,scramble_prompt,150300,1200,152248,1212
40201,deliberation,2,82,no_response,151500,300,153460,316
40201,deliberation,2,82,iti,151800,1500,153776,1516
40201,deliberation,2,83,scramble,153300,1000,155292,1017
40201,deliberation,2,83,scramble_prompt,154300,2000,156309,2022
40201,deliberation,2,83,no_response,156300,300,158331,311
40201,deliberation,2,83,iti,156600,1000,158642,1016
40201,deliberation,2,84,choice,157600,3000,159658,3017
40201,deliberation,2,84,no_response,160600,300,162675,321
40201,deliberation,2,84,iti,160900,1000,162996,1010
40201,deliberation,2,85,choice,161900,3000,164006,3012
40201,deliberation,2,85,no_response,164900,300,167018,314
40201,deliberation,2,85,iti,165200,900,167332,919
40201,deliberation,2,86,scramble,166100,1500,168251,1510
40201,deliberation,2,86,scramble_prompt,167600,1299,169761,1310
40201,deliberation,2,86,scramble_confirmation,168899,201,171071,212
40201,deliberation,2,86,iti,169100,5000,171283,5032
40201,deliberation,2,87,choice,174100,1153,176315,1168
40201,deliberation,2,87,choice_confirmation,175253,1847,177483,1867
40201,deliberation,2,87,iti,177100,2100,179350,2111
40201,deliberation,2,88,scramble,179200,1000,181461,1014
40201,deliberation,2,88,scramble_prompt,180200,284,182475,294
40201,deliberation,2,88,scramble_confirmation,180484,1716,182769,1728
40201,deliberation,2,88,iti,182200,2200,184497,2216
40201,deliberation,2,89,scramble,184400,1100,186713,1112
40201,deliberation,2,89,scramble_prompt,185500,424,187825,435
40201,deliberation,2,89,scramble_confirmation,185924,1476,188260,1489
40201,deliberation,2,89,iti,187400,2200,189749,2218
40201,deliberation,2,90,choice,189600,1151,191967,1162
40201,deliberation,2,90,choice_confirmation,190751,1849,193129,1862
40201,deliberation,2,90,iti,192600,1400,194991,1414
40201,deliberation,2,91,choice,194000,1243,196405,1253
40201,deliberation,2,91,choice_confirmation,195243,1757,197658,1772
40201,deliberation,2,91,iti,197000,2100,199430,2111
40201,deliberation,2,92,scramble,199100,500,201541,519
40201,deliberation,2,92,scramble_prompt,199600,543,202060,556
40201,deliberation,2,92,scramble_confirmation,200143,1957,202616,1969
40201,deliberation,2,92,iti,202100,1100,204585,1116
40201,deliberation,2,93,choice,203200,1542,205701,1559
40201,deliberation,2,93,choice_confirmation,204742,1458,207260,1477
40201,deliberation,2,93,iti,206200,1100,208737,1113
40201,deliberation,2,94,scramble,207300,700,209850,717
40201,deliberation,2,94,scramble_prompt,208000,1447,210567,1463
40201,deliberation,2,94,scramble_confirmation,209447,853,212030,871
40201,deliberation,2,94,iti,210300,2700,212901,2714
40201,deliberation,2,95,scramble,213000,100,215615,115
40201,deliberation,2,95,scramble_prompt,213100,1122,215730,1134
40201,deliberation,2,95,scramble_confirmation,214222,1778,216864,1790
40201,deliberation,2,95,iti,216000,2300,218654,2322
40201,deliberation,2,96,choice,218300,1690,220976,1707
40201,deliberation,2,96,choice_confirmation,219990,1310,222683,1332
40201,deliberation,2,96,iti,221300,1600,224015,1624
40201,deliberation,2,97,scramble,222900,1500,225639,1528
40201,deliberation,2,97,scramble_prompt,224400,325,227167,335
40201,deliberation,2,97,scramble_confirmation,224725,1175,227502,1186
40201,deliberation,2,97,iti,225900,2600,228688,2617
40201,deliberation,2,98,scramble,228500,200,231305,216
40201,deliberation,2,98,scramble_prompt,228700,1179,231521,1192
40201,deliberation,2,98,scramble_confirmation,229879,1621,232713,1640
40201,deliberation,2,98,iti,231500,1700,234353,1716
40201,deliberation,2,99,choice,233200,1299,236069,1314
40201,deliberation,2,99,choice_confirmation,234499,1701,237383,1713
40201,deliberation,2,99,iti,236200,3800,239096,3815
40201,outcome_learning,0,0,gain,240000,1500,242911,1528
40201,outcome_learning,0,0,isi,241500,1000,244439,1017
40201,outcome_learning,0,0,outcome,242500,1500,245456,1512
40201,outcome_learning,0,0,iti,243500,1500,246968,1512
40201,outcome_learning,0,1,no-gain,245000,1500,248480,1512
40201,outcome_learning,0,1,isi,246500,1500,249992,1514
40201,outcome_learning,0,1,outcome,248000,1500,251506,1516
40201,outcome_learning,0,1,iti,249500,1000,253022,1009
40201,outcome_learning,0,2,no-gain,250500,1500,254031,1513
40201,outcome_learning,0,2,isi,252000,1000,255544,1008
40201,outcome_learning,0,2,outcome,253000,1500,256552,1518
40201,outcome_learning,0,2,iti,254000,2000,258070,2014
40201,outcome_learning,0,3,gain,256000,1500,260084,1513
40201,outcome_learning,0,3,isi,257500,2000,261597,2016
40201,outcome_learning,0,3,outcome,259500,1500,263613,1510
40201,outcome_learning,0,3,iti,261500,1000,265123,1013
40201,outcome_learning,1,4,gain,0,1500,0,1513
40201,outcome_learning,1,4,isi,1500,1800,1513,1816
40201,outcome_learning,1,4,outcome,3300,1500,3329,1518
40201,outcome_learning,1,4,iti,5100,4200,4847,4211
40201,outcome_learning,1,5,no_gain,9300,1500,9058,1517
40201,outcome_learning,1,5,isi,10800,2100,10575,2111
40201,outcome_learning,1,5,outcome,12900,1500,12686,1512
40201,outcome_learning,1,5,iti,15000,1200,14198,1213
40201,outcome_learning,1,6,gain,16200,1500,15411,1514
40201,outcome_learning,1,6,isi,17700,1900,16925,1914
40201,outcome_learning,1,6,outcome,19600,1500,18839,1509
40201,outcome_learning,1,6,iti,21500,1100,20348,1112
40201,outcome_learning,1,7,gain,22600,1500,21460,1513
40201,outcome_learning,1,7,isi,24100,1100,22973,1119
40201,outcome_learning,1,7,outcome,25200,1500,24092,1517
40201,outcome_learning,1,7,iti,26300,1000,25609,1014
40201,outcome_learning,1,8,gain,27300,1500,26623,1516
40201,outcome_learning,1,8,isi,28800,1400,28139,1416
40201,outcome_learning,1,8,outcome,30200,1500,29555,1515
40201,outcome_learning,1,8,iti,31600,2100,31070,2116
40201,outcome_learning,1,9,no_gain,33700,1500,33186,1523
40201,outcome_learning,1,9,isi,35200,2000,34709,2015
40201,outcome_learning,1,9,outcome,37200,1500,36724,1518
40201,outcome_learning,1,9,iti,39200,2000,38242,2017
40201,outcome_learning,1,10,no_gain,41200,1500,40259,1517
40201,outcome_learning,1,10,isi,42700,2900,41776,2908
40201,outcome_learning,1,10,outcome,45600,1500,44684,1507
40201,outcome_learning,1,10,iti,48500,1300,46191,1312
40201,outcome_learning,1,11,no_gain,49800,1500,47503,1510
40201,outcome_learning,1,11,isi,51300,1900,49013,1912
40201,outcome_learning,1,11,outcome,53200,1500,50925,1520
40201,outcome_learning,1,11,iti,55100,1100,52445,1110
40201,outcome_learning,1,12,no_gain,56200,1500,53555,1526
40201,outcome_learning,1,12,isi,57700,1100,55081,1120
40201,outcome_learning,1,12,outcome,58800,1500,56201,1515
40201,outcome_learning,1,12,iti,59900,1100,57716,1109
40201,outcome_learning,1,13,gain,61000,1500,58825,1522
40201,outcome_learning,1,13,isi,62500,3200,60347,3214
40201,outcome_learning,1,13,outcome,65700,1500,63561,1512
40201,outcome_learning,1,13,iti,68900,4200,65073,4210
40201,outcome_learning,1,14,no_gain,73100,1500,69283,1514
40201,outcome_learning,1,14,isi,74600,1000,70797,1010
40201,outcome_learning,1,14,outcome,75600,1500,71807,1520
40201,outcome_learning,1,14,iti,76600,2700,73327,2712
40201,outcome_learning,1,15,gain,79300,1500,76039,1518
40201,outcome_learning,1,15,isi,80800,1700,77557,1714
40201,outcome_learning,1,15,outcome,82500,1500,79271,1512
40201,outcome_learning,1,15,iti,84200,1600,80783,1617
40201,outcome_learning,1,16,no_gain,85800,1500,82400,1525
40201,outcome_learning,1,16,isi,87300,1500,83925,1511
40201,outcome_learning,1,16,outcome,88800,1500,85436,1520
40201,outcome_learning,1,16,iti,90300,1000,86956,1021
40201,outcome_learning,1,17,gain,91300,1500,87977,1513
40201,outcome_learning,1,17,isi,92800,1700,89490,1715
40201,outcome_learning,1,17,outcome,94500,1500,91205,1517
40201,outcome_learning,1,17,iti,96200,2700,92722,2716
40201,outcome_learning,1,18,no_gain,98900,1500,95438,1513
40201,outcome_learning,1,18,isi,100400,1500,96951,1514
40201,outcome_learning,1,18,outcome,101900,1500,98465,1520
40201,outcome_learning,1,18,iti,103400,1600,99985,1612
40201,outcome_learning,1,19,gain,105000,1500,101597,1511
40201,outcome_learning,1,19,isi,106500,2100,103108,2110
40201,outcome_learning,1,19,outcome,108600,1500,105218,1512
40201,outcome_learning,1,19,iti,110700,1100,106730,1108
40201,outcome_learning,1,20,no_gain,111800,1500,107838,1513
40201,outcome_learning,1,20,isi,113300,2200,109351,2217
40201,outcome_learning,1,20,outcome,115500,1500,111568,1520
40201,outcome_learning,1,20,iti,117700,3000,113088,3014
40201,outcome_learning,1,21,gain,120700,1500,116102,1517
40201,outcome_learning,1,21,isi,122200,1700,117619,1708
40201,outcome_learning,1,21,outcome,123900,1500,119327,1508
40201,outcome_learning,1,21,iti,125600,1300,120835,1316
40201,outcome_learning,1,22,gain,126900,1500,122151,1512
40201,outcome_learning,1,22,isi,128400,1400,123663,1414
40201,outcome_learning,1,22,outcome,129800,1500,125077,1522
40201,outcome_learning,1,22,iti,131200,2700,126599,2719
40201,outcome_learning,1,23,gain,133900,1500,129318,1517
40201,outcome_learning,1,23,isi,135400,3100,130835,3113
40201,outcome_learning,1,23,outcome,138500,1500,133948,1520
40201,outcome_learning,1,23,iti,141600,2000,135468,2018
40201,outcome_learning,1,24,no_gain,143600,1500,137486,1523
40201,outcome_learning,1,24,isi,145100,1000,139009,1013
40201,outcome_learning,1,24,outcome,146100,1500,140022,1514
40201,outcome_learning,1,24,iti,147100,1300,141536,1315
40201,outcome_learning,1,25,no_gain,148400,1500,142851,1548
40201,outcome_learning,1,25,isi,149900,1600,144399,1624
40201,outcome_learning,1,25,outcome,151500,1500,146023,1514
40201,outcome_learning,1,25,iti,153100,4100,147537,4119
40201,outcome_learning,1,26,gain,157200,1500,151656,1514
40201,outcome_learning,1,26,isi,158700,1400,153170,1410
40201,outcome_learning,1,26,outcome,160100,1500,154580,1512
40201,outcome_learning,1,26,iti,161500,2800,156092,2822
40201,outcome_learning,1,27,no_gain,164300,1500,158914,1542
40201,outcome_learning,1,27,isi,165800,1200,160456,1221
40201,outcome_learning,1,27,outcome,167000,1500,161677,1519
40201,outcome_learning,1,27,iti,168200,1000,163196,1022
40201,outcome_learning,1,28,gain,169200,1500,164218,1513
40201,outcome_learning,1,28,isi,170700,2100,165731,2120
40201,outcome_learning,1,28,outcome,172800,1500,167851,1515
40201,outcome_learning,1,28,iti,174900,1600,169366,1616
40201,outcome_learning,1,29,gain,176500,1500,170982,1527
40201,outcome_learning,1,29,isi,178000,3200,172509,3216
40201,outcome_learning,1,29,outcome,181200,1500,175725,1514
40201,outcome_learning,1,29,iti,184400,1000,177239,1012
40201,outcome_learning,1,30,no_gain,185400,1500,178251,1520
40201,outcome_learning,1,30,isi,186900,1400,179771,1409
40201,outcome_learning,1,30,outcome,188300,1500,181180,1520
40201,outcome_learning,1,30,iti,189700,1400,182700,1410
40201,outcome_learning,1,31,gain,191100,1500,184110,1518
40201,outcome_learning,1,31,isi,192600,3100,185628,3122
40201,outcome_learning,1,31,outcome,195700,1500,188750,1512
40201,outcome_learning,1,31,iti,198800,3200,190262,3214
40201,outcome_learning,1,32,no_gain,202000,1500,193476,1524
40201,outcome_learning,1,32,isi,203500,2900,195000,2917
40201,outcome_learning,1,32,outcome,206400,1500,197917,1516
40201,outcome_learning,1,32,iti,209300,1700,199433,1714
40201,outcome_learning,1,33,no_gain,211000,1500,201147,1519
40201,outcome_learning,1,33,isi,212500,2900,202666,2921
40201,outcome_learning,1,33,outcome,215400,1500,205587,1514
40201,outcome_learning,1,33,iti,218300,2200,207101,2220
40201,outcome_learning,1,34,no_gain,220500,1500,209321,1524
40201,outcome_learning,1,34,isi,222000,1600,210845,1613
40201,outcome_learning,1,34,outcome,223600,1500,212458,1509
40201,outcome_learning,1,34,iti,225200,2800,213967,2817
40201,outcome_learning,1,35,no_gain,228000,1500,216784,1516
40201,outcome_learning,1,35,isi,229500,1500,218300,1512
40201,outcome_learning,1,35,outcome,231000,1500,219812,1513
40201,outcome_learning,1,35,iti,232500,1900,221325,1918
40201,outcome_learning,1,36,no_gain,234400,1500,223243,1524
40201,outcome_learning,1,36,isi,235900,2500,224767,2516
40201,outcome_learning,1,36,outcome,238400,1500,227283,1512
40201,outcome_learning,1,36,iti,240900,1100,228795,1122
40201,outcome_learning,1,37,gain,242000,1500,229917,1521
40201,outcome_learning,1,37,isi,243500,2100,231438,2135
40201,outcome_learning,1,37,outcome,245600,1500,233573,1514
40201,outcome_learning,1,37,iti,247700,1200,235087,1217
40201,outcome_learning,1,38,gain,248900,1500,236304,1517
40201,outcome_learning,1,38,isi,250400,2900,237821,2916
40201,outcome_learning,1,38,outcome,253300,1500,240737,1512
40201,outcome_learning,1,38,iti,256200,2600,242249,2626
40201,outcome_learning,1,39,gain,258800,1500,244875,1513
40201,outcome_learning,1,39,isi,260300,3300,246388,3314
40201,outcome_learning,1,39,outcome,263600,1500,249702,1513
40201,outcome_learning,1,39,iti,266900,3100,251215,3110
40201,outcome_learning,2,40,gain,0,1500,0,1512
40201,outcome_learning,2,40,isi,1500,3000,1512,3024
40201,outcome_learning,2,40,outcome,4500,1500,4536,1523
40201,outcome_learning,2,40,iti,7500,4000,6059,4018
40201,outcome_learning,2,41,gain,11500,1500,10077,1514
40201,outcome_learning,2,41,isi,13000,2000,11591,2017
40201,outcome_learning,2,41,outcome,15000,1500,13608,1516
40201,outcome_learning,2,41,iti,17000,1000,15124,1012
40201,outcome_learning,2,42,no_gain,18000,1500,16136,1515
40201,outcome_learning,2,42,isi,19500,2000,17651,2016
40201,outcome_learning,2,42,outcome,21500,1500,19667,1519
