PID,phase,run,trial,event,onset,duration,onset_time_elapsed,duration_time_elapsed
39660,deliberation,0,3,choice,359400,3000,364967,3014
39660,deliberation,0,3,no_response,362400,300,367981,348
39660,deliberation,0,3,iti,362700,1700,368329,1710
39660,deliberation,0,3,choice,364400,728,370039,739
39660,deliberation,0,3,choice_confirmation,365128,2272,370778,2283
39660,deliberation,0,3,iti,367400,1700,373061,1709
39660,deliberation,1,4,choice,0,759,0,769
39660,deliberation,1,4,choice_confirmation,759,2241,769,2253
39660,deliberation,1,4,iti,3000,2000,3022,2010
39660,deliberation,1,5,scramble,5000,1800,5032,1812
39660,deliberation,1,5,scramble_prompt,6800,434,6844,443
39660,deliberation,1,5,scramble_confirmation,7234,766,7287,775
39660,deliberation,1,5,iti,8000,1400,8062,1410
39660,deliberation,1,6,choice,9400,816,9472,828
39660,deliberation,1,6,choice_confirmation,10216,2184,10300,2192
39660,deliberation,1,6,iti,12400,1700,12492,1710
39660,deliberation,1,7,scramble,14100,1500,14202,1510
39660,deliberation,1,7,scramble_prompt,15600,437,15712,448
39660,deliberation,1,7,scramble_confirmation,16037,1063,16160,1075
39660,deliberation,1,7,iti,17100,2100,17235,2110
39660,deliberation,1,8,choice,19200,670,19345,679
39660,deliberation,1,8,choice_confirmation,19870,2330,20024,2341
39660,deliberation,1,8,iti,22200,3600,22365,3611
39660,deliberation,1,9,choice,25800,720,25976,731
39660,deliberation,1,9,choice_confirmation,26520,2280,26707,2293
39660,deliberation,1,9,iti,28800,2500,29000,2511
39660,deliberation,1,10,scramble,31300,1300,31511,1323
39660,deliberation,1,10,scramble_prompt,32600,465,32834,475
39660,deliberation,1,10,scramble_confirmation,33065,1235,33309,1246
39660,deliberation,1,10,iti,34300,1100,34555,1110
39660,deliberation,1,11,choice,35400,949,35665,959
39660,deliberation,1,11,choice_confirmation,36349,2051,36624,2063
39660,deliberation,1,11,iti,38400,1400,38687,1408
39660,deliberation,1,12,scramble,39800,1500,40095,1512
39660,deliberation,1,12,scramble_prompt,41300,521,41607,531
39660,deliberation,1,12,scramble_confirmation,41821,979,42138,992
39660,deliberation,1,12,iti,42800,1400,43130,1411
39660,deliberation,1,13,choice,44200,793,44541,802
39660,deliberation,1,13,choice_confirmation,44993,2207,45343,2219
39660,deliberation,1,13,iti,47200,1800,47562,1812
39660,deliberation,1,14,scramble,49000,1000,49374,1012
39660,deliberation,1,14,scramble_prompt,50000,450,50386,459
39660,deliberation,1,14,scramble_confirmation,50450,1550,50845,1561
39660,deliberation,1,14,iti,52000,4000,52406,4018
39660,deliberation,1,15,choice,56000,646,56424,659
39660,deliberation,1,15,choice_confirmation,56646,2354,57083,2366
39660,deliberation,1,15,iti,59000,1100,59449,1112
39660,deliberation,1,16,choice,60100,753,60561,763
39660,deliberation,1,16,choice_confirmation,60853,2247,61324,2257
39660,deliberation,1,16,iti,63100,1400,63581,1411
39660,deliberation,1,17,scramble,64500,1100,64992,1114
39660,deliberation,1,17,scramble_prompt,65600,476,66106,486
39660,deliberation,1,17,scramble_confirmation,66076,1424,66592,1433
39660,deliberation,1,17,iti,67500,1300,68025,1312
39660,deliberation,1,18,choice,68800,719,69337,729
39660,deliberation,1,18,choice_confirmation,69519,2281,70066,2293
39660,deliberation,1,18,iti,71800,1600,72359,1613
39660,deliberation,1,19,scramble,73400,1600,73972,1612
39660,deliberation,1,19,scramble_prompt,75000,815,75584,823
39660,deliberation,1,19,scramble_confirmation,75815,585,76407,595
39660,deliberation,1,19,iti,76400,4000,77002,4010
39660,deliberation,1,20,scramble,80400,2000,81012,2010
39660,deliberation,1,20,scramble_prompt,82400,455,83022,463
39660,deliberation,1,20,scramble_confirmation,82855,545,83485,556
39660,deliberation,1,20,iti,83400,2400,84041,2410
39660,deliberation,1,21,choice,85800,1153,86451,1163
39660,deliberation,1,21,choice_confirmation,86953,1847,87614,1883
39660,deliberation,1,21,iti,88800,1800,89497,1809
39660,deliberation,1,22,scramble,90600,700,91306,712
39660,deliberation,1,22,scramble_prompt,91300,1019,92018,1029
39660,deliberation,1,22,scramble_confirmation,92319,1281,93047,1290
39660,deliberation,1,22,iti,93600,1600,94337,1610
39660,deliberation,1,23,choice,95200,1323,95947,1338
39660,deliberation,1,23,choice_confirmation,96523,1677,97285,1690
39660,deliberation,1,23,iti,98200,1500,98975,1511
39660,deliberation,1,24,scramble,99700,1300,100486,1309
39660,deliberation,1,24,scramble_prompt,101000,430,101795,437
39660,deliberation,1,24,scramble_confirmation,101430,1270,102232,1281
39660,deliberation,1,24,iti,102700,2400,103513,2410
39660,deliberation,1,25,choice,105100,881,105923,891
39660,deliberation,1,25,choice_confirmation,105981,2119,106814,2129
39660,deliberation,1,25,iti,108100,1000,108943,1012
39660,deliberation,1,26,scramble,109100,1900,109955,1913
39660,deliberation,1,26,scramble_prompt,111000,446,111868,458
39660,deliberation,1,26,scramble_confirmation,111446,654,112326,665
39660,deliberation,1,26,iti,112100,4400,112991,4408
39660,deliberation,1,27,scramble,116500,1300,117399,1310
39660,deliberation,1,27,scramble_prompt,117800,432,118709,440
39660,deliberation,1,27,scramble_confirmation,118232,1268,119149,1283
39660,deliberation,1,27,iti,119500,1100,120432,1110
39660,deliberation,1,28,choice,120600,845,121542,856
39660,deliberation,1,28,choice_confirmation,121445,2155,122398,2165
39660,deliberation,1,28,iti,123600,2700,124563,2709
39660,deliberation,1,29,scramble,126300,1300,127272,1311
39660,deliberation,1,29,scramble_prompt,127600,566,128583,576
39660,deliberation,1,29,scramble_confirmation,128166,1134,129159,1142
39660,deliberation,1,29,iti,129300,1100,130301,1110
39660,deliberation,1,30,scramble,130400,1000,131411,1010
39660,deliberation,1,30,scramble_prompt,131400,570,132421,577
39660,deliberation,1,30,scramble_confirmation,131970,1430,132998,1439
39660,deliberation,1,30,iti,133400,1000,134437,1009
39660,deliberation,1,31,choice,134400,666,135446,675
39660,deliberation,1,31,choice_confirmation,135066,2334,136121,2345
39660,deliberation,1,31,iti,137400,3700,138466,3710
39660,deliberation,1,32,scramble,141100,700,142176,711
39660,deliberation,1,32,scramble_prompt,141800,498,142887,507
39660,deliberation,1,32,scramble_confirmation,142298,1802,143394,1814
39660,deliberation,1,32,iti,144100,1400,145208,1409
39660,deliberation,1,33,choice,145500,761,146617,771
39660,deliberation,1,33,choice_confirmation,146261,2239,147388,2250
39660,deliberation,1,33,iti,148500,2800,149638,2811
39660,deliberation,1,34,choice,151300,817,152449,826
39660,deliberation,1,34,choice_confirmation,152117,2183,153275,2191
39660,deliberation,1,34,iti,154300,1000,155466,1011
39660,deliberation,1,35,scramble,155300,1200,156477,1212
39660,deliberation,1,35,scramble_prompt,156500,441,157689,452
39660,deliberation,1,35,scramble_confirmation,156941,1359,158141,1372
39660,deliberation,1,35,iti,158300,1000,159513,1036
39660,deliberation,1,36,choice,159300,843,160549,853
39660,deliberation,1,36,choice_confirmation,160143,2157,161402,2168
39660,deliberation,1,36,iti,162300,1700,163570,1714
39660,deliberation,1,37,choice,164000,1094,165284,1103
39660,deliberation,1,37,choice_confirmation,165094,1906,166387,1916
39660,deliberation,1,37,iti,167000,1400,168303,1411
39660,deliberation,1,38,scramble,168400,1600,169714,1612
39660,deliberation,1,38,scramble_prompt,170000,382,171326,392
39660,deliberation,1,38,scramble_confirmation,170382,1018,171718,1030
39660,deliberation,1,38,iti,171400,1500,172748,1511
39660,deliberation,1,39,scramble,172900,1700,174259,1710
39660,deliberation,1,39,scramble_prompt,174600,426,175969,436
39660,deliberation,1,39,scramble_confirmation,175026,874,176405,885
39660,deliberation,1,39,iti,175900,3400,177290,3410
39660,deliberation,1,40,choice,179300,603,180700,613
39660,deliberation,1,40,choice_confirmation,179903,2397,181313,2410
39660,deliberation,1,40,iti,182300,2400,183723,2411
39660,deliberation,1,41,scramble,184700,1800,186134,1811
39660,deliberation,1,41,scramble_prompt,186500,398,187945,407
39660,deliberation,1,41,scramble_confirmation,186898,802,188352,812
39660,deliberation,1,41,iti,187700,1900,189164,1911
39660,deliberation,1,42,scramble,189600,1300,191075,1310
39660,deliberation,1,42,scramble_prompt,190900,573,192385,585
39660,deliberation,1,42,scramble_confirmation,191473,1127,192970,1136
39660,deliberation,1,42,iti,192600,2700,194106,2711
39660,deliberation,1,43,choice,195300,915,196817,926
39660,deliberation,1,43,choice_confirmation,196215,2085,197743,2108
39660,deliberation,1,43,iti,198300,2700,199851,2709
39660,deliberation,1,44,scramble,201000,1800,202560,1813
39660,deliberation,1,44,scramble_prompt,202800,407,204373,418
39660,deliberation,1,44,scramble_confirmation,203207,793,204791,802
39660,deliberation,1,44,iti,204000,1800,205593,1811
39660,deliberation,1,45,choice,205800,786,207404,795
39660,deliberation,1,45,choice_confirmation,206586,2214,208199,2222
39660,deliberation,1,45,iti,208800,1500,210421,1511
39660,deliberation,1,46,scramble,210300,1400,211932,1411
39660,deliberation,1,46,scramble_prompt,211700,698,213343,707
39660,deliberation,1,46,scramble_confirmation,212398,902,214050,911
39660,deliberation,1,46,iti,213300,3100,214961,3113
39660,deliberation,1,47,choice,216400,535,218074,547
39660,deliberation,1,47,choice_confirmation,216935,2465,218621,2477
39660,deliberation,1,47,iti,219400,1300,221098,1311
39660,deliberation,1,48,scramble,220700,1800,222409,1815
39660,deliberation,1,48,scramble_prompt,222500,463,224224,476
39660,deliberation,1,48,scramble_confirmation,222963,737,224700,746
39660,deliberation,1,48,iti,223700,1100,225446,1111
39660,deliberation,1,49,scramble,224800,1900,226557,1911
39660,deliberation,1,49,scramble_prompt,226700,459,228468,469
39660,deliberation,1,49,scramble_confirmation,227159,641,228937,671
39660,deliberation,1,49,iti,227800,2200,229608,2210
39660,deliberation,1,50,choice,230000,960,231818,973
39660,deliberation,1,50,choice_confirmation,230960,2040,232791,2053
39660,deliberation,1,50,iti,233000,1100,234844,1111
39660,deliberation,1,51,choice,234100,627,235955,637
39660,deliberation,1,51,choice_confirmation,234727,2373,236592,2384
39660,deliberation,1,51,iti,237100,2900,238976,2912
39660,deliberation,2,52,choice,0,648,0,660
39660,deliberation,2,52,choice_confirmation,648,2352,660,2362
39660,deliberation,2,52,iti,3000,4200,3022,4210
39660,deliberation,2,53,scramble,7200,900,7232,913
39660,deliberation,2,53,scramble_prompt,8100,1177,8145,1187
39660,deliberation,2,53,scramble_confirmation,9277,923,9332,932
39660,deliberation,2,53,iti,10200,1800,10264,1809
39660,deliberation,2,54,choice,12000,724,12073,732
39660,deliberation,2,54,choice_confirmation,12724,2276,12805,2287
39660,deliberation,2,54,iti,15000,2600,15092,2611
39660,deliberation,2,55,scramble,17600,1300,17703,1312
39660,deliberation,2,55,scramble_prompt,18900,445,19015,454
39660,deliberation,2,55,scramble_confirmation,19345,1255,19469,1265
39660,deliberation,2,55,iti,20600,1800,20734,1810
39660,deliberation,2,56,choice,22400,732,22544,745
39660,deliberation,2,56,choice_confirmation,23132,2268,23289,2278
39660,deliberation,2,56,iti,25400,1200,25567,1209
39660,deliberation,2,57,scramble,26600,900,26776,911
39660,deliberation,2,57,scramble_prompt,27500,501,27687,510
39660,deliberation,2,57,scramble_confirmation,28001,1599,28197,1608
39660,deliberation,2,57,iti,29600,2600,29805,2610
39660,deliberation,2,58,choice,32200,812,32415,824
39660,deliberation,2,58,choice_confirmation,33012,2188,33239,2200
39660,deliberation,2,58,iti,35200,3200,35439,3212
39660,deliberation,2,59,scramble,38400,1500,38651,1511
39660,deliberation,2,59,scramble_prompt,39900,660,40162,670
39660,deliberation,2,59,scramble_confirmation,40560,840,40832,850
39660,deliberation,2,59,iti,41400,2500,41682,2508
39660,deliberation,2,60,scramble,43900,1000,44190,1011
39660,deliberation,2,60,scramble_prompt,44900,1044,45201,1053
39660,deliberation,2,60,scramble_confirmation,45944,956,46254,967
39660,deliberation,2,60,iti,46900,1500,47221,1509
39660,deliberation,2,61,choice,48400,1074,48730,1086
39660,deliberation,2,61,choice_confirmation,49474,1926,49816,1937
39660,deliberation,2,61,iti,51400,1500,51753,1509
39660,deliberation,2,62,scramble,52900,1200,53262,1213
39660,deliberation,2,62,scramble_prompt,54100,415,54475,426
39660,deliberation,2,62,scramble_confirmation,54515,1385,54901,1395
39660,deliberation,2,62,iti,55900,2300,56296,2307
39660,deliberation,2,63,choice,58200,635,58603,642
39660,deliberation,2,63,choice_confirmation,58835,2365,59245,2375
39660,deliberation,2,63,iti,61200,1000,61620,1011
39660,deliberation,2,64,scramble,62200,1100,62631,1114
39660,deliberation,2,64,scramble_prompt,63300,449,63745,460
39660,deliberation,2,64,scramble_confirmation,63749,1451,64205,1461
39660,deliberation,2,64,iti,65200,1800,65666,1809
39660,deliberation,2,65,choice,67000,1048,67475,1058
39660,deliberation,2,65,choice_confirmation,68048,1952,68533,1963
39660,deliberation,2,65,iti,70000,1300,70496,1312
39660,deliberation,2,66,scramble,71300,1100,71808,1112
39660,deliberation,2,66,scramble_prompt,72400,503,72920,512
39660,deliberation,2,66,scramble_confirmation,72903,1397,73432,1407
39660,deliberation,2,66,iti,74300,1200,74839,1211
39660,deliberation,2,67,choice,75500,1194,76050,1205
39660,deliberation,2,67,choice_confirmation,76694,1806,77255,1818
39660,deliberation,2,67,iti,78500,1300,79073,1309
39660,deliberation,2,68,scramble,79800,700,80382,711
39660,deliberation,2,68,scramble_prompt,80500,557,81093,568
39660,deliberation,2,68,scramble_confirmation,81057,1743,81661,1754
39660,deliberation,2,68,iti,82800,3300,83415,3308
39660,deliberation,2,69,scramble,86100,1400,86723,1411
39660,deliberation,2,69,scramble_prompt,87500,934,88134,945
39660,deliberation,2,69,scramble_confirmation,88434,666,89079,677
39660,deliberation,2,69,iti,89100,1100,89756,1110
39660,deliberation,2,70,choice,90200,3000,90866,3012
39660,deliberation,2,70,no_response,93200,300,93878,312
39660,deliberation,2,70,iti,93500,1400,94190,1411
39660,deliberation,2,71,choice,94900,839,95601,848
39660,deliberation,2,71,choice_confirmation,95739,2161,96449,2172
39660,deliberation,2,71,iti,97900,2500,98621,2509
39660,deliberation,2,72,scramble,100400,1400,101130,1410
39660,deliberation,2,72,scramble_prompt,101800,442,102540,453
39660,deliberation,2,72,scramble_confirmation,102242,1158,102993,1169
39660,deliberation,2,72,iti,103400,2200,104162,2209
39660,deliberation,2,73,scramble,105600,1100,106371,1112
39660,deliberation,2,73,scramble_prompt,106700,466,107483,475
39660,deliberation,2,73,scramble_confirmation,107166,1434,107958,1445
39660,deliberation,2,73,iti,108600,1400,109403,1411
39660,deliberation,2,74,choice,110000,1428,110814,1438
39660,deliberation,2,74,choice_confirmation,111428,1572,112252,1582
39660,deliberation,2,74,iti,113000,2800,113834,2812
39660,deliberation,2,75,choice,115800,701,116646,711
39660,deliberation,2,75,choice_confirmation,116501,2299,117357,2311
39660,deliberation,2,75,iti,118800,1600,119668,1614
39660,deliberation,2,76,scramble,120400,700,121282,713
39660,deliberation,2,76,scramble_prompt,121100,473,121995,482
39660,deliberation,2,76,scramble_confirmation,121573,1827,122477,1837
39660,deliberation,2,76,iti,123400,1700,124314,1712
39660,deliberation,2,77,choice,125100,956,126026,967
39660,deliberation,2,77,choice_confirmation,126056,2044,126993,2055
39660,deliberation,2,77,iti,128100,1700,129048,1710
39660,deliberation,2,78,choice,129800,818,130758,828
39660,deliberation,2,78,choice_confirmation,130618,2182,131586,2193
39660,deliberation,2,78,iti,132800,2000,133779,2011
39660,deliberation,2,79,scramble,134800,1500,135790,1540
39660,deliberation,2,79,scramble_prompt,136300,387,137330,396
39660,deliberation,2,79,scramble_confirmation,136687,1113,137726,1125
39660,deliberation,2,79,iti,137800,1500,138851,1511
39660,deliberation,2,80,scramble,139300,500,140362,510
39660,deliberation,2,80,scramble_prompt,139800,486,140872,497
39660,deliberation,2,80,scramble_confirmation,140286,2014,141369,2022
39660,deliberation,2,80,iti,142300,3200,143391,3210
39660,deliberation,2,81,choice,145500,778,146601,791
39660,deliberation,2,81,choice_confirmation,146278,2222,147392,2234
39660,deliberation,2,81,iti,148500,1700,149626,1711
39660,deliberation,2,82,choice,150200,849,151337,859
39660,deliberation,2,82,choice_confirmation,151049,2151,152196,2163
39660,deliberation,2,82,iti,153200,1900,154359,1912
39660,deliberation,2,83,scramble,155100,1800,156271,1813
39660,deliberation,2,83,scramble_prompt,156900,562,158084,572
39660,deliberation,2,83,scramble_confirmation,157462,638,158656,647
39660,deliberation,2,83,iti,158100,1600,159303,1610
39660,deliberation,2,84,scramble,159700,1100,160913,1110
39660,deliberation,2,84,scramble_prompt,160800,832,162023,840
39660,deliberation,2,84,scramble_confirmation,161632,1068,162863,1080
39660,deliberation,2,84,iti,162700,2100,163943,2112
39660,deliberation,2,85,choice,164800,1368,166055,1379
39660,deliberation,2,85,choice_confirmation,166168,1632,167434,1644
39660,deliberation,2,85,iti,167800,1900,169078,1911
39660,deliberation,2,86,choice,169700,703,170989,714
39660,deliberation,2,86,choice_confirmation,170403,2297,171703,2308
39660,deliberation,2,86,iti,172700,1100,174011,1111
39660,deliberation,2,87,scramble,173800,1000,175122,1010
39660,deliberation,2,87,scramble_prompt,174800,431,176132,442
39660,deliberation,2,87,scramble_confirmation,175231,1569,176574,1581
39660,deliberation,2,87,iti,176800,1900,178155,1913
39660,deliberation,2,88,choice,178700,888,180068,901
39660,deliberation,2,88,choice_confirmation,179588,2112,180969,2122
39660,deliberation,2,88,iti,181700,4500,183091,4511
39660,deliberation,2,89,scramble,186200,500,187602,514
39660,deliberation,2,89,scramble_prompt,186700,459,188116,470
39660,deliberation,2,89,scramble_confirmation,187159,2041,188586,2053
39660,deliberation,2,89,iti,189200,1800,190639,1809
39660,deliberation,2,90,choice,191000,648,192448,657
39660,deliberation,2,90,choice_confirmation,191648,2352,193105,2362
39660,deliberation,2,90,iti,194000,1800,195467,1811
39660,deliberation,2,91,scramble,195800,200,197278,212
39660,deliberation,2,91,scramble_prompt,196000,1135,197490,1146
39660,deliberation,2,91,scramble_confirmation,197135,1665,198636,1676
39660,deliberation,2,91,iti,198800,1300,200312,1312
39660,deliberation,2,92,scramble,200100,1300,201624,1313
39660,deliberation,2,92,scramble_prompt,201400,1403,202937,1414
39660,deliberation,2,92,scramble_confirmation,202803,297,204351,308
39660,deliberation,2,92,iti,203100,1200,204659,1210
39660,deliberation,2,93,choice,204300,2134,205869,2144
39660,deliberation,2,93,choice_confirmation,206434,866,208013,880
39660,deliberation,2,93,iti,207300,3200,208893,3212
39660,deliberation,2,94,scramble,210500,1000,212105,1009
39660,deliberation,2,94,scramble_prompt,211500,812,213114,823
39660,deliberation,2,94,scramble_confirmation,212312,1188,213937,1199
39660,deliberation,2,94,iti,213500,1300,215136,1310
39660,deliberation,2,95,scramble,214800,100,216446,114
39660,deliberation,2,95,scramble_prompt,214900,1176,216560,1185
39660,deliberation,2,95,scramble_confirmation,216076,1724,217745,1735
39660,deliberation,2,95,iti,217800,2400,219480,2410
39660,deliberation,2,96,choice,220200,761,221890,771
39660,deliberation,2,96,choice_confirmation,220961,2239,222661,2252
39660,deliberation,2,96,iti,223200,1700,224913,1709
39660,deliberation,2,97,scramble,224900,1500,226622,1513
39660,deliberation,2,97,scramble_prompt,226400,494,228135,506
39660,deliberation,2,97,scramble_confirmation,226894,1006,228641,1017
39660,deliberation,2,97,iti,227900,1000,229658,1013
39660,deliberation,2,98,choice,228900,915,230671,925
39660,deliberation,2,98,choice_confirmation,229815,2085,231596,2095
39660,deliberation,2,98,iti,231900,1900,233691,1910
39660,deliberation,2,99,choice,233800,707,235601,716
39660,deliberation,2,99,choice_confirmation,234507,2293,236317,2305
39660,deliberation,2,99,iti,236800,3200,238622,3213
39660,outcome_learning,0,0,gain,240000,1500,241835,1511
39660,outcome_learning,0,0,isi,241500,1000,243346,1009
39660,outcome_learning,0,0,outcome,242500,1500,244355,1508
39660,outcome_learning,0,0,iti,243500,1500,245863,1509
39660,outcome_learning,0,1,no-gain,245000,1500,247372,1509
39660,outcome_learning,0,1,isi,246500,1500,248881,1514
39660,outcome_learning,0,1,outcome,248000,1500,250395,1511
39660,outcome_learning,0,1,iti,249500,1000,251906,1012
39660,outcome_learning,0,2,no-gain,250500,1500,252918,1511
39660,outcome_learning,0,2,isi,252000,1000,254429,1011
39660,outcome_learning,0,2,outcome,253000,1500,255440,1510
39660,outcome_learning,0,2,iti,254000,2000,256950,2012
39660,outcome_learning,0,2,no-gain,256000,1500,258962,1511
39660,outcome_learning,0,2,isi,257500,1000,260473,1011
39660,outcome_learning,0,2,outcome,258500,1500,261484,1509
39660,outcome_learning,0,2,iti,259500,2000,262993,2008
39660,outcome_learning,0,2,no-gain,261500,1500,265001,1511
39660,outcome_learning,0,2,isi,263000,1000,266512,1010
39660,outcome_learning,0,2,outcome,264000,1500,267522,1512
39660,outcome_learning,0,2,iti,265000,2000,269034,2009
39660,outcome_learning,0,3,gain,267000,1500,271043,1511
39660,outcome_learning,0,3,isi,268500,2000,272554,2010
39660,outcome_learning,0,3,outcome,270500,1500,274564,1511
39660,outcome_learning,0,3,iti,272500,1000,276075,1012
39660,outcome_learning,1,4,gain,0,1500,0,1511
39660,outcome_learning,1,4,isi,1500,1200,1511,1210
39660,outcome_learning,1,4,outcome,2700,1500,2721,1511
39660,outcome_learning,1,4,iti,3900,3200,4232,3210
39660,outcome_learning,1,5,no_gain,7100,1500,7442,1512
39660,outcome_learning,1,5,isi,8600,2800,8954,2811
39660,outcome_learning,1,5,outcome,11400,1500,11765,1512
39660,outcome_learning,1,5,iti,14200,1300,13277,1309
39660,outcome_learning,1,6,gain,15500,1500,14586,1512
39660,outcome_learning,1,6,isi,17000,1500,16098,1512
39660,outcome_learning,1,6,outcome,18500,1500,17610,1510
39660,outcome_learning,1,6,iti,20000,1200,19120,1211
39660,outcome_learning,1,7,gain,21200,1500,20331,1512
39660,outcome_learning,1,7,isi,22700,1300,21843,1311
39660,outcome_learning,1,7,outcome,24000,1500,23154,1511
39660,outcome_learning,1,7,iti,25300,1400,24665,1411
39660,outcome_learning,1,8,gain,26700,1500,26076,1512
39660,outcome_learning,1,8,isi,28200,1000,27588,1008
39660,outcome_learning,1,8,outcome,29200,1500,28596,1510
39660,outcome_learning,1,8,iti,30200,1400,30106,1411
39660,outcome_learning,1,9,gain,31600,1500,31517,1512
39660,outcome_learning,1,9,isi,33100,1700,33029,1710
39660,outcome_learning,1,9,outcome,34800,1500,34739,1512
39660,outcome_learning,1,9,iti,36500,1200,36251,1210
39660,outcome_learning,1,10,no_gain,37700,1500,37461,1512
39660,outcome_learning,1,10,isi,39200,1700,38973,1711
39660,outcome_learning,1,10,outcome,40900,1500,40684,1510
39660,outcome_learning,1,10,iti,42600,1200,42194,1211
39660,outcome_learning,1,11,no_gain,43800,1500,43405,1511
39660,outcome_learning,1,11,isi,45300,2200,44916,2210
39660,outcome_learning,1,11,outcome,47500,1500,47126,1510
39660,outcome_learning,1,11,iti,49700,1100,48636,1108
39660,outcome_learning,1,12,no_gain,50800,1500,49744,1511
39660,outcome_learning,1,12,isi,52300,1800,51255,1812
39660,outcome_learning,1,12,outcome,54100,1500,53067,1511
39660,outcome_learning,1,12,iti,55900,1200,54578,1210
39660,outcome_learning,1,13,gain,57100,1500,55788,1511
39660,outcome_learning,1,13,isi,58600,1600,57299,1610
39660,outcome_learning,1,13,outcome,60200,1500,58909,1510
39660,outcome_learning,1,13,iti,61800,3700,60419,3713
39660,outcome_learning,1,14,no_gain,65500,1500,64132,1513
39660,outcome_learning,1,14,isi,67000,1200,65645,1209
39660,outcome_learning,1,14,outcome,68200,1500,66854,1510
39660,outcome_learning,1,14,iti,69400,2300,68364,2310
39660,outcome_learning,1,15,no_gain,71700,1500,70674,1512
39660,outcome_learning,1,15,isi,73200,3500,72186,3510
39660,outcome_learning,1,15,outcome,76700,1500,75696,1511
39660,outcome_learning,1,15,iti,80200,1400,77207,1412
39660,outcome_learning,1,16,no_gain,81600,1500,78619,1510
39660,outcome_learning,1,16,isi,83100,1100,80129,1112
39660,outcome_learning,1,16,outcome,84200,1500,81241,1512
39660,outcome_learning,1,16,iti,85300,1900,82753,1909
39660,outcome_learning,1,17,no_gain,87200,1500,84662,1511
39660,outcome_learning,1,17,isi,88700,1700,86173,1710
39660,outcome_learning,1,17,outcome,90400,1500,87883,1511
39660,outcome_learning,1,17,iti,92100,1700,89394,1708
39660,outcome_learning,1,18,no_gain,93800,1500,91102,1511
39660,outcome_learning,1,18,isi,95300,2400,92613,2411
39660,outcome_learning,1,18,outcome,97700,1500,95024,1512
39660,outcome_learning,1,18,iti,100100,1000,96536,1010
39660,outcome_learning,1,19,gain,101100,1500,97546,1513
39660,outcome_learning,1,19,isi,102600,1200,99059,1213
39660,outcome_learning,1,19,outcome,103800,1500,100272,1510
39660,outcome_learning,1,19,iti,105000,5400,101782,5411
39660,outcome_learning,1,20,gain,110400,1500,107193,1513
39660,outcome_learning,1,20,isi,111900,2700,108706,2710
39660,outcome_learning,1,20,outcome,114600,1500,111416,1511
39660,outcome_learning,1,20,iti,117300,2500,112927,2509
39660,outcome_learning,1,21,gain,119800,1500,115436,1511
39660,outcome_learning,1,21,isi,121300,1400,116947,1410
39660,outcome_learning,1,21,outcome,122700,1500,118357,1511
39660,outcome_learning,1,21,iti,124100,1600,119868,1611
39660,outcome_learning,1,22,gain,125700,1500,121479,1511
39660,outcome_learning,1,22,isi,127200,2000,122990,2008
39660,outcome_learning,1,22,outcome,129200,1500,124998,1509
39660,outcome_learning,1,22,iti,131200,1100,126507,1109
39660,outcome_learning,1,23,gain,132300,1500,127616,1509
39660,outcome_learning,1,23,isi,133800,1200,129125,1210
39660,outcome_learning,1,23,outcome,135000,1500,130335,1510
39660,outcome_learning,1,23,iti,136200,1800,131845,1810
39660,outcome_learning,1,24,no_gain,138000,1500,133655,1510
39660,outcome_learning,1,24,isi,139500,2100,135165,2109
39660,outcome_learning,1,24,outcome,141600,1500,137274,1510
39660,outcome_learning,1,24,iti,143700,1500,138784,1510
39660,outcome_learning,1,25,no_gain,145200,1500,140294,1511
39660,outcome_learning,1,25,isi,146700,1100,141805,1109
39660,outcome_learning,1,25,outcome,147800,1500,142914,1508
39660,outcome_learning,1,25,iti,148900,2300,144422,2311
39660,outcome_learning,1,26,gain,151200,1500,146733,1514
39660,outcome_learning,1,26,isi,152700,1900,148247,1909
39660,outcome_learning,1,26,outcome,154600,1500,150156,1511
39660,outcome_learning,1,26,iti,156500,3600,151667,3611
39660,outcome_learning,1,27,no_gain,160100,1500,155278,1513
39660,outcome_learning,1,27,isi,161600,1500,156791,1514
39660,outcome_learning,1,27,outcome,163100,1500,158305,1509
39660,outcome_learning,1,27,iti,164600,1900,159814,1909
39660,outcome_learning,1,28,gain,166500,1500,161723,1509
39660,outcome_learning,1,28,isi,168000,2700,163232,2710
39660,outcome_learning,1,28,outcome,170700,1500,165942,1513
39660,outcome_learning,1,28,iti,173400,1700,167455,1712
39660,outcome_learning,1,29,no_gain,175100,1500,169167,1511
39660,outcome_learning,1,29,isi,176600,1900,170678,1909
39660,outcome_learning,1,29,outcome,178500,1500,172587,1511
39660,outcome_learning,1,29,iti,180400,1700,174098,1711
39660,outcome_learning,1,30,no_gain,182100,1500,175809,1511
39660,outcome_learning,1,30,isi,183600,2900,177320,2911
39660,outcome_learning,1,30,outcome,186500,1500,180231,1513
39660,outcome_learning,1,30,iti,189400,2300,181744,2312
39660,outcome_learning,1,31,gain,191700,1500,184056,1511
39660,outcome_learning,1,31,isi,193200,3100,185567,3109
39660,outcome_learning,1,31,outcome,196300,1500,188676,1508
39660,outcome_learning,1,31,iti,199400,1500,190184,1509
39660,outcome_learning,1,32,no_gain,200900,1500,191693,1512
39660,outcome_learning,1,32,isi,202400,2700,193205,2711
39660,outcome_learning,1,32,outcome,205100,1500,195916,1511
39660,outcome_learning,1,32,iti,207800,3800,197427,3809
